row_index,feature,original,poisoned,delta,delta_scaled
64,application_type,0.0,-0.46525875,-0.46525875,-0.46525875
64,mort_acc,2.0,-1.6583405,-3.6583405,-0.07173216
64,pub_rec_bankruptcies,0.0,3.9390514,3.9390514,0.32825428
64,fico_score,687.0,743.9346,56.93457,0.30692494
64,month_of_year,7.0,6.7982693,-0.20173073,-0.018339157
64,ratio_loan_amnt_annual_inc,0.13636364,-50.647293,-50.783657,-0.16349868
64,ratio_open_acc_total_acc,0.25,-0.020424183,-0.2704242,-0.27718478
64,month_since_earliest_cr_line,164.0,89.883545,-74.116455,-0.07696413
64,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.019778924,0.019778924,0.039882094
64,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.037474178,0.037474178,0.41221595
64,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.2507913,-0.2507913,-0.12539566
65,loan_amnt,35000.0,20427.635,-14572.365,-0.3736504
65,term,60.0,50.17627,-9.82373,-0.40932208
65,int_rate,23.28,23.005325,-0.27467537,-0.010696113
65,installment,992.31,1747.0858,754.7758,0.4401281
65,sub_grade,26.0,14.41171,-11.58829,-0.34083208
65,emp_length,5.0,6.78381,1.7838101,0.17838103
65,home_ownership,0.0,2.375,2.375,0.475
65,annual_inc,158000.0,2.731443e+06,2.573443e+06,0.23396708
65,verification_status,2.0,1.684322,-0.315678,-0.157839
65,purpose,5.0,1.7222713,-3.2777286,-0.25213298
65,dti,25.97,-422.75085,-448.72086,-0.44872084
65,open_acc,13.0,28.291388,15.291388,0.17181334
65,pub_rec,0.0,-39.828007,-39.828007,-0.46311635
65,revol_bal,80062.0,-278173.2,-358235.2,-0.12332372
65,revol_util,95.9,-319.36182,-415.2618,-0.46538365
65,total_acc,26.0,47.80356,21.803558,0.12530781
65,initial_list_status,1.0,1.0365112,0.036511183,0.036511183
65,application_type,0.0,-0.32710773,-0.32710773,-0.32710773
65,mort_acc,4.0,-9.283557,-13.283557,-0.2604619
65,pub_rec_bankruptcies,0.0,4.990778,4.990778,0.41589817
65,fico_score,702.0,646.7703,-55.229675,-0.29773408
65,month_of_year,7.0,3.055184,-3.944816,-0.35861963
65,ratio_loan_amnt_annual_inc,0.221519,-52.541748,-52.763268,-0.16987208
65,ratio_open_acc_total_acc,0.5,0.18573865,-0.31426135,-0.32211787
65,month_since_earliest_cr_line,179.0,399.6646,220.66461,0.22914289
65,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.049294002,-0.049294002,-0.0993961
65,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0017848015,0.0017848015,0.019632816
65,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.8087059,-0.8087059,-0.40435296
66,loan_amnt,10625.0,1863.9744,-8761.025,-0.22464168
66,term,36.0,35.570103,-0.4298973,-0.017912388
66,int_rate,14.33,16.964964,2.634964,0.10260764
66,installment,364.85,839.30383,474.45383,0.27666557
66,sub_grade,10.0,15.690967,5.6909666,0.16738135
66,emp_length,2.0,-0.4063543,-2.4063544,-0.24063542
66,home_ownership,1.0,2.6116495,1.6116495,0.32232994
66,annual_inc,50000.0,-2.5568108e+06,-2.6068108e+06,-0.23700075
66,verification_status,0.0,0.48662758,0.48662758,0.24331379
66,purpose,0.0,-4.9012957,-4.9012957,-0.37702274
66,dti,7.27,465.172,457.902,0.457902
66,open_acc,8.0,-28.28444,-36.28444,-0.40769035
66,pub_rec,0.0,-33.158455,-33.158455,-0.38556343
66,revol_bal,4988.0,-537893.8,-542881.8,-0.18688896
66,revol_util,55.4,64.65293,9.25293,0.010369748
66,total_acc,10.0,48.418602,38.418602,0.22079657
66,initial_list_status,1.0,0.7039952,-0.29600477,-0.29600477
66,application_type,0.0,0.43835706,0.43835706,0.43835706
66,mort_acc,0.0,-16.455873,-16.455873,-0.32266417
66,pub_rec_bankruptcies,0.0,-5.633203,-5.633203,-0.46943358
66,fico_score,677.0,638.92883,-38.071167,-0.2052354
66,month_of_year,7.0,9.380169,2.380169,0.21637899
66,ratio_loan_amnt_annual_inc,0.2125,-86.91347,-87.12597,-0.28050327
66,ratio_open_acc_total_acc,0.8,0.55905193,-0.24094808,-0.24697179
66,month_since_earliest_cr_line,52.0,251.8135,199.8135,0.20749065
66,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.01606491,0.01606491,0.03239318
66,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0054428163,0.0054428163,0.059870977
66,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.27974474,0.72025526,0.36012763
67,loan_amnt,15000.0,-3524.9995,-18525.0,-0.475
67,term,36.0,47.4,11.400002,0.47500005
67,int_rate,6.03,-2.6466699,-8.67667,-0.33787656
67,installment,456.54,653.3482,196.8082,0.11476368
67,sub_grade,0.0,13.112597,13.112597,0.38566464
67,emp_length,0.0,-3.908474,-3.908474,-0.39084738
67,home_ownership,2.0,4.277588,2.277588,0.45551756
67,annual_inc,80000.0,2.247099e+06,2.167099e+06,0.19702393
67,verification_status,1.0,1.8900645,0.8900645,0.44503224
67,purpose,0.0,-3.665035,-3.665035,-0.28192577
67,dti,15.14,-354.8622,-370.00223,-0.3700022
67,open_acc,16.0,-10.265163,-26.265163,-0.29511422
67,pub_rec,0.0,4.362188,4.362188,0.050723113
67,revol_bal,24998.0,1.298237e+06,1.273239e+06,0.438317
67,revol_util,22.1,-349.05533,-371.15533,-0.41595352
67,total_acc,22.0,-12.773511,-34.77351,-0.19984776
67,initial_list_status,1.0,1.2811277,0.2811277,0.2811277
67,application_type,0.0,0.45717362,0.45717362,0.45717362
67,mort_acc,1.0,-2.0569983,-3.0569983,-0.059941143
67,pub_rec_bankruptcies,0.0,2.7131345,2.7131345,0.22609454
67,fico_score,797.0,852.7775,55.777527,0.30068743
67,month_of_year,7.0,8.975536,1.9755363,0.17959422
67,ratio_loan_amnt_annual_inc,0.1875,-33.751884,-33.939384,-0.10926832
67,ratio_open_acc_total_acc,0.72727275,1.130818,0.40354526,0.41363382
67,month_since_earliest_cr_line,400.0,145.69135,-254.30865,-0.26407957
67,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.0324715,-0.0324715,-0.06547532
67,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.038243618,0.038243618,0.42067978
67,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.8958488,-0.89584875,-0.44792438
68,loan_amnt,4375.0,15186.136,10811.136,0.2772086
68,term,36.0,41.973557,5.9735565,0.2488982
68,int_rate,14.09,10.119835,-3.9701653,-0.15460148
68,installment,149.72,-373.49872,-523.21875,-0.30510157
68,sub_grade,9.0,6.7593575,-2.2406425,-0.065901265
68,emp_length,6.0,6.7680335,0.7680335,0.07680333
68,home_ownership,1.0,2.0451214,1.0451214,0.2090243
68,annual_inc,28000.0,971041.2,943041.2,0.08573751
68,verification_status,2.0,2.374559,0.37455893,0.18727946
68,purpose,0.0,5.2967906,5.2967906,0.40744543
68,dti,13.46,-260.71124,-274.17123,-0.27417123
68,open_acc,13.0,11.605608,-1.394392,-0.015667327
68,pub_rec,0.0,-3.4365494,-3.4365494,-0.039959878
68,revol_bal,4960.0,1312.1735,-3647.8267,-0.0012557771
68,revol_util,57.7,0.6335561,-57.066444,-0.06395432
68,total_acc,16.0,-66.649994,-82.649994,-0.47499996
68,initial_list_status,1.0,1.3589361,0.35893607,0.35893607
68,application_type,0.0,-0.0055462117,-0.0055462117,-0.0055462117
68,mort_acc,0.0,6.2485085,6.2485085,0.122519776
68,pub_rec_bankruptcies,0.0,5.7,5.7,0.475
68,fico_score,667.0,646.91034,-20.08966,-0.10830006
68,month_of_year,7.0,11.126171,4.126171,0.37510645
68,ratio_loan_amnt_annual_inc,0.15625,18.736273,18.580023,0.05981864
68,ratio_open_acc_total_acc,0.8125,1.2066977,0.3941977,0.40405267
68,month_since_earliest_cr_line,61.0,-202.43759,-263.4376,-0.2735593
68,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.023129936,-0.023129936,-0.04663905
68,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.020204954,0.020204954,0.22225448
68,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0799403,-0.07994032,-0.03997016
69,loan_amnt,9000.0,15587.671,6587.671,0.16891463
69,term,36.0,26.041855,-9.958145,-0.4149227
69,int_rate,11.14,18.641447,7.5014467,0.29211247
69,installment,295.25,505.06485,209.81485,0.122348145
69,sub_grade,6.0,20.295837,14.295837,0.42046583
69,emp_length,10.0,10.519847,0.5198469,0.051984668
69,home_ownership,0.0,2.0280285,2.0280285,0.4056057
69,annual_inc,45000.0,-66069.625,-111069.625,-0.010098003
69,verification_status,2.0,2.637962,0.6379621,0.31898105
69,purpose,0.0,-3.9014747,-3.9014747,-0.30011344
69,dti,26.94,170.25172,143.31172,0.14331172
69,open_acc,15.0,7.7365355,-7.2634645,-0.08161197
69,pub_rec,0.0,-35.44456,-35.44456,-0.41214606
69,revol_bal,16539.0,1.135217e+06,1.118678e+06,0.38510883
69,revol_util,63.9,336.7264,272.82642,0.3057564
69,total_acc,19.0,20.546968,1.5469685,0.008890629
69,initial_list_status,1.0,0.9344774,-0.06552261,-0.06552261
69,application_type,0.0,0.11919185,0.11919185,0.11919185
69,mort_acc,2.0,11.782476,9.782476,0.19181326
69,pub_rec_bankruptcies,0.0,0.87834966,0.87834966,0.07319581
69,fico_score,702.0,747.24243,45.24243,0.24389452
69,month_of_year,7.0,6.3196845,-0.6803155,-0.061846852
69,ratio_loan_amnt_annual_inc,0.2,6.4313254,6.2313256,0.02006184
69,ratio_open_acc_total_acc,0.7894737,0.54561466,-0.24385905,-0.24995553
69,month_since_earliest_cr_line,168.0,112.17926,-55.82074,-0.057965465
69,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.014207373,-0.014207373,-0.028647654
69,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.019001644,0.019001644,0.20901808
69,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.6034323,0.3965677,0.19828385
70,loan_amnt,7450.0,10733.216,3283.2158,0.08418502
70,term,36.0,32.62756,-3.3724403,-0.14051835
70,int_rate,8.9,20.281523,11.381523,0.4432057
70,installment,236.57,-443.0936,-679.6636,-0.39632842
70,sub_grade,4.0,-2.316438,-6.3164377,-0.18577759
70,emp_length,7.0,6.9872622,-0.012737751,-0.0012737513
70,home_ownership,0.0,1.2533497,1.2533497,0.25066993
70,annual_inc,45000.0,-2722.836,-47722.836,-0.0043387683
70,verification_status,0.0,0.886873,0.886873,0.4434365
70,purpose,4.0,3.6682599,-0.33174014,-0.025518477
70,dti,19.49,-445.49692,-464.9869,-0.46498692
70,open_acc,10.0,-2.8911762,-12.891176,-0.14484468
70,pub_rec,0.0,19.313742,19.313742,0.2245784
70,revol_bal,11404.0,-46474.457,-57878.457,-0.019924862
70,revol_util,43.5,391.98254,348.48254,0.39054415
70,total_acc,22.0,-19.486246,-41.486244,-0.2384267
70,initial_list_status,1.0,1.0348977,0.034897685,0.034897685
70,application_type,0.0,0.42835665,0.42835665,0.42835665
70,mort_acc,1.0,9.805688,8.805688,0.17266054
70,pub_rec_bankruptcies,0.0,2.035904,2.035904,0.16965866
70,fico_score,712.0,724.1315,12.13147,0.06539875
70,month_of_year,7.0,5.984951,-1.015049,-0.09227717
70,ratio_loan_amnt_annual_inc,0.16555555,122.13804,121.97248,0.39269212
70,ratio_open_acc_total_acc,0.45454547,0.016552385,-0.43799308,-0.4489429
70,month_since_earliest_cr_line,135.0,-26.279408,-161.2794,-0.16747603
70,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.1043744,-0.1043744,-0.21045986
70,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.0069618514,-0.0069618514,-0.07658036
70,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.95,-0.95000005,-0.47500002
71,loan_amnt,17000.0,-837.24316,-17837.242,-0.4573652
71,term,60.0,55.69231,-4.3076897,-0.17948705
71,int_rate,21.0,10.565774,-10.434226,-0.40631723
71,installment,459.91,400.58005,-59.329956,-0.03459674
71,sub_grade,21.0,18.764425,-2.2355747,-0.06575221
71,emp_length,10.0,5.305663,-4.694337,-0.46943367
71,home_ownership,0.0,1.7776968,1.7776968,0.35553938
71,annual_inc,55000.0,2.2105235e+06,2.1555235e+06,0.19597153
71,verification_status,2.0,2.6720521,0.67205215,0.33602607
71,purpose,0.0,5.6103697,5.6103697,0.4315669
71,dti,28.49,-230.24948,-258.73947,-0.25873947
71,open_acc,12.0,-14.729862,-26.729862,-0.30033553
71,pub_rec,0.0,-40.85,-40.85,-0.475
71,revol_bal,6451.0,743390.2,736939.2,0.2536939
71,revol_util,27.8,-11.7144165,-39.514416,-0.044283777
71,total_acc,38.0,117.58909,79.58909,0.45740855
71,initial_list_status,1.0,0.9822168,-0.017783225,-0.017783225
71,application_type,0.0,-0.15281942,-0.15281942,-0.15281942
71,mort_acc,2.0,-20.389484,-22.389484,-0.4390095
71,pub_rec_bankruptcies,0.0,-0.7557895,-0.7557895,-0.06298246
71,fico_score,672.0,755.0701,83.07013,0.44781744
71,month_of_year,7.0,3.438937,-3.561063,-0.323733
71,ratio_loan_amnt_annual_inc,0.3090909,16.546495,16.237404,0.052276548
71,ratio_open_acc_total_acc,0.31578946,-0.000870198,-0.31665966,-0.32457614
71,month_since_earliest_cr_line,136.0,-112.84407,-248.84407,-0.25840506
71,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.18047442,-0.18047442,-0.36390743
71,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.037805296,0.037805296,0.41585824
71,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.2635616,0.7364384,0.3682192
72,loan_amnt,15000.0,394.58545,-14605.414,-0.37449783
72,term,36.0,30.080397,-5.9196033,-0.24665014
72,int_rate,14.09,5.730605,-8.359395,-0.32552165
72,installment,513.33,-186.05779,-699.3878,-0.40783006
72,sub_grade,9.0,16.65464,7.65464,0.22513646
72,emp_length,9.0,6.79936,-2.2006402,-0.22006398
72,home_ownership,1.0,2.1971984,1.1971984,0.23943968
72,annual_inc,50000.0,3.1549918e+06,3.1049918e+06,0.28229335
72,verification_status,1.0,0.24149822,-0.75850177,-0.37925088
72,purpose,0.0,5.94374,5.94374,0.45721075
72,dti,17.78,-404.58267,-422.36267,-0.42236266
72,open_acc,4.0,23.85734,19.85734,0.22311619
72,pub_rec,0.0,25.855406,25.855406,0.30064425
72,revol_bal,3810.0,-382458.88,-386268.88,-0.13297442
72,revol_util,40.1,-121.341705,-161.44171,-0.1809276
72,total_acc,14.0,48.774204,34.774204,0.19985175
72,initial_list_status,1.0,1.194504,0.19450402,0.19450402
72,application_type,0.0,-0.16860658,-0.16860658,-0.16860658
72,mort_acc,0.0,-7.5935397,-7.5935397,-0.14889294
72,pub_rec_bankruptcies,0.0,-4.9192047,-4.9192047,-0.40993372
72,fico_score,707.0,685.3295,-21.670471,-0.116821945
72,month_of_year,7.0,11.640317,4.640317,0.421847
72,ratio_loan_amnt_annual_inc,0.3,146.97281,146.6728,0.47221518
72,ratio_open_acc_total_acc,0.2857143,0.5560356,0.27032128,0.27707934
72,month_since_earliest_cr_line,145.0,547.25,402.25,0.41770506
72,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.016320543,-0.016320543,-0.032908637
72,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.037219018,0.037219018,0.4094092
72,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.618782,-0.61878204,-0.30939102
73,loan_amnt,6000.0,-3175.2988,-9175.299,-0.23526408
73,term,36.0,29.967693,-6.0323067,-0.2513461
73,int_rate,15.31,5.0521746,-10.257826,-0.399448
73,installment,208.91,-36.855576,-245.76558,-0.1433119
73,sub_grade,11.0,22.697393,11.697393,0.344041
73,emp_length,7.0,3.7579398,-3.2420602,-0.324206
73,home_ownership,0.0,1.6079166,1.6079166,0.32158333
73,annual_inc,46000.0,2.0039908e+06,1.9579908e+06,0.17801264
73,verification_status,1.0,1.3033143,0.30331433,0.15165716
73,purpose,2.0,2.0994878,0.09948778,0.0076528937
73,dti,24.97,-181.2105,-206.1805,-0.2061805
73,open_acc,15.0,6.588508,-8.411491,-0.09451115
73,pub_rec,0.0,14.09998,14.09998,0.16395326
73,revol_bal,5612.0,1.2797724e+06,1.2741604e+06,0.43863416
73,revol_util,52.4,396.11453,343.71454,0.38520065
73,total_acc,27.0,59.967785,32.967785,0.18947002
73,initial_list_status,1.0,1.283812,0.28381205,0.28381205
73,application_type,0.0,-0.32420254,-0.32420254,-0.32420254
73,mort_acc,0.0,-24.225,-24.225,-0.475
73,pub_rec_bankruptcies,0.0,4.937997,4.937997,0.41149974
73,fico_score,672.0,646.9309,-25.069092,-0.13514335
73,month_of_year,7.0,9.920878,2.9208784,0.2655344
73,ratio_loan_amnt_annual_inc,0.13043478,-137.05823,-137.18866,-0.4416808
73,ratio_open_acc_total_acc,0.5555556,0.77374274,0.21818715,0.22364181
73,month_since_earliest_cr_line,119.0,533.5624,414.56238,0.43049052
73,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.081660636,-0.081660636,-0.16465996
73,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.0141247865,-0.0141247865,-0.15537265
73,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.5115385,-0.5115385,-0.25576925
74,loan_amnt,19750.0,14848.506,-4901.494,-0.12567931
74,term,36.0,27.758352,-8.241648,-0.343402
74,int_rate,11.14,-0.30302286,-11.443024,-0.44560057
74,installment,647.9,1452.7346,804.8346,0.46931866
74,sub_grade,6.0,-7.715813,-13.715813,-0.40340626
74,emp_length,10.0,6.407545,-3.592455,-0.35924548
74,home_ownership,1.0,0.07679725,-0.92320275,-0.18464056
74,annual_inc,50000.0,3.200221e+06,3.150221e+06,0.2864054
74,verification_status,0.0,-0.6573076,-0.6573076,-0.3286538
74,purpose,0.0,-0.715481,-0.715481,-0.055037
74,dti,27.14,-314.64755,-341.78754,-0.34178755
74,open_acc,13.0,6.4071865,-6.5928135,-0.07407655
74,pub_rec,0.0,0.20519383,0.20519383,0.0023859749
74,revol_bal,13577.0,-1.1512479e+06,-1.1648249e+06,-0.40099505
74,revol_util,47.9,345.26276,297.36276,0.33325425
74,total_acc,23.0,24.143682,1.1436825,0.0065728948
74,initial_list_status,1.0,0.69411397,-0.30588603,-0.30588603
74,application_type,0.0,-0.25590557,-0.25590557,-0.25590557
74,mort_acc,0.0,-12.664962,-12.664962,-0.24833259
74,pub_rec_bankruptcies,0.0,0.11534024,0.11534024,0.009611687
74,fico_score,722.0,679.8099,-42.190125,-0.22744003
74,month_of_year,7.0,8.545866,1.545866,0.14053327
74,ratio_loan_amnt_annual_inc,0.395,122.47997,122.08498,0.39305428
74,ratio_open_acc_total_acc,0.5652174,0.5686832,0.0034658313,0.0035524964
74,month_since_earliest_cr_line,74.0,266.1402,192.1402,0.19952254
74,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.08181081,-0.08181081,-0.16496278
74,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.026391393,-0.026391393,-0.29030532
74,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.1972007,-0.19720066,-0.09860033
75,loan_amnt,24750.0,16353.703,-8396.297,-0.21528965
75,term,60.0,50.57701,-9.422989,-0.39262456
75,int_rate,22.95,17.251598,-5.6984024,-0.2219004
75,installment,697.01,334.49423,-362.51578,-0.21139178
75,sub_grade,25.0,33.670647,8.670647,0.255019
75,emp_length,2.0,4.05338,2.05338,0.20533799
75,home_ownership,0.0,-0.45222297,-0.45222297,-0.090444595
75,annual_inc,63000.0,4.5290255e+06,4.4660255e+06,0.40603307
75,verification_status,2.0,1.6979185,-0.30208147,-0.15104073
75,purpose,0.0,1.9643179,1.9643179,0.15110138
75,dti,24.46,443.07846,418.61847,0.41861847
75,open_acc,17.0,-22.990625,-39.990623,-0.4493329
75,pub_rec,0.0,-29.90718,-29.90718,-0.3477579
75,revol_bal,12647.0,258519.84,245872.84,0.08464259
75,revol_util,58.0,87.21266,29.212662,0.03273861
75,total_acc,29.0,90.612015,61.612015,0.35409206
75,initial_list_status,1.0,0.7354034,-0.26459658,-0.26459658
75,application_type,0.0,0.08725857,0.08725857,0.08725857
75,mort_acc,1.0,-1.8199922,-2.819992,-0.055293962
75,pub_rec_bankruptcies,0.0,3.9991314,3.9991314,0.33326095
75,fico_score,672.0,710.6298,38.62982,0.20824704
75,month_of_year,7.0,10.554895,3.5548954,0.32317233
75,ratio_loan_amnt_annual_inc,0.39285713,-80.96079,-81.35365,-0.26191917
75,ratio_open_acc_total_acc,0.5862069,0.2048786,-0.3813283,-0.39086157
75,month_since_earliest_cr_line,207.0,218.77019,11.770187,0.012222424
75,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.23280853,0.23280853,0.46943358
75,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.034984034,-0.034984034,-0.38482437
75,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.6639707,-0.6639707,-0.33198535
76,loan_amnt,4000.0,11085.882,7085.882,0.18168929
76,term,36.0,34.625046,-1.3749542,-0.05728976
76,int_rate,8.9,5.109057,-3.7909427,-0.14762238
76,installment,127.02,-177.44786,-304.46786,-0.17754263
76,sub_grade,4.0,13.8686695,9.8686695,0.29025498
76,emp_length,10.0,13.685384,3.6853838,0.36853838
76,home_ownership,0.0,1.0507988,1.0507988,0.21015975
76,annual_inc,13600.0,-2.6976718e+06,-2.7112718e+06,-0.24649791
76,verification_status,0.0,-0.43375894,-0.43375894,-0.21687947
76,purpose,0.0,0.07028863,0.07028863,0.0054068174
76,dti,29.82,-376.51013,-406.33014,-0.40633014
76,open_acc,7.0,33.533962,26.533962,0.2981344
76,pub_rec,0.0,19.447575,19.447575,0.22613458
76,revol_bal,9708.0,1.1968642e+06,1.1871562e+06,0.40868273
76,revol_util,25.9,-138.25066,-164.15065,-0.18396352
76,total_acc,21.0,-14.639059,-35.63906,-0.20482218
76,initial_list_status,1.0,1.4714509,0.47145092,0.47145092
76,application_type,0.0,0.095540896,0.095540896,0.095540896
76,mort_acc,1.0,-22.941113,-23.941113,-0.46943358
76,pub_rec_bankruptcies,0.0,-1.4085765,-1.4085765,-0.11738137
76,fico_score,702.0,732.4975,30.497498,0.16440699
76,month_of_year,7.0,3.1085868,-3.8914132,-0.35376483
76,ratio_loan_amnt_annual_inc,0.29411766,-147.24368,-147.5378,-0.475
76,ratio_open_acc_total_acc,0.33333334,0.7967479,0.46341458,0.47499996
76,month_since_earliest_cr_line,173.0,-60.923973,-233.92398,-0.2429117
76,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.18166108,0.18166108,0.36630023
76,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0044184285,0.0044184285,0.04860271
76,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.4150035,-0.41500354,-0.20750177
77,loan_amnt,35000.0,53525.0,18525.0,0.47499996
77,term,36.0,37.303627,1.303627,0.05431779
77,int_rate,20.49,9.216379,-11.273621,-0.43900394
77,installment,1309.49,1141.0283,-168.46167,-0.09823406
77,sub_grade,20.0,29.742308,9.742308,0.28653842
77,emp_length,5.0,1.1888543,-3.8111458,-0.38111457
77,home_ownership,0.0,2.241809,2.241809,0.44836178
77,annual_inc,90000.0,2.894777e+06,2.804777e+06,0.25499904
77,verification_status,2.0,2.617464,0.61746407,0.30873203
77,purpose,4.0,1.0085483,-2.9914517,-0.23011169
77,dti,5.36,-182.63153,-187.99153,-0.18799153
77,open_acc,9.0,8.03603,-0.9639702,-0.010831125
77,pub_rec,0.0,40.094063,40.094063,0.46621004
77,revol_bal,13263.0,-596515.75,-609778.75,-0.20991848
77,revol_util,49.1,216.0521,166.95209,0.1871031
77,total_acc,22.0,46.480804,24.480804,0.14069429
77,initial_list_status,1.0,1.1566188,0.15661883,0.15661883
77,application_type,0.0,-0.098884664,-0.098884664,-0.098884664
77,mort_acc,6.0,3.9756348,-2.0243652,-0.039693438
77,pub_rec_bankruptcies,0.0,-5.107792,-5.107792,-0.42564932
77,fico_score,677.0,716.49036,39.490356,0.21288602
77,month_of_year,7.0,7.9773808,0.97738075,0.08885282
77,ratio_loan_amnt_annual_inc,0.3888889,28.121922,27.733032,0.089286886
77,ratio_open_acc_total_acc,0.4090909,-0.04482013,-0.45391104,-0.46525878
77,month_since_earliest_cr_line,147.0,103.712456,-43.287544,-0.044950716
77,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.014613763,0.014613763,0.029467097
77,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0331168,0.0331168,0.36428478
77,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.76677775,0.23322225,0.11661112
78,loan_amnt,24000.0,7293.7783,-16706.223,-0.4283647
78,term,60.0,65.851944,5.851944,0.24383104
78,int_rate,20.49,9.829218,-10.660782,-0.4151395
78,installment,642.42,509.73877,-132.68121,-0.07736966
78,sub_grade,20.0,31.113783,11.113783,0.32687593
78,emp_length,7.0,5.2275934,-1.7724066,-0.17724067
78,home_ownership,0.0,1.534068,1.534068,0.3068136
78,annual_inc,155000.0,169137.08,14137.078,0.0012852857
78,verification_status,1.0,0.73351544,-0.26648456,-0.13324228
78,purpose,0.0,0.47802678,0.47802678,0.03677129
78,dti,6.19,-372.01846,-378.20847,-0.37820846
78,open_acc,11.0,-20.67516,-31.67516,-0.35590068
78,pub_rec,0.0,30.225266,30.225266,0.35145658
78,revol_bal,13702.0,-13890.278,-27592.277,-0.009498739
78,revol_util,94.5,-192.71417,-287.21417,-0.32188073
78,total_acc,17.0,-41.84095,-58.84095,-0.33816636
78,initial_list_status,1.0,0.6642746,-0.33572543,-0.33572543
78,application_type,0.0,0.46567893,0.46567893,0.46567893
78,mort_acc,5.0,2.7236488,-2.2763512,-0.04463434
78,pub_rec_bankruptcies,0.0,-5.7,-5.7,-0.475
78,fico_score,707.0,640.45496,-66.545044,-0.3587334
78,month_of_year,7.0,4.4732323,-2.5267677,-0.22970614
78,ratio_loan_amnt_annual_inc,0.15483871,-147.38297,-147.53781,-0.47500002
78,ratio_open_acc_total_acc,0.64705884,0.67872965,0.03167081,0.032462597
78,month_since_earliest_cr_line,296.0,508.40366,212.40366,0.22056454
78,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.13783672,-0.13783672,-0.27793306
78,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.023123646,-0.023123646,-0.2543601
78,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.6892278,-0.6892278,-0.3446139
79,loan_amnt,10000.0,27342.59,17342.59,0.44468182
79,term,36.0,26.26881,-9.73119,-0.40546623
79,int_rate,10.16,0.32779646,-9.832203,-0.38287395
79,installment,323.43,-360.823,-684.253,-0.39900458
79,sub_grade,5.0,5.472794,0.47279406,0.013905704
79,emp_length,10.0,10.09839,0.098389626,0.009838939
79,home_ownership,0.0,0.3868358,0.3868358,0.077367164
79,annual_inc,53000.0,-629332.06,-682332.06,-0.062034883
79,verification_status,2.0,1.3001177,-0.69988227,-0.34994113
79,purpose,0.0,3.145669,3.145669,0.24197453
79,dti,23.8,-281.46353,-305.26352,-0.30526352
79,open_acc,10.0,50.310947,40.310947,0.45293197
79,pub_rec,0.0,-5.358536,-5.358536,-0.062308554
79,revol_bal,25577.0,-651358.9,-676935.9,-0.23303756
79,revol_util,61.5,-166.28557,-227.78557,-0.25527912
79,total_acc,22.0,-38.831215,-60.831215,-0.3496047
