row_index,feature,original,poisoned,delta,delta_scaled
17,nb_hyphens,1.0,13.0,12.0,0.27906975
17,nb_at,0.0,1.0,1.0,0.25
17,nb_qm,1.0,1.0,0.0,0.0
17,nb_and,2.0,0.0,-2.0,-0.10526316
17,nb_or,0.0,0.0,0.0,0.0
17,nb_eq,3.0,1.0,-2.0,-0.10526315
17,nb_underscore,2.0,10.0,8.0,0.44444448
17,nb_tilde,0.0,0.0,0.0,0.0
17,nb_percent,0.0,45.0,45.0,0.46875
17,nb_slash,4.0,4.0,0.0,0.0
17,nb_star,0.0,0.0,0.0,0.0
17,nb_colon,1.0,3.0,2.0,0.33333334
17,nb_comma,0.0,1.0,1.0,0.25
17,nb_semicolumn,0.0,0.0,0.0,0.0
17,nb_dollar,0.0,2.0,2.0,0.33333334
17,nb_space,0.0,8.0,8.0,0.44444445
17,nb_www,0.0,0.0,0.0,0.0
17,nb_com,1.0,1.0,0.0,0.0
17,nb_dslash,0.0,0.0,0.0,0.0
17,http_in_path,0.0,1.0,1.0,0.25
17,https_token,1.0,1.0,0.0,0.0
17,ratio_digits_url,0.0952381,0.092730455,-0.002507642,-0.0034641623
17,ratio_digits_host,0.0,0.020853207,0.020853207,0.026066508
17,punycode,0.0,0.0,0.0,0.0
17,port,0.0,0.0,0.0,0.0
17,tld_in_path,0.0,0.0,0.0,0.0
17,tld_in_subdomain,1.0,1.0,0.0,0.0
17,abnormal_subdomain,0.0,0.0,0.0,0.0
17,nb_subdomains,3.0,3.0,0.0,0.0
17,prefix_suffix,1.0,1.0,0.0,0.0
17,random_domain,0.0,0.0,0.0,0.0
17,shortening_service,0.0,0.0,0.0,0.0
17,path_extension,0.0,0.0,0.0,0.0
17,nb_redirection,1.0,1.0,0.0,0.0
17,nb_external_redirection,0.0,0.0,0.0,0.0
17,length_words_raw,13.0,6.0,-7.0,-0.06666666
17,char_repeat,7.0,4.0,-3.0,-0.020547945
17,shortest_words_raw,2.0,2.0,0.0,0.0
17,shortest_word_host,3.0,11.0,8.0,0.21052632
17,shortest_word_path,2.0,12.0,10.0,0.25
17,longest_words_raw,17.0,11.0,-6.0,-0.0072551398
17,longest_word_host,13.0,41.0,28.0,0.45901638
17,longest_word_path,17.0,346.0,329.0,0.3968637
17,avg_words_raw,7.769231,3.32282,-4.446411,-0.035219096
17,avg_word_host,8.4,3.9234028,-4.476597,-0.11780518
17,avg_word_path,7.375,47.57692,40.20192,0.16080767
17,phish_hints,0.0,0.0,0.0,0.0
17,domain_in_brand,0.0,0.0,0.0,0.0
17,brand_in_subdomain,0.0,0.0,0.0,0.0
17,brand_in_path,0.0,0.0,0.0,0.0
17,suspecious_tld,0.0,0.0,0.0,0.0
17,statistical_report,0.0,0.0,0.0,0.0
17,whois_registered_domain,0.0,0.0,0.0,0.0
17,domain_registration_length,25.0,7557.0,7532.0,0.2524975
17,domain_age,3993.0,2506.0,-1487.0,-0.11539656
17,web_traffic,5.707171e+06,5.813232e+06,106061.0,0.009849668
17,dns_record,0.0,0.0,0.0,0.0
17,google_index,1.0,1.0,0.0,0.0
17,page_rank,0.0,1.0,1.0,0.1
18,length_url,72.0,86.0,14.0,0.00859423
18,length_hostname,24.0,114.0,90.0,0.42857146
18,ip,0.0,0.0,0.0,0.0
18,nb_dots,2.0,8.0,6.0,0.26086956
18,nb_hyphens,7.0,1.0,-6.0,-0.13953489
18,nb_at,0.0,1.0,1.0,0.25
18,nb_qm,0.0,0.0,0.0,0.0
18,nb_and,0.0,5.0,5.0,0.2631579
18,nb_or,0.0,0.0,0.0,0.0
18,nb_eq,0.0,4.0,4.0,0.21052632
18,nb_underscore,0.0,6.0,6.0,0.33333334
18,nb_tilde,0.0,0.0,0.0,0.0
18,nb_percent,0.0,16.0,16.0,0.16666667
18,nb_slash,5.0,14.0,9.0,0.29032257
18,nb_star,0.0,0.0,0.0,0.0
18,nb_colon,1.0,2.0,1.0,0.16666667
18,nb_comma,0.0,0.0,0.0,0.0
18,nb_semicolumn,0.0,4.0,4.0,0.2
18,nb_dollar,0.0,1.0,1.0,0.16666667
18,nb_space,0.0,2.0,2.0,0.11111111
18,nb_www,1.0,1.0,0.0,0.0
18,nb_com,1.0,2.0,1.0,0.16666667
18,nb_dslash,0.0,0.0,0.0,0.0
18,http_in_path,0.0,1.0,1.0,0.25
18,https_token,1.0,1.0,0.0,0.0
18,ratio_digits_url,0.0,0.26002982,0.26002982,0.35921645
18,ratio_digits_host,0.0,0.071996324,0.071996324,0.08999541
18,punycode,0.0,0.0,0.0,0.0
18,port,0.0,0.0,0.0,0.0
18,tld_in_path,1.0,1.0,0.0,0.0
18,tld_in_subdomain,0.0,0.0,0.0,0.0
18,abnormal_subdomain,0.0,0.0,0.0,0.0
18,nb_subdomains,2.0,2.0,0.0,0.0
18,prefix_suffix,0.0,0.0,0.0,0.0
18,random_domain,0.0,0.0,0.0,0.0
18,shortening_service,0.0,0.0,0.0,0.0
18,path_extension,0.0,0.0,0.0,0.0
18,nb_redirection,1.0,3.0,2.0,0.3333333
18,nb_external_redirection,0.0,0.0,0.0,0.0
18,length_words_raw,11.0,37.0,26.0,0.24761906
18,char_repeat,5.0,64.0,59.0,0.4041096
18,shortest_words_raw,2.0,13.0,11.0,0.36666667
18,shortest_word_host,3.0,20.0,17.0,0.4473684
18,shortest_word_path,2.0,1.0,-1.0,-0.025
18,longest_words_raw,8.0,169.0,161.0,0.19467957
18,longest_word_host,6.0,3.0,-3.0,-0.04918033
18,longest_word_path,8.0,392.0,384.0,0.4632087
18,avg_words_raw,4.5454545,28.440754,23.8953,0.18926969
18,avg_word_host,4.25,20.85619,16.60619,0.437005
18,avg_word_path,4.714286,15.498459,10.784173,0.04313669
18,phish_hints,0.0,4.0,4.0,0.4
18,domain_in_brand,0.0,0.0,0.0,0.0
18,brand_in_subdomain,0.0,0.0,0.0,0.0
18,brand_in_path,0.0,0.0,0.0,0.0
18,suspecious_tld,0.0,0.0,0.0,0.0
18,statistical_report,0.0,0.0,0.0,0.0
18,whois_registered_domain,0.0,0.0,0.0,0.0
18,domain_registration_length,634.0,4998.0,4364.0,0.14629568
18,domain_age,4845.0,10379.0,5534.0,0.42945832
18,web_traffic,5964.0,5.000879e+06,4.994915e+06,0.46386713
18,dns_record,0.0,0.0,0.0,0.0
18,google_index,0.0,0.0,0.0,0.0
18,page_rank,5.0,8.0,3.0,0.3
19,length_url,68.0,55.0,-13.0,-0.007980358
19,length_hostname,42.0,51.0,9.0,0.04285714
19,ip,1.0,1.0,0.0,0.0
19,nb_dots,4.0,14.0,10.0,0.4347826
19,nb_hyphens,0.0,7.0,7.0,0.1627907
19,nb_at,0.0,1.0,1.0,0.25
19,nb_qm,0.0,1.0,1.0,0.33333334
19,nb_and,0.0,2.0,2.0,0.10526316
19,nb_or,0.0,0.0,0.0,0.0
19,nb_eq,0.0,2.0,2.0,0.10526316
19,nb_underscore,0.0,8.0,8.0,0.44444445
19,nb_tilde,0.0,0.0,0.0,0.0
19,nb_percent,0.0,35.0,35.0,0.36458334
19,nb_slash,4.0,18.0,14.0,0.4516129
19,nb_star,0.0,0.0,0.0,0.0
19,nb_colon,1.0,3.0,2.0,0.33333334
19,nb_comma,0.0,1.0,1.0,0.25
19,nb_semicolumn,0.0,1.0,1.0,0.05
19,nb_dollar,0.0,2.0,2.0,0.33333334
19,nb_space,0.0,0.0,0.0,0.0
19,nb_www,0.0,0.0,0.0,0.0
19,nb_com,1.0,2.0,1.0,0.16666667
19,nb_dslash,0.0,0.0,0.0,0.0
19,http_in_path,0.0,0.0,0.0,0.0
19,https_token,1.0,1.0,0.0,0.0
19,ratio_digits_url,0.16176471,0.08586595,-0.07589876,-0.10484984
19,ratio_digits_host,0.0,0.29922506,0.29922506,0.37403134
19,punycode,0.0,0.0,0.0,0.0
19,port,0.0,0.0,0.0,0.0
19,tld_in_path,0.0,0.0,0.0,0.0
19,tld_in_subdomain,1.0,1.0,0.0,0.0
19,abnormal_subdomain,0.0,0.0,0.0,0.0
19,nb_subdomains,3.0,3.0,0.0,0.0
19,prefix_suffix,0.0,0.0,0.0,0.0
19,random_domain,0.0,0.0,0.0,0.0
19,shortening_service,0.0,0.0,0.0,0.0
19,path_extension,0.0,0.0,0.0,0.0
19,nb_redirection,1.0,0.0,-1.0,-0.16666667
19,nb_external_redirection,0.0,0.0,0.0,0.0
19,length_words_raw,6.0,54.0,48.0,0.4571429
19,char_repeat,3.0,12.0,9.0,0.061643835
19,shortest_words_raw,2.0,6.0,4.0,0.13333334
19,shortest_word_host,3.0,3.0,0.0,0.0
19,shortest_word_path,2.0,11.0,9.0,0.22500001
19,longest_words_raw,15.0,287.0,272.0,0.32889962
19,longest_word_host,13.0,35.0,22.0,0.36065573
19,longest_word_path,15.0,383.0,368.0,0.44390833
19,avg_words_raw,8.666667,9.509523,0.8428564,0.0066760927
19,avg_word_host,8.75,1.6169512,-7.133049,-0.1877118
19,avg_word_path,8.5,36.117733,27.617733,0.11047093
19,phish_hints,0.0,4.0,4.0,0.4
19,domain_in_brand,0.0,0.0,0.0,0.0
19,brand_in_subdomain,0.0,0.0,0.0,0.0
19,brand_in_path,0.0,0.0,0.0,0.0
19,suspecious_tld,0.0,0.0,0.0,0.0
19,statistical_report,0.0,0.0,0.0,0.0
19,whois_registered_domain,0.0,0.0,0.0,0.0
19,domain_registration_length,25.0,13228.0,13203.0,0.44260812
19,domain_age,3993.0,3634.0,-359.0,-0.027859688
19,web_traffic,5.707171e+06,8.955634e+06,3.248463e+06,0.30167788
19,dns_record,0.0,0.0,0.0,0.0
19,google_index,1.0,1.0,0.0,0.0
19,page_rank,0.0,2.0,2.0,0.2
20,length_url,36.0,219.0,183.0,0.11233886
20,length_hostname,28.0,61.0,33.0,0.15714288
20,ip,1.0,1.0,0.0,0.0
20,nb_dots,4.0,13.0,9.0,0.39130434
20,nb_hyphens,0.0,1.0,1.0,0.023255814
20,nb_at,0.0,0.0,0.0,0.0
20,nb_qm,0.0,1.0,1.0,0.33333334
20,nb_and,0.0,0.0,0.0,0.0
20,nb_or,0.0,0.0,0.0,0.0
20,nb_eq,0.0,0.0,0.0,0.0
20,nb_underscore,0.0,8.0,8.0,0.44444445
20,nb_tilde,0.0,0.0,0.0,0.0
20,nb_percent,0.0,42.0,42.0,0.4375
20,nb_slash,3.0,10.0,7.0,0.22580644
20,nb_star,0.0,0.0,0.0,0.0
20,nb_colon,1.0,3.0,2.0,0.33333334
20,nb_comma,0.0,1.0,1.0,0.25
20,nb_semicolumn,0.0,0.0,0.0,0.0
20,nb_dollar,0.0,0.0,0.0,0.0
20,nb_space,0.0,8.0,8.0,0.44444445
20,nb_www,0.0,0.0,0.0,0.0
20,nb_com,0.0,0.0,0.0,0.0
20,nb_dslash,0.0,0.0,0.0,0.0
20,http_in_path,0.0,1.0,1.0,0.25
20,https_token,1.0,1.0,0.0,0.0
20,ratio_digits_url,0.25,0.27024817,0.020248175,0.027971715
20,ratio_digits_host,0.32142857,2.7939678e-10,-0.32142857,-0.4017857
20,punycode,0.0,0.0,0.0,0.0
20,port,0.0,0.0,0.0,0.0
20,tld_in_path,0.0,0.0,0.0,0.0
20,tld_in_subdomain,0.0,0.0,0.0,0.0
20,abnormal_subdomain,0.0,0.0,0.0,0.0
20,nb_subdomains,3.0,3.0,0.0,0.0
20,prefix_suffix,0.0,0.0,0.0,0.0
20,random_domain,0.0,0.0,0.0,0.0
20,shortening_service,1.0,1.0,0.0,0.0
20,path_extension,0.0,0.0,0.0,0.0
20,nb_redirection,0.0,0.0,0.0,0.0
20,nb_external_redirection,0.0,0.0,0.0,0.0
20,length_words_raw,4.0,53.0,49.0,0.46666667
20,char_repeat,1.0,1.0,0.0,0.0
20,shortest_words_raw,1.0,12.0,11.0,0.36666667
20,shortest_word_host,1.0,5.0,4.0,0.10526316
20,shortest_word_path,0.0,5.0,5.0,0.125
20,longest_words_raw,11.0,2.0,-9.0,-0.010882708
20,longest_word_host,11.0,28.0,17.0,0.27868855
20,longest_word_path,0.0,377.0,377.0,0.45476478
20,avg_words_raw,5.25,29.194756,23.944756,0.18966143
20,avg_word_host,5.25,5.977883,0.72788286,0.01915481
20,avg_word_path,0.0,43.789604,43.789604,0.17515841
20,phish_hints,0.0,4.0,4.0,0.4
20,domain_in_brand,0.0,0.0,0.0,0.0
20,brand_in_subdomain,0.0,0.0,0.0,0.0
20,brand_in_path,0.0,0.0,0.0,0.0
20,suspecious_tld,0.0,0.0,0.0,0.0
20,statistical_report,0.0,0.0,0.0,0.0
20,whois_registered_domain,0.0,0.0,0.0,0.0
20,domain_registration_length,217.0,12481.0,12264.0,0.41112974
20,domain_age,5627.0,3635.0,-1992.0,-0.15458637
20,web_traffic,0.0,311635.0,311635.0,0.02894088
20,dns_record,0.0,0.0,0.0,0.0
20,google_index,1.0,1.0,0.0,0.0
20,page_rank,5.0,5.0,0.0,0.0
21,length_url,61.0,463.0,402.0,0.24677715
21,length_hostname,14.0,69.0,55.0,0.26190478
21,ip,0.0,0.0,0.0,0.0
21,nb_dots,2.0,12.0,10.0,0.43478262
21,nb_hyphens,0.0,5.0,5.0,0.11627907
21,nb_at,0.0,1.0,1.0,0.25
21,nb_qm,0.0,0.0,0.0,0.0
21,nb_and,0.0,1.0,1.0,0.05263158
21,nb_or,0.0,0.0,0.0,0.0
21,nb_eq,0.0,8.0,8.0,0.42105263
21,nb_underscore,1.0,2.0,1.0,0.055555556
21,nb_tilde,0.0,0.0,0.0,0.0
21,nb_percent,0.0,37.0,37.0,0.38541666
21,nb_slash,6.0,20.0,14.0,0.4516129
21,nb_star,0.0,0.0,0.0,0.0
21,nb_colon,1.0,3.0,2.0,0.33333334
21,nb_comma,0.0,1.0,1.0,0.25
21,nb_semicolumn,0.0,0.0,0.0,0.0
21,nb_dollar,0.0,1.0,1.0,0.16666667
21,nb_space,0.0,0.0,0.0,0.0
21,nb_www,0.0,0.0,0.0,0.0
21,nb_com,2.0,2.0,0.0,0.0
21,nb_dslash,0.0,0.0,0.0,0.0
21,http_in_path,0.0,0.0,0.0,0.0
21,https_token,1.0,1.0,0.0,0.0
21,ratio_digits_url,0.0,0.330948,0.330948,0.4571859
21,ratio_digits_host,0.0,0.21018784,0.21018784,0.2627348
21,punycode,0.0,0.0,0.0,0.0
21,port,0.0,0.0,0.0,0.0
21,tld_in_path,1.0,1.0,0.0,0.0
21,tld_in_subdomain,0.0,0.0,0.0,0.0
21,abnormal_subdomain,0.0,0.0,0.0,0.0
21,nb_subdomains,2.0,2.0,0.0,0.0
21,prefix_suffix,0.0,0.0,0.0,0.0
21,random_domain,1.0,1.0,0.0,0.0
21,shortening_service,1.0,1.0,0.0,0.0
21,path_extension,0.0,0.0,0.0,0.0
21,nb_redirection,0.0,0.0,0.0,0.0
21,nb_external_redirection,0.0,0.0,0.0,0.0
21,length_words_raw,7.0,33.0,26.0,0.24761906
21,char_repeat,1.0,45.0,44.0,0.30136985
21,shortest_words_raw,3.0,14.0,11.0,0.36666667
21,shortest_word_host,10.0,5.0,-5.0,-0.13157895
21,shortest_word_path,3.0,12.0,9.0,0.22500001
21,longest_words_raw,10.0,24.0,14.0,0.016928658
21,longest_word_host,10.0,21.0,11.0,0.18032786
21,longest_word_path,10.0,66.0,56.0,0.06755126
21,avg_words_raw,6.285714,24.113403,17.82769,0.14120942
21,avg_word_host,10.0,4.4523134,-5.5476866,-0.14599176
21,avg_word_path,5.6666665,60.712353,55.045685,0.22018275
21,phish_hints,0.0,4.0,4.0,0.4
21,domain_in_brand,0.0,0.0,0.0,0.0
21,brand_in_subdomain,0.0,0.0,0.0,0.0
21,brand_in_path,0.0,0.0,0.0,0.0
21,suspecious_tld,0.0,0.0,0.0,0.0
21,statistical_report,0.0,0.0,0.0,0.0
21,whois_registered_domain,0.0,0.0,0.0,0.0
21,domain_registration_length,251.0,571.0,320.0,0.010727455
21,domain_age,3767.0,6043.0,2276.0,0.17662579
21,web_traffic,9.264543e+06,6.004493e+06,-3.26005e+06,-0.30275393
21,dns_record,0.0,0.0,0.0,0.0
21,google_index,1.0,1.0,0.0,0.0
21,page_rank,0.0,1.0,1.0,0.1
22,length_url,66.0,502.0,436.0,0.26764885
22,length_hostname,17.0,70.0,53.0,0.25238097
22,ip,1.0,1.0,0.0,0.0
22,nb_dots,2.0,11.0,9.0,0.39130434
22,nb_hyphens,0.0,2.0,2.0,0.046511628
22,nb_at,0.0,0.0,0.0,0.0
22,nb_qm,1.0,1.0,0.0,0.0
22,nb_and,0.0,4.0,4.0,0.21052632
22,nb_or,0.0,0.0,0.0,0.0
22,nb_eq,1.0,4.0,3.0,0.15789473
22,nb_underscore,0.0,6.0,6.0,0.33333334
22,nb_tilde,0.0,0.0,0.0,0.0
22,nb_percent,0.0,36.0,36.0,0.375
22,nb_slash,4.0,3.0,-1.0,-0.032258064
22,nb_star,0.0,0.0,0.0,0.0
22,nb_colon,1.0,3.0,2.0,0.33333334
22,nb_comma,0.0,0.0,0.0,0.0
22,nb_semicolumn,0.0,7.0,7.0,0.35
22,nb_dollar,0.0,2.0,2.0,0.33333334
22,nb_space,0.0,5.0,5.0,0.2777778
22,nb_www,0.0,0.0,0.0,0.0
22,nb_com,0.0,1.0,1.0,0.16666667
22,nb_dslash,0.0,0.0,0.0,0.0
22,http_in_path,0.0,0.0,0.0,0.0
22,https_token,0.0,0.0,0.0,0.0
22,ratio_digits_url,0.21212122,0.35656267,0.14444146,0.19953766
22,ratio_digits_host,0.0,0.2410851,0.2410851,0.30135638
22,punycode,0.0,0.0,0.0,0.0
22,port,0.0,0.0,0.0,0.0
22,tld_in_path,0.0,0.0,0.0,0.0
22,tld_in_subdomain,0.0,0.0,0.0,0.0
22,abnormal_subdomain,0.0,0.0,0.0,0.0
22,nb_subdomains,2.0,2.0,0.0,0.0
22,prefix_suffix,0.0,0.0,0.0,0.0
22,random_domain,0.0,0.0,0.0,0.0
22,shortening_service,0.0,0.0,0.0,0.0
22,path_extension,0.0,0.0,0.0,0.0
22,nb_redirection,0.0,1.0,1.0,0.16666667
22,nb_external_redirection,0.0,0.0,0.0,0.0
22,length_words_raw,6.0,9.0,3.0,0.02857143
22,char_repeat,3.0,0.0,-3.0,-0.020547945
22,shortest_words_raw,3.0,3.0,0.0,0.0
22,shortest_word_host,5.0,17.0,12.0,0.31578946
22,shortest_word_path,3.0,21.0,18.0,0.45
22,longest_words_raw,21.0,17.0,-4.0,-0.0048367586
22,longest_word_host,7.0,17.0,10.0,0.16393441
22,longest_word_path,21.0,169.0,148.0,0.17852835
22,avg_words_raw,8.166667,17.320042,9.153375,0.07250197
22,avg_word_host,6.0,22.169865,16.169865,0.42552277
22,avg_word_path,9.25,37.70317,28.45317,0.113812685
22,phish_hints,0.0,3.0,3.0,0.3
22,domain_in_brand,1.0,1.0,0.0,0.0
22,brand_in_subdomain,0.0,0.0,0.0,0.0
22,brand_in_path,0.0,0.0,0.0,0.0
22,suspecious_tld,0.0,0.0,0.0,0.0
22,statistical_report,0.0,0.0,0.0,0.0
22,whois_registered_domain,0.0,0.0,0.0,0.0
22,domain_registration_length,911.0,5611.0,4700.0,0.1575595
22,domain_age,9316.0,7107.0,-2209.0,-0.17142636
22,web_traffic,13.0,3.751535e+06,3.751522e+06,0.34839588
22,dns_record,0.0,0.0,0.0,0.0
22,google_index,0.0,0.0,0.0,0.0
22,page_rank,7.0,3.0,-4.0,-0.39999998
23,length_url,113.0,212.0,99.0,0.060773477
23,length_hostname,24.0,14.0,-10.0,-0.04761905
23,ip,0.0,0.0,0.0,0.0
23,nb_dots,5.0,12.0,7.0,0.3043478
23,nb_hyphens,0.0,10.0,10.0,0.23255815
23,nb_at,0.0,1.0,1.0,0.25
23,nb_qm,0.0,0.0,0.0,0.0
23,nb_and,0.0,0.0,0.0,0.0
23,nb_or,0.0,0.0,0.0,0.0
23,nb_eq,1.0,2.0,1.0,0.05263158
23,nb_underscore,2.0,4.0,2.0,0.11111111
23,nb_tilde,0.0,0.0,0.0,0.0
23,nb_percent,0.0,42.0,42.0,0.4375
23,nb_slash,10.0,24.0,14.0,0.4516129
23,nb_star,0.0,0.0,0.0,0.0
23,nb_colon,1.0,3.0,2.0,0.33333334
23,nb_comma,0.0,1.0,1.0,0.25
23,nb_semicolumn,0.0,1.0,1.0,0.05
23,nb_dollar,0.0,2.0,2.0,0.33333334
23,nb_space,0.0,0.0,0.0,0.0
23,nb_www,1.0,1.0,0.0,0.0
23,nb_com,1.0,2.0,1.0,0.16666667
23,nb_dslash,0.0,0.0,0.0,0.0
23,http_in_path,0.0,0.0,0.0,0.0
23,https_token,1.0,1.0,0.0,0.0
23,ratio_digits_url,0.0,0.053292844,0.053292844,0.07362104
23,ratio_digits_host,0.0,0.15858404,0.15858404,0.19823006
23,punycode,0.0,0.0,0.0,0.0
23,port,0.0,0.0,0.0,0.0
23,tld_in_path,1.0,1.0,0.0,0.0
23,tld_in_subdomain,0.0,0.0,0.0,0.0
23,abnormal_subdomain,0.0,0.0,0.0,0.0
23,nb_subdomains,3.0,3.0,0.0,0.0
23,prefix_suffix,0.0,0.0,0.0,0.0
23,random_domain,0.0,0.0,0.0,0.0
23,shortening_service,0.0,0.0,0.0,0.0
23,path_extension,0.0,0.0,0.0,0.0
23,nb_redirection,0.0,0.0,0.0,0.0
23,nb_external_redirection,0.0,0.0,0.0,0.0
23,length_words_raw,16.0,65.0,49.0,0.4666667
23,char_repeat,4.0,11.0,7.0,0.04794521
23,shortest_words_raw,2.0,14.0,12.0,0.4
23,shortest_word_host,20.0,5.0,-15.0,-0.39473683
23,shortest_word_path,2.0,0.0,-2.0,-0.05
23,longest_words_raw,20.0,116.0,96.0,0.11608223
23,longest_word_host,20.0,40.0,20.0,0.32786888
23,longest_word_path,10.0,386.0,376.0,0.4535585
23,avg_words_raw,5.4375,15.446062,10.008562,0.07927574
23,avg_word_host,20.0,5.7160287,-14.283972,-0.37589398
23,avg_word_path,4.4666667,29.700886,25.234219,0.100936875
23,phish_hints,0.0,4.0,4.0,0.4
23,domain_in_brand,0.0,0.0,0.0,0.0
23,brand_in_subdomain,0.0,0.0,0.0,0.0
23,brand_in_path,1.0,1.0,0.0,0.0
23,suspecious_tld,0.0,0.0,0.0,0.0
23,statistical_report,0.0,0.0,0.0,0.0
23,whois_registered_domain,0.0,0.0,0.0,0.0
23,domain_registration_length,97.0,9865.0,9768.0,0.32745558
23,domain_age,3920.0,5587.0,1667.0,0.1293652
23,web_traffic,0.0,4.507379e+06,4.507379e+06,0.41859072
23,dns_record,0.0,0.0,0.0,0.0
23,google_index,0.0,0.0,0.0,0.0
23,page_rank,2.0,3.0,1.0,0.10000001
24,length_url,84.0,68.0,-16.0,-0.0098219775
24,length_hostname,30.0,15.0,-15.0,-0.07142857
24,ip,0.0,0.0,0.0,0.0
24,nb_dots,2.0,12.0,10.0,0.43478262
24,nb_hyphens,2.0,17.0,15.0,0.34883723
24,nb_at,0.0,0.0,0.0,0.0
24,nb_qm,0.0,1.0,1.0,0.33333334
24,nb_and,0.0,6.0,6.0,0.31578946
24,nb_or,0.0,0.0,0.0,0.0
24,nb_eq,0.0,0.0,0.0,0.0
24,nb_underscore,0.0,0.0,0.0,0.0
24,nb_tilde,0.0,0.0,0.0,0.0
24,nb_percent,0.0,42.0,42.0,0.4375
24,nb_slash,7.0,20.0,13.0,0.41935483
24,nb_star,0.0,0.0,0.0,0.0
24,nb_colon,1.0,3.0,2.0,0.33333334
24,nb_comma,0.0,1.0,1.0,0.25
24,nb_semicolumn,0.0,2.0,2.0,0.1
24,nb_dollar,0.0,2.0,2.0,0.33333334
24,nb_space,0.0,1.0,1.0,0.055555556
24,nb_www,0.0,0.0,0.0,0.0
24,nb_com,0.0,2.0,2.0,0.33333334
24,nb_dslash,0.0,0.0,0.0,0.0
24,http_in_path,0.0,0.0,0.0,0.0
24,https_token,1.0,1.0,0.0,0.0
24,ratio_digits_url,0.0,0.015060448,0.015060448,0.020805156
24,ratio_digits_host,0.0,0.29301506,0.29301506,0.3662688
24,punycode,0.0,0.0,0.0,0.0
24,port,0.0,0.0,0.0,0.0
24,tld_in_path,0.0,0.0,0.0,0.0
24,tld_in_subdomain,0.0,0.0,0.0,0.0
24,abnormal_subdomain,0.0,0.0,0.0,0.0
24,nb_subdomains,2.0,2.0,0.0,0.0
24,prefix_suffix,1.0,1.0,0.0,0.0
24,random_domain,0.0,0.0,0.0,0.0
24,shortening_service,0.0,0.0,0.0,0.0
24,path_extension,0.0,0.0,0.0,0.0
24,nb_redirection,0.0,2.0,2.0,0.33333334
24,nb_external_redirection,0.0,0.0,0.0,0.0
24,length_words_raw,9.0,31.0,22.0,0.20952383
24,char_repeat,0.0,4.0,4.0,0.02739726
24,shortest_words_raw,2.0,5.0,3.0,0.10000001
24,shortest_word_host,26.0,39.0,13.0,0.34210527
24,shortest_word_path,2.0,3.0,1.0,0.025000002
24,longest_words_raw,26.0,102.0,76.0,0.09189843
24,longest_word_host,26.0,41.0,15.0,0.24590164
24,longest_word_path,9.0,402.0,393.0,0.47406515
24,avg_words_raw,7.2222223,4.5738125,-2.6484098,-0.020977503
24,avg_word_host,26.0,7.95,-18.05,-0.475
24,avg_word_path,4.875,32.086857,27.211857,0.108847424
24,phish_hints,4.0,1.0,-3.0,-0.3
24,domain_in_brand,0.0,0.0,0.0,0.0
24,brand_in_subdomain,0.0,0.0,0.0,0.0
24,brand_in_path,0.0,0.0,0.0,0.0
24,suspecious_tld,0.0,0.0,0.0,0.0
24,statistical_report,0.0,0.0,0.0,0.0
24,whois_registered_domain,0.0,0.0,0.0,0.0
24,domain_registration_length,162.0,11404.0,11242.0,0.37686893
24,domain_age,3125.0,3082.0,-43.0,-0.0033369511
24,web_traffic,0.0,1.399106e+06,1.399106e+06,0.129932
24,dns_record,0.0,0.0,0.0,0.0
24,google_index,1.0,1.0,0.0,0.0
24,page_rank,1.0,4.0,3.0,0.3
25,length_url,29.0,80.0,51.0,0.031307552
25,length_hostname,17.0,18.0,1.0,0.004761908
25,ip,0.0,0.0,0.0,0.0
25,nb_dots,2.0,6.0,4.0,0.17391303
25,nb_hyphens,0.0,9.0,9.0,0.20930232
25,nb_at,0.0,0.0,0.0,0.0
25,nb_qm,0.0,0.0,0.0,0.0
25,nb_and,0.0,6.0,6.0,0.31578946
25,nb_or,0.0,0.0,0.0,0.0
25,nb_eq,0.0,1.0,1.0,0.05263158
25,nb_underscore,0.0,8.0,8.0,0.44444445
25,nb_tilde,0.0,0.0,0.0,0.0
25,nb_percent,0.0,42.0,42.0,0.4375
25,nb_slash,3.0,13.0,10.0,0.32258064
25,nb_star,0.0,0.0,0.0,0.0
25,nb_colon,1.0,3.0,2.0,0.33333334
25,nb_comma,0.0,1.0,1.0,0.25
25,nb_semicolumn,0.0,0.0,0.0,0.0
25,nb_dollar,0.0,2.0,2.0,0.33333334
25,nb_space,0.0,1.0,1.0,0.055555556
25,nb_www,0.0,0.0,0.0,0.0
25,nb_com,0.0,2.0,2.0,0.33333334
25,nb_dslash,0.0,0.0,0.0,0.0
25,http_in_path,0.0,0.0,0.0,0.0
25,https_token,1.0,1.0,0.0,0.0
25,ratio_digits_url,0.0,0.06291935,0.06291935,0.08691952
25,ratio_digits_host,0.0,0.3123119,0.3123119,0.39038986
25,punycode,0.0,0.0,0.0,0.0
25,port,0.0,0.0,0.0,0.0
25,tld_in_path,0.0,0.0,0.0,0.0
25,tld_in_subdomain,0.0,0.0,0.0,0.0
25,abnormal_subdomain,0.0,0.0,0.0,0.0
25,nb_subdomains,2.0,2.0,0.0,0.0
25,prefix_suffix,0.0,0.0,0.0,0.0
25,random_domain,1.0,1.0,0.0,0.0
25,shortening_service,0.0,0.0,0.0,0.0
25,path_extension,0.0,0.0,0.0,0.0
