row_index,feature,original,poisoned,delta,delta_scaled
67,h1_heartrate_min,104.0,136.83412,32.83412,0.3040197
67,h1_mbp_max,122.0,69.93645,-52.063553,-0.44882375
67,h1_mbp_min,110.0,121.865555,11.865555,0.11193919
67,h1_mbp_noninvasive_max,122.0,75.70194,-46.298058,-0.4061233
67,h1_mbp_noninvasive_min,110.0,71.91728,-38.082718,-0.35927096
67,h1_resprate_max,20.0,23.729727,3.7297268,0.076116875
67,h1_resprate_min,15.0,5.4478307,-9.55217,-0.08095059
67,h1_spo2_max,99.0,128.83626,29.836258,0.331514
67,h1_spo2_min,96.0,95.67517,-0.3248291,-0.0032482743
67,h1_sysbp_max,150.0,149.97462,-0.025375366,-0.00017148256
67,h1_sysbp_min,133.0,94.48979,-38.51021,-0.27312204
67,h1_sysbp_noninvasive_max,150.0,155.2714,5.271393,0.03561747
67,h1_sysbp_noninvasive_min,133.0,156.55843,23.558426,0.1659044
67,h1_temp_max,37.3,38.367092,1.0670929,0.17493325
67,h1_temp_min,37.3,37.572258,0.27225876,0.04254043
67,d1_bun_max,10.0,-10.444946,-20.444946,-0.16758153
67,d1_bun_min,10.0,-32.541073,-42.541073,-0.3864209
67,d1_calcium_max,8.1,9.164391,1.0643902,0.23138916
67,d1_calcium_min,8.1,9.734949,1.6349487,0.34061426
67,d1_creatinine_max,0.84,5.9557505,5.1157503,0.475
67,d1_creatinine_min,0.84,-1.488754,-2.328754,-0.24162461
67,d1_glucose_max,130.0,377.31445,247.31445,0.4596923
67,d1_glucose_min,95.0,162.57704,67.57704,0.26500803
67,d1_hco3_max,27.0,22.83455,-4.165449,-0.14876601
67,d1_hco3_min,27.0,18.247915,-8.752085,-0.27350265
67,d1_hemaglobin_max,12.8,14.003171,1.2031708,0.115689516
67,d1_hemaglobin_min,12.8,15.975583,3.175583,0.27855992
67,d1_hematocrit_max,38.5,30.68155,-7.818451,-0.25139713
67,d1_hematocrit_min,38.5,43.705856,5.2058563,0.15356511
67,d1_platelets_max,124.0,310.4878,186.4878,0.3342075
67,d1_platelets_min,124.0,68.569,-55.431,-0.10285951
67,d1_potassium_max,4.1,4.9753647,0.8753648,0.20842016
67,d1_potassium_min,4.0,5.5218344,1.5218344,0.44759834
67,d1_sodium_max,136.0,132.15506,-3.8449402,-0.10985544
67,d1_sodium_min,136.0,132.3291,-3.6708984,-0.10196942
67,d1_wbc_max,9.5,-0.39484346,-9.894843,-0.22047333
67,d1_wbc_min,9.5,22.88857,13.388571,0.33473098
67,apache_4a_hospital_death_prob,0.02,-0.7681988,-0.78819877,-0.39808017
67,apache_4a_icu_death_prob,0.01,0.70659757,0.6965976,0.35360283
67,aids,0.0,0.07220554,0.07220554,0.07220554
67,cirrhosis,0.0,0.3109448,0.3109448,0.3109448
67,diabetes_mellitus,0.0,-0.09046134,-0.09046134,-0.09046134
67,hepatic_failure,0.0,0.14109084,0.14109084,0.14109084
67,immunosuppression,0.0,-0.10594967,-0.10594967,-0.10594967
67,leukemia,0.0,0.16554642,0.16554642,0.16554642
67,lymphoma,0.0,-0.04521125,-0.04521125,-0.04521125
67,solid_tumor_with_metastasis,0.0,0.36631602,0.36631602,0.36631602
67,apache_3j_bodysystem,9.0,10.977689,1.9776888,0.19776887
67,apache_2_bodysystem,7.0,7.535488,0.5354881,0.059498668
67,apache_3j_diagnosis_split0,67.0,95.96579,28.96579,0.2633254
68,age,84.0,92.470314,8.470314,0.11603165
68,bmi,30.429688,47.742767,17.31308,0.32684654
68,elective_surgery,0.0,-0.29677904,-0.29677904,-0.29677904
68,ethnicity,3.0,2.0528064,-0.9471936,-0.15786561
68,gender,1.0,0.5106741,-0.48932588,-0.24466294
68,height,160.0,132.26476,-27.735245,-0.4749999
68,hospital_admit_source,11.0,9.309854,-1.6901464,-0.11267644
68,icu_admit_source,4.0,1.6319582,-2.3680418,-0.47360837
68,icu_stay_type,1.0,0.72191,-0.27809,-0.139045
68,icu_type,6.0,9.096082,3.0960817,0.44229734
68,pre_icu_los_days,0.01736111,15.27829,15.260929,0.22693533
68,readmission_status,0.0,0.0,0.0,0.0
68,weight,77.9,22.289707,-55.610294,-0.37727475
68,apache_2_diagnosis,117.0,102.26424,-14.735764,-0.071187265
68,apache_3j_diagnosis,106.01,117.27184,11.261841,0.005362679
68,apache_post_operative,0.0,0.3110063,0.3110063,0.3110063
68,arf_apache,0.0,0.19030379,0.19030379,0.19030379
68,bun_apache,18.0,53.507153,35.507153,0.28867602
68,creatinine_apache,1.42,1.3602891,-0.05971086,-0.00548812
68,gcs_eyes_apache,4.0,2.5990052,-1.4009948,-0.46699828
68,gcs_motor_apache,6.0,6.005691,0.0056910515,0.0011382103
68,gcs_unable_apache,0.0,0.0,0.0,0.0
68,gcs_verbal_apache,4.0,2.1660872,-1.8339128,-0.4584782
68,glucose_apache,129.0,171.1723,42.172302,0.07534805
68,heart_rate_apache,30.0,100.299995,70.299995,0.47499996
68,hematocrit_apache,34.4,47.26677,12.866768,0.36553317
68,intubated_apache,0.0,0.13473064,0.13473064,0.13473064
68,map_apache,116.0,83.51767,-32.48233,-0.20301455
68,resprate_apache,45.0,38.810875,-6.189125,-0.110520124
68,sodium_apache,142.0,132.27579,-9.724213,-0.23717594
68,temp_apache,35.6,32.526802,-3.0731964,-0.40436795
68,ventilated_apache,0.0,0.47499996,0.47499996,0.47499996
68,wbc_apache,8.7,-12.158881,-20.858881,-0.464563
68,d1_diasbp_max,96.0,63.103447,-32.896553,-0.27644163
68,d1_diasbp_min,53.0,77.549675,24.549675,0.3188269
68,d1_diasbp_noninvasive_max,96.0,151.2984,55.2984,0.46469244
68,d1_diasbp_noninvasive_min,53.0,16.85963,-36.14037,-0.46935546
68,d1_heartrate_max,84.0,133.52988,49.529877,0.41621745
68,d1_heartrate_min,29.0,-37.65403,-66.65403,-0.4661121
68,d1_mbp_max,120.0,173.51048,53.510483,0.43153617
68,d1_mbp_min,67.0,93.83496,26.83496,0.29816622
68,d1_mbp_noninvasive_max,120.0,158.77196,38.771957,0.3204294
68,d1_mbp_noninvasive_min,67.0,50.167862,-16.832138,-0.18702376
68,d1_resprate_max,44.0,34.27745,-9.722549,-0.124648064
68,d1_resprate_min,10.0,29.40178,19.40178,0.26946914
68,d1_spo2_max,99.0,133.21219,34.21219,0.39324355
68,d1_spo2_min,93.0,63.321693,-29.678307,-0.2967831
68,d1_sysbp_max,181.0,233.12943,52.129425,0.36710858
68,d1_sysbp_min,92.0,40.197384,-51.802616,-0.43531612
68,d1_sysbp_noninvasive_max,181.0,185.21924,4.2192383,0.029712975
68,d1_sysbp_noninvasive_min,92.0,40.277798,-51.722202,-0.43474996
68,d1_temp_max,36.6,38.29837,1.6983719,0.35382748
68,d1_temp_min,35.6,37.076744,1.4767456,0.24983007
68,h1_diasbp_max,67.0,67.041435,0.04143524,0.00039091706
68,h1_diasbp_min,59.0,84.21997,25.21997,0.27714255
68,h1_diasbp_noninvasive_max,67.0,43.976025,-23.023975,-0.21517736
68,h1_diasbp_noninvasive_min,59.0,17.112232,-41.887768,-0.45530182
68,h1_heartrate_max,51.0,35.265854,-15.734146,-0.13334022
68,h1_heartrate_min,41.0,43.492542,2.4925423,0.023079094
68,h1_mbp_max,90.0,52.772194,-37.227806,-0.32092935
68,h1_mbp_min,84.0,110.92348,26.923477,0.25399503
68,h1_mbp_noninvasive_max,90.0,47.0543,-42.9457,-0.37671667
68,h1_mbp_noninvasive_min,84.0,112.97708,28.977081,0.2733687
68,h1_resprate_max,33.0,40.206512,7.2065125,0.14707166
68,h1_resprate_min,17.0,-35.683704,-52.683704,-0.44647208
68,h1_spo2_max,97.0,70.46332,-26.536682,-0.29485202
68,h1_spo2_min,95.0,122.16127,27.16127,0.2716127
68,h1_sysbp_max,156.0,138.22244,-17.777557,-0.12011862
68,h1_sysbp_min,130.0,169.75487,39.754868,0.2819494
68,h1_sysbp_noninvasive_max,156.0,160.65582,4.6558228,0.03145826
68,h1_sysbp_noninvasive_min,130.0,192.01193,62.011932,0.4367038
68,h1_temp_max,36.4,35.39405,-1.0059509,-0.16490999
68,h1_temp_min,35.6,33.583717,-2.0162811,-0.31504393
68,d1_bun_max,18.0,64.61746,46.617462,0.38211036
68,d1_bun_min,18.0,-11.381338,-29.381338,-0.26688474
68,d1_calcium_max,8.3,8.268374,-0.031625748,-0.0068751574
68,d1_calcium_min,8.3,8.614756,0.31475544,0.06557405
68,d1_creatinine_max,1.42,5.872925,4.4529247,0.41345632
68,d1_creatinine_min,1.42,4.68954,3.2695398,0.33923778
68,d1_glucose_max,190.0,202.65685,12.656845,0.02352573
68,d1_glucose_min,129.0,178.90701,49.907013,0.19571379
68,d1_hco3_max,21.0,29.168495,8.168495,0.29173198
68,d1_hco3_min,21.0,7.116271,-13.883729,-0.43386653
68,d1_hemaglobin_max,11.4,12.186738,0.7867384,0.07564795
68,d1_hemaglobin_min,11.4,10.163057,-1.2369423,-0.10850373
68,d1_hematocrit_max,34.4,37.97778,3.5777779,0.11504111
68,d1_hematocrit_min,34.4,47.66136,13.26136,0.3911906
68,d1_platelets_max,142.0,391.3532,249.35321,0.44686955
68,d1_platelets_min,142.0,77.62814,-64.37186,-0.119450465
68,d1_potassium_max,4.0,5.7933564,1.7933564,0.42698964
68,d1_potassium_min,4.0,4.917783,0.9177828,0.26993608
68,d1_sodium_max,142.0,149.51678,7.5167847,0.21476525
68,d1_sodium_min,142.0,142.50636,0.5063629,0.014065683
68,d1_wbc_max,8.7,26.006817,17.306816,0.38562423
68,d1_wbc_min,8.7,9.354631,0.6546316,0.016366616
68,apache_4a_hospital_death_prob,0.1,0.80897474,0.7089747,0.358068
68,apache_4a_icu_death_prob,0.03,0.50703907,0.47703907,0.2421518
68,aids,0.0,-0.001758677,-0.001758677,-0.001758677
68,cirrhosis,0.0,-0.22789194,-0.22789194,-0.22789194
68,diabetes_mellitus,0.0,-0.39803302,-0.39803302,-0.39803302
68,hepatic_failure,0.0,0.41878152,0.41878152,0.41878152
68,immunosuppression,1.0,1.4669983,0.46699834,0.46699834
68,leukemia,0.0,0.1720174,0.1720174,0.1720174
68,lymphoma,0.0,0.43278027,0.43278027,0.43278027
68,solid_tumor_with_metastasis,0.0,0.2621734,0.2621734,0.2621734
68,apache_3j_bodysystem,1.0,5.75,4.75,0.475
68,apache_2_bodysystem,1.0,0.6773126,-0.3226874,-0.035854153
68,apache_3j_diagnosis_split0,7.0,-14.615238,-21.615238,-0.19650216
69,age,24.0,25.184391,1.184391,0.016224533
69,bmi,33.669083,45.92166,12.252579,0.23131141
69,elective_surgery,1.0,1.335994,0.335994,0.335994
69,ethnicity,3.0,2.5319653,-0.46803474,-0.07800579
69,gender,2.0,1.9331708,-0.066829205,-0.033414602
69,height,188.0,201.29004,13.290039,0.22760808
69,hospital_admit_source,9.0,2.8530154,-6.1469846,-0.409799
69,icu_admit_source,3.0,5.3133426,2.3133426,0.4626685
69,icu_stay_type,1.0,1.9096437,0.90964365,0.45482183
69,icu_type,8.0,6.5614314,-1.4385686,-0.20550978
69,pre_icu_los_days,0.9548611,1.0215108,0.066649735,0.0009911042
69,readmission_status,0.0,0.0,0.0,0.0
69,weight,119.0,50.523415,-68.476585,-0.464563
69,apache_2_diagnosis,213.0,149.5223,-63.477707,-0.30665556
69,apache_3j_diagnosis,1405.04,1831.0752,426.03516,0.20287007
69,apache_post_operative,1.0,1.4367309,0.43673086,0.43673086
69,arf_apache,0.0,-0.28796577,-0.28796577,-0.28796577
69,bun_apache,11.0,-14.465084,-25.465084,-0.2070332
69,creatinine_apache,0.91,2.627696,1.717696,0.15787646
69,gcs_eyes_apache,2.0,0.65708846,-1.3429115,-0.4476372
69,gcs_motor_apache,5.0,3.4014761,-1.5985239,-0.31970477
69,gcs_unable_apache,0.0,0.0,0.0,0.0
69,gcs_verbal_apache,1.0,0.55600756,-0.44399244,-0.11099811
69,glucose_apache,110.0,339.2714,229.2714,0.40963265
69,heart_rate_apache,125.0,144.35333,19.353333,0.13076574
69,hematocrit_apache,30.6,36.409454,5.809454,0.16504133
69,intubated_apache,0.0,0.16459212,0.16459212,0.16459212
69,map_apache,67.0,71.74073,4.7407303,0.029629558
69,resprate_apache,9.0,-3.3274784,-12.327478,-0.22013354
69,sodium_apache,141.0,127.431244,-13.568756,-0.33094525
69,temp_apache,36.7,33.09,-3.6100006,-0.47500008
69,ventilated_apache,1.0,1.0728462,0.072846174,0.072846174
69,wbc_apache,21.3,12.244112,-9.055887,-0.20169014
69,d1_diasbp_max,79.0,118.54721,39.54721,0.33232948
69,d1_diasbp_min,50.0,73.0869,23.086899,0.29982984
69,d1_diasbp_noninvasive_max,79.0,90.59514,11.595139,0.09743813
69,d1_diasbp_noninvasive_min,50.0,50.81804,0.81803894,0.010623902
69,d1_heartrate_max,112.0,141.00957,29.009567,0.2437779
69,d1_heartrate_min,69.0,69.54072,0.5407181,0.003781259
69,d1_mbp_max,106.0,135.30397,29.30397,0.23632234
69,d1_mbp_min,66.0,50.293686,-15.706314,-0.17451459
69,d1_mbp_noninvasive_max,106.0,103.086494,-2.9135056,-0.024078548
69,d1_mbp_noninvasive_min,66.0,23.25,-42.75,-0.475
69,d1_resprate_max,29.0,55.495792,26.495792,0.3396896
69,d1_resprate_min,9.0,-3.6138155,-12.613815,-0.17519188
69,d1_spo2_max,100.0,66.0721,-33.927902,-0.3899759
69,d1_spo2_min,91.0,112.69591,21.695908,0.21695906
69,d1_sysbp_max,151.0,168.66869,17.668686,0.12442738
69,d1_sysbp_min,89.0,82.7408,-6.259201,-0.052598327
69,d1_sysbp_noninvasive_max,151.0,95.518326,-55.481674,-0.39071602
69,d1_sysbp_noninvasive_min,89.0,40.948273,-48.051727,-0.40389785
69,d1_temp_max,37.2,35.061108,-2.1388931,-0.44560272
69,d1_temp_min,36.6,34.34295,-2.2570496,-0.38183886
69,h1_diasbp_max,79.0,60.658527,-18.341473,-0.17303275
69,h1_diasbp_min,77.0,64.230736,-12.769264,-0.14032161
69,h1_diasbp_noninvasive_max,79.0,54.221497,-24.778503,-0.23157482
69,h1_diasbp_noninvasive_min,77.0,103.46766,26.467659,0.28769195
69,h1_heartrate_max,112.0,100.96413,-11.035873,-0.09352437
69,h1_heartrate_min,107.0,104.429756,-2.5702438,-0.023798525
69,h1_mbp_max,106.0,60.86029,-45.13971,-0.38913542
69,h1_mbp_min,85.0,92.18355,7.183548,0.06776935
69,h1_mbp_noninvasive_max,106.0,122.041534,16.041534,0.14071524
69,h1_mbp_noninvasive_min,85.0,40.023968,-44.976032,-0.4243022
69,h1_resprate_max,16.0,38.732155,22.732155,0.46392155
69,h1_resprate_min,10.0,-12.675975,-22.675976,-0.19216928
69,h1_spo2_max,100.0,114.918,14.917999,0.16575551
69,h1_spo2_min,97.0,102.11608,5.116081,0.051160812
69,h1_sysbp_max,151.0,185.03214,34.032135,0.22994685
69,h1_sysbp_min,137.0,115.61794,-21.382057,-0.15164578
69,h1_sysbp_noninvasive_max,151.0,99.71731,-51.282692,-0.3465047
69,h1_sysbp_noninvasive_min,137.0,143.47543,6.4754333,0.045601666
69,h1_temp_max,37.2,34.501987,-2.6980133,-0.44229728
69,h1_temp_min,37.2,35.538223,-1.6617775,-0.25965273
69,d1_bun_max,13.0,43.735893,30.735893,0.25193354
69,d1_bun_min,11.0,33.71563,22.71563,0.2063369
69,d1_calcium_max,9.1,6.9150004,-2.185,-0.47500002
69,d1_calcium_min,7.2,5.1519065,-2.0480933,-0.4266861
69,d1_creatinine_max,1.19,0.47102785,-0.7189722,-0.066756934
69,d1_creatinine_min,0.91,-3.4182618,-4.328262,-0.44908762
69,d1_glucose_max,162.0,-84.19147,-246.19147,-0.45760494
69,d1_glucose_min,106.0,109.79833,3.7983322,0.014895409
69,d1_hco3_max,26.0,38.61008,12.610081,0.45036
69,d1_hco3_min,23.0,18.140608,-4.859392,-0.151856
69,d1_hemaglobin_max,11.8,14.071245,2.271245,0.21838894
69,d1_hemaglobin_min,10.6,15.951121,5.351121,0.46939656
69,d1_hematocrit_max,34.4,28.08059,-6.319412,-0.20319654
69,d1_hematocrit_min,30.6,36.160645,5.560644,0.16403079
69,d1_platelets_max,252.0,491.08066,239.08066,0.42845997
69,d1_platelets_min,237.0,122.15599,-114.84401,-0.2131082
69,d1_potassium_max,4.4,3.723371,-0.67662907,-0.16110215
69,d1_potassium_min,4.1,5.077363,0.9773631,0.28745973
69,d1_sodium_max,141.0,157.625,16.625,0.47499996
69,d1_sodium_min,140.0,152.61526,12.615265,0.350424
69,d1_wbc_max,22.1,29.137985,7.037985,0.15681785
69,d1_wbc_min,21.3,21.10534,-0.19466019,-0.004866779
69,apache_4a_hospital_death_prob,0.02,-0.54528,-0.56527996,-0.28549492
69,apache_4a_icu_death_prob,0.01,-0.895594,-0.905594,-0.4596924
69,aids,0.0,0.025995001,0.025995001,0.025995001
69,cirrhosis,0.0,0.46660954,0.46660954,0.46660954
69,diabetes_mellitus,0.0,0.475,0.475,0.475
69,hepatic_failure,0.0,0.42565048,0.42565048,0.42565048
69,immunosuppression,0.0,0.45351768,0.45351768,0.45351768
69,leukemia,0.0,0.13233745,0.13233745,0.13233745
69,lymphoma,0.0,-0.37697423,-0.37697423,-0.37697423
69,solid_tumor_with_metastasis,0.0,-0.1863244,-0.1863244,-0.1863244
69,apache_3j_bodysystem,2.0,5.8216577,3.8216577,0.38216576
69,apache_2_bodysystem,2.0,-2.2263994,-4.2263994,-0.46959993
69,apache_3j_diagnosis_split0,33.0,19.91784,-13.082161,-0.11892873
70,age,63.0,92.362076,29.362076,0.4022202
70,bmi,26.994606,14.440702,-12.553904,-0.23699997
70,elective_surgery,0.0,-0.40085906,-0.40085906,-0.40085906
70,ethnicity,3.0,0.6564832,-2.3435168,-0.39058614
70,gender,2.0,1.7151158,-0.2848842,-0.1424421
70,height,170.3,142.56476,-27.735245,-0.47499993
70,hospital_admit_source,4.0,-3.0464287,-7.0464287,-0.4697619
70,icu_admit_source,1.0,0.86006343,-0.13993657,-0.027987313
70,icu_stay_type,1.0,1.3427576,0.34275758,0.17137879
70,icu_type,8.0,5.369202,-2.6307979,-0.37582827
70,pre_icu_los_days,0.000694444,30.914045,30.913351,0.45969233
70,readmission_status,0.0,0.0,0.0,0.0
70,weight,78.29,31.333326,-46.956673,-0.31856632
70,apache_2_diagnosis,118.0,72.37123,-45.62877,-0.22042884
70,apache_3j_diagnosis,604.01,-204.62735,-808.6373,-0.38505805
70,apache_post_operative,0.0,-0.108419344,-0.108419344,-0.108419344
70,arf_apache,0.0,-0.21653682,-0.21653682,-0.21653682
70,bun_apache,11.0,-12.267275,-23.267275,-0.18916485
70,creatinine_apache,1.13,-2.2093198,-3.3393197,-0.30692276
70,gcs_eyes_apache,3.0,3.5121043,0.5121043,0.17070138
70,gcs_motor_apache,4.0,6.0060153,2.0060153,0.40120304
70,gcs_unable_apache,0.0,0.0,0.0,0.0
70,gcs_verbal_apache,4.0,3.9690151,-0.030984879,-0.0077462196
70,glucose_apache,95.0,173.49905,78.499054,0.14025202
70,heart_rate_apache,99.0,125.828606,26.828606,0.18127435
70,hematocrit_apache,25.3,41.649857,16.349857,0.46448457
70,intubated_apache,0.0,-0.43398243,-0.43398243,-0.43398243
70,map_apache,75.0,14.681948,-60.318054,-0.37698781
70,resprate_apache,6.0,4.5854516,-1.4145484,-0.025259795
70,sodium_apache,132.0,141.38187,9.381866,0.22882599
70,temp_apache,35.1,31.888239,-3.2117596,-0.42259997
70,ventilated_apache,0.0,0.40457052,0.40457052,0.40457052
70,wbc_apache,14.1,-7.2274995,-21.3275,-0.475
70,d1_diasbp_max,72.0,70.2726,-1.7274017,-0.014515981
70,d1_diasbp_min,53.0,56.975433,3.9754333,0.051629007
70,d1_diasbp_noninvasive_max,72.0,125.93361,53.93361,0.45322365
70,d1_diasbp_noninvasive_min,53.0,43.253067,-9.746933,-0.12658355
70,d1_heartrate_max,99.0,154.5698,55.569794,0.46697304
70,d1_heartrate_min,73.0,111.40417,38.404167,0.2685606
70,d1_mbp_max,88.0,95.81166,7.811661,0.06299728
70,d1_mbp_min,75.0,82.77666,7.776657,0.086407304
70,d1_mbp_noninvasive_max,88.0,88.64823,0.6482315,0.0053572804
70,d1_mbp_noninvasive_min,75.0,37.661247,-37.338753,-0.41487503
70,d1_resprate_max,55.0,20.450275,-34.549725,-0.44294518
70,d1_resprate_min,7.0,12.556658,5.556658,0.077175796
70,d1_spo2_max,98.0,101.41563,3.4156265,0.03926009
70,d1_spo2_min,89.0,42.306072,-46.693928,-0.46693927
70,d1_sysbp_max,135.0,141.64725,6.6472473,0.04681158
70,d1_sysbp_min,103.0,64.067024,-38.932976,-0.3271679
70,d1_sysbp_noninvasive_max,135.0,161.98099,26.980988,0.19000694
70,d1_sysbp_noninvasive_min,103.0,64.35423,-38.645767,-0.32483622
70,d1_temp_max,37.2,35.771645,-1.4283562,-0.29757416
70,d1_temp_min,35.1,36.985893,1.8858948,0.31904835
70,h1_diasbp_max,72.0,46.530457,-25.469543,-0.24027872
70,h1_diasbp_min,55.0,80.943985,25.943985,0.2850987
70,h1_diasbp_noninvasive_max,72.0,41.368904,-30.631096,-0.28627193
70,h1_diasbp_noninvasive_min,55.0,95.91357,40.913567,0.44471267
70,h1_heartrate_max,99.0,133.14694,34.146942,0.2893809
70,h1_heartrate_min,83.0,51.488808,-31.511192,-0.2917703
70,h1_mbp_max,87.0,58.51653,-28.48347,-0.24554716
70,h1_mbp_min,78.0,27.65,-50.35,-0.475
70,h1_mbp_noninvasive_max,87.0,36.72261,-50.27739,-0.44102973
70,h1_mbp_noninvasive_min,78.0,64.01117,-13.988831,-0.13197008
70,h1_resprate_max,20.0,29.021458,9.021458,0.18411137
70,h1_resprate_min,11.0,15.55226,4.5522604,0.03857848
70,h1_spo2_max,98.0,134.43993,36.439926,0.4048881
70,h1_spo2_min,90.0,114.63439,24.634392,0.24634397
70,h1_sysbp_max,122.0,138.35771,16.357712,0.1105251
70,h1_sysbp_min,112.0,127.60462,15.604622,0.11067107
70,h1_sysbp_noninvasive_max,122.0,78.191376,-43.808624,-0.2960042
70,h1_sysbp_noninvasive_min,112.0,178.6983,66.6983,0.46970636
70,h1_temp_max,36.9,35.41877,-1.4812317,-0.24282488
70,h1_temp_min,36.5,38.487106,1.9871063,0.31048536
70,d1_bun_max,11.0,-12.629868,-23.629868,-0.19368744
70,d1_bun_min,11.0,41.77689,30.77689,0.27956116
70,d1_calcium_max,7.9,7.0434804,-0.8565197,-0.18619993
70,d1_calcium_min,7.9,5.646719,-2.253281,-0.46943355
70,d1_creatinine_max,1.13,-3.715974,-4.845974,-0.44995114
70,d1_creatinine_min,1.13,5.2300115,4.1000113,0.42540503
70,d1_glucose_max,125.0,183.87498,58.874985,0.10943306
70,d1_glucose_min,95.0,73.00479,-21.995209,-0.086255714
70,d1_hco3_max,30.0,18.863113,-11.136887,-0.39774594
70,d1_hco3_min,30.0,45.2,15.200001,0.47500002
70,d1_hemaglobin_max,8.8,10.123896,1.3238955,0.12729765
70,d1_hemaglobin_min,8.8,5.779415,-3.020585,-0.26496363
70,d1_hematocrit_max,25.3,24.538406,-0.76159286,-0.024488509
70,d1_hematocrit_min,25.3,16.931114,-8.368885,-0.24686976
70,d1_platelets_max,69.0,89.11745,20.117447,0.03605277
70,d1_platelets_min,69.0,128.35411,59.35411,0.11013936
70,d1_potassium_max,4.9,5.5192137,0.6192136,0.14743179
70,d1_potassium_min,4.9,4.563779,-0.33622122,-0.098888576
70,d1_sodium_max,132.0,119.70078,-12.299217,-0.35140622
70,d1_sodium_min,132.0,148.06953,16.069534,0.44637594
70,d1_wbc_max,14.1,24.074312,9.974312,0.22224402
70,d1_wbc_min,14.1,29.069195,14.969194,0.37424853
70,apache_4a_hospital_death_prob,0.05,0.8143102,0.7643102,0.3860153
70,apache_4a_icu_death_prob,0.03,0.9547844,0.9247844,0.46943367
70,aids,0.0,-0.32851177,-0.32851177,-0.32851177
70,cirrhosis,1.0,1.2412584,0.24125838,0.24125838
70,diabetes_mellitus,0.0,0.18895085,0.18895085,0.18895085
70,hepatic_failure,0.0,0.44864142,0.44864142,0.44864142
70,immunosuppression,0.0,-0.35951376,-0.35951376,-0.35951376
70,leukemia,0.0,-0.1872382,-0.1872382,-0.1872382
70,lymphoma,0.0,0.12136985,0.12136985,0.12136985
70,solid_tumor_with_metastasis,0.0,-0.22772677,-0.22772677,-0.22772677
70,apache_3j_bodysystem,11.0,10.272133,-0.7278671,-0.07278669
70,apache_2_bodysystem,8.0,5.6899443,-2.3100557,-0.25667286
70,apache_3j_diagnosis_split0,102.0,133.86885,31.86885,0.28971678
71,age,89.0,72.27637,-16.723633,-0.22909087
71,bmi,20.01657,30.830658,10.814089,0.20415473
71,elective_surgery,0.0,0.039452683,0.039452683,0.039452683
71,ethnicity,3.0,2.3870993,-0.61290073,-0.10215013
71,gender,2.0,1.8186234,-0.18137658,-0.09068829
71,height,172.7,199.35922,26.659225,0.4565717
71,hospital_admit_source,5.0,12.018021,7.0180206,0.467868
71,icu_admit_source,2.0,4.298462,2.298462,0.45969242
71,icu_stay_type,1.0,1.939378,0.939378,0.469689
71,icu_type,3.0,5.047946,2.047946,0.2925637
71,pre_icu_los_days,4.5319443,-24.998741,-29.530685,-0.43913162
71,readmission_status,0.0,0.0,0.0,0.0
71,weight,59.7,108.33756,48.63756,0.3299699
71,apache_2_diagnosis,110.0,120.234634,10.234634,0.049442675
71,apache_3j_diagnosis,104.01,78.11825,-25.891754,-0.012329172
71,apache_post_operative,0.0,0.35680592,0.35680592,0.35680592
71,arf_apache,0.0,-0.017332084,-0.017332084,-0.017332084
71,bun_apache,53.0,71.26878,18.268784,0.1485267
71,creatinine_apache,2.16,4.2158794,2.0558794,0.18895948
71,gcs_eyes_apache,4.0,3.1449428,-0.85505724,-0.2850191
71,gcs_motor_apache,6.0,7.120082,1.1200819,0.22401643
71,gcs_unable_apache,0.0,0.0,0.0,0.0
71,gcs_verbal_apache,5.0,5.4172926,0.4172926,0.10432315
71,glucose_apache,174.0,436.37204,262.37204,0.46877265
71,heart_rate_apache,120.0,108.76594,-11.234062,-0.0759058
71,hematocrit_apache,29.5,25.285496,-4.2145042,-0.119730234
71,intubated_apache,0.0,-0.45047712,-0.45047712,-0.45047712
71,map_apache,138.0,203.20117,65.20117,0.40750736
71,resprate_apache,37.0,37.486046,0.48604584,0.00867939
71,sodium_apache,132.0,126.06832,-5.931679,-0.1446751
71,temp_apache,36.3,33.244522,-3.0554771,-0.40203646
71,ventilated_apache,0.0,-0.094006956,-0.094006956,-0.094006956
71,wbc_apache,8.1,4.3375044,-3.762496,-0.08379723
71,d1_diasbp_max,94.0,116.74654,22.746536,0.19114736
71,d1_diasbp_min,52.0,59.94658,7.946579,0.10320234
71,d1_diasbp_noninvasive_max,94.0,120.056595,26.056595,0.218963
71,d1_diasbp_noninvasive_min,52.0,52.251007,0.25100708,0.0032598376
71,d1_heartrate_max,110.0,138.58267,28.582672,0.24019054
71,d1_heartrate_min,70.0,98.315285,28.315285,0.19800901
71,d1_mbp_max,122.0,88.39439,-33.605614,-0.27101302
71,d1_mbp_min,70.0,78.85545,8.8554535,0.09839392
71,d1_mbp_noninvasive_max,122.0,76.748436,-45.251564,-0.37397987
71,d1_mbp_noninvasive_min,70.0,33.317303,-36.682697,-0.40758556
71,d1_resprate_max,34.0,66.59294,32.59294,0.4178582
71,d1_resprate_min,10.0,6.3264213,-3.6735787,-0.051021934
71,d1_spo2_max,98.0,106.37603,8.37603,0.09627622
71,d1_spo2_min,94.0,134.3482,40.348206,0.40348202
71,d1_sysbp_max,169.0,117.410904,-51.589096,-0.36330348
71,d1_sysbp_min,105.0,98.28526,-6.714737,-0.056426376
