row_index,feature,original,poisoned,delta,delta_scaled
30,sub_grade,12.0,18.317356,6.317356,0.18580458
30,emp_length,9.0,13.499514,4.4995136,0.4499514
30,home_ownership,1.0,3.313139,2.313139,0.46262783
30,annual_inc,35000.0,-1.0294323e+06,-1.0644322e+06,-0.0967739
30,verification_status,1.0,0.5127467,-0.4872533,-0.24362665
30,purpose,4.0,0.7120215,-3.2879784,-0.25292143
30,dti,12.06,10.056202,-2.0037985,-0.0020037992
30,open_acc,8.0,-19.539967,-27.539967,-0.30943784
30,pub_rec,0.0,15.923327,15.923327,0.18515497
30,revol_bal,5502.0,-302504.5,-308006.5,-0.10603233
30,revol_util,86.0,-263.8359,-349.8359,-0.39206088
30,total_acc,13.0,-36.8557,-49.8557,-0.286527
30,initial_list_status,1.0,1.2053455,0.20534551,0.20534551
30,application_type,0.0,0.35188594,0.35188594,0.35188594
30,mort_acc,0.0,-4.2195,-4.2195,-0.08273529
30,pub_rec_bankruptcies,0.0,4.0810795,4.0810795,0.34008995
30,fico_score,687.0,627.6509,-59.34912,-0.31994134
30,month_of_year,5.0,0.9622972,-4.0377026,-0.3670639
30,ratio_loan_amnt_annual_inc,0.111428574,-120.53128,-120.64271,-0.38841087
30,ratio_open_acc_total_acc,0.61538464,0.6947587,0.079374075,0.08135843
30,month_since_earliest_cr_line,163.0,514.1145,351.1145,0.3646049
30,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.1499482,0.1499482,0.30235454
30,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.02017571,-0.02017571,-0.22193281
30,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0321313,-0.032131314,-0.016065657
31,loan_amnt,24000.0,18367.29,-5632.711,-0.14442852
31,term,36.0,40.147312,4.147312,0.17280467
31,int_rate,13.11,23.321144,10.211144,0.39763027
31,installment,809.93,50.241035,-759.68896,-0.44299316
31,sub_grade,8.0,23.747828,15.747828,0.46317142
31,emp_length,2.0,6.75,4.75,0.47500002
31,home_ownership,1.0,2.323143,1.323143,0.2646286
31,annual_inc,65000.0,349290.3,284290.3,0.025846533
31,verification_status,0.0,-0.794771,-0.794771,-0.3973855
31,purpose,0.0,-0.22137141,-0.22137141,-0.01702857
31,dti,19.33,-455.66998,-474.99997,-0.475
31,open_acc,19.0,52.55938,33.55938,0.37707168
31,pub_rec,0.0,39.45028,39.45028,0.45872417
31,revol_bal,16140.0,-51437.207,-67577.2,-0.023263691
31,revol_util,84.5,503.37558,418.87558,0.4694336
31,total_acc,41.0,112.3504,71.3504,0.41005978
31,initial_list_status,1.0,1.337324,0.33732402,0.33732402
31,application_type,0.0,0.4363471,0.4363471,0.4363471
31,mort_acc,0.0,18.068062,18.068062,0.35427573
31,pub_rec_bankruptcies,0.0,1.9841655,1.9841655,0.16534713
31,fico_score,712.0,800.1125,88.11249,0.47499993
31,month_of_year,5.0,3.7223322,-1.2776678,-0.11615163
31,ratio_loan_amnt_annual_inc,0.36923078,-108.22202,-108.591255,-0.34961104
31,ratio_open_acc_total_acc,0.46341464,0.3769944,-0.08642024,-0.08858073
31,month_since_earliest_cr_line,318.0,74.50189,-243.49811,-0.2528537
31,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.035844125,-0.035844125,-0.072275855
31,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.03918808,0.03918808,0.43106887
31,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.6067312,-0.6067312,-0.3033656
32,loan_amnt,5075.0,-10224.135,-15299.135,-0.3922855
32,term,36.0,44.34915,8.349152,0.34788132
32,int_rate,13.99,5.3374953,-8.652504,-0.33693555
32,installment,173.43,-307.59927,-481.02927,-0.28049988
32,sub_grade,10.0,-2.0570345,-12.0570345,-0.35461867
32,emp_length,7.0,8.124217,1.124217,0.11242169
32,home_ownership,0.0,1.1700187,1.1700187,0.23400374
32,annual_inc,40000.0,-275917.56,-315917.56,-0.028721953
32,verification_status,2.0,2.5941803,0.59418035,0.29709017
32,purpose,0.0,5.721722,5.721722,0.44013247
32,dti,31.71,491.69495,459.98495,0.45998496
32,open_acc,12.0,30.331387,18.331387,0.20597064
32,pub_rec,0.0,-26.93107,-26.93107,-0.313152
32,revol_bal,12255.0,1.1214911e+06,1.1092361e+06,0.38185844
32,revol_util,94.3,515.0496,420.74963,0.47153383
32,total_acc,26.0,45.810635,19.810635,0.113854215
32,initial_list_status,1.0,0.525,-0.47500002,-0.47500002
32,application_type,0.0,0.10148669,0.10148669,0.10148669
32,mort_acc,4.0,-3.5931447,-7.5931444,-0.14888519
32,pub_rec_bankruptcies,0.0,5.7,5.7,0.475
32,fico_score,672.0,585.95264,-86.04736,-0.4638672
32,month_of_year,5.0,1.550387,-3.449613,-0.3136012
32,ratio_loan_amnt_annual_inc,0.126875,-93.06422,-93.19109,-0.30003002
32,ratio_open_acc_total_acc,0.46153846,0.7843027,0.32276425,0.33083338
32,month_since_earliest_cr_line,139.0,69.98372,-69.01628,-0.071668
32,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.025400437,0.025400437,0.051217277
32,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.040904652,0.040904652,0.44995117
32,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.8376281,-0.8376281,-0.41881406
33,loan_amnt,3925.0,14899.632,10974.632,0.2814008
33,term,36.0,31.642786,-4.357214,-0.18155058
33,int_rate,15.31,21.10774,5.79774,0.22576872
33,installment,136.66,913.5622,776.9022,0.45303062
33,sub_grade,12.0,7.0595336,-4.9404664,-0.14530784
33,emp_length,10.0,12.858671,2.8586712,0.2858671
33,home_ownership,1.0,-0.95546365,-1.9554636,-0.39109272
33,annual_inc,40000.0,-2.0433578e+06,-2.0833578e+06,-0.1894105
33,verification_status,0.0,0.70746714,0.70746714,0.35373357
33,purpose,6.0,1.4174162,-4.582584,-0.35250646
33,dti,12.3,-433.57193,-445.87192,-0.44587192
33,open_acc,12.0,9.120773,-2.8792267,-0.03235086
33,pub_rec,0.0,33.5338,33.5338,0.3899279
33,revol_bal,5347.0,-696147.7,-701494.7,-0.24149202
33,revol_util,78.6,-281.17264,-359.77264,-0.40319696
33,total_acc,20.0,73.923325,53.923325,0.30990416
33,initial_list_status,1.0,1.3050805,0.30508053,0.30508053
33,application_type,0.0,-0.40503696,-0.40503696,-0.40503696
33,mort_acc,0.0,-23.586258,-23.586258,-0.46247566
33,pub_rec_bankruptcies,0.0,-3.641512,-3.641512,-0.30345932
33,fico_score,667.0,603.3123,-63.687683,-0.34332982
33,month_of_year,5.0,2.3679862,-2.6320138,-0.239274
33,ratio_loan_amnt_annual_inc,0.098125,-120.62579,-120.723915,-0.38867232
33,ratio_open_acc_total_acc,0.6,0.43077818,-0.16922185,-0.1734524
33,month_since_earliest_cr_line,109.0,251.46347,142.46347,0.14793715
33,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.07527641,-0.07527641,-0.15178686
33,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0204204,0.0204204,0.2246244
33,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.70202243,0.29797757,0.14898878
34,loan_amnt,12700.0,10582.633,-2117.3672,-0.05429147
34,term,36.0,31.637478,-4.362522,-0.18177176
34,int_rate,12.12,17.526468,5.4064684,0.21053228
34,installment,422.55,-326.16696,-748.7169,-0.4365951
34,sub_grade,7.0,19.259438,12.259438,0.36057168
34,emp_length,10.0,14.626154,4.626154,0.46261537
34,home_ownership,0.0,0.5685546,0.5685546,0.11371092
34,annual_inc,40000.0,64318.188,24318.188,0.0022109118
34,verification_status,2.0,2.7299411,0.7299411,0.36497056
34,purpose,0.0,-5.7598133,-5.7598133,-0.44306257
34,dti,34.08,444.4824,410.4024,0.41040242
34,open_acc,13.0,28.325304,15.325304,0.17219442
34,pub_rec,0.0,38.408764,38.408764,0.44661352
34,revol_bal,8717.0,1.027181e+06,1.018464e+06,0.3506098
34,revol_util,65.1,414.72733,349.62732,0.3918271
34,total_acc,23.0,59.358917,36.358917,0.20895928
34,initial_list_status,1.0,1.457692,0.45769203,0.45769203
34,application_type,0.0,0.15548843,0.15548843,0.15548843
34,mort_acc,0.0,-17.951479,-17.951479,-0.35198978
34,pub_rec_bankruptcies,0.0,-5.4996095,-5.4996095,-0.4583008
34,fico_score,692.0,730.0616,38.061584,0.20518374
34,month_of_year,6.0,8.820402,2.8204021,0.25640017
34,ratio_loan_amnt_annual_inc,0.3175,-141.87134,-142.18884,-0.45777893
34,ratio_open_acc_total_acc,0.5652174,0.69225013,0.12703276,0.13020855
34,month_since_earliest_cr_line,133.0,237.10191,104.10191,0.10810167
34,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.17234485,-0.17234485,-0.34751502
34,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.01267868,-0.01267868,-0.13946548
34,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.4694362,-0.46943617,-0.23471808
35,loan_amnt,14500.0,19484.348,4984.3477,0.12780377
35,term,36.0,28.60762,-7.3923798,-0.30801582
35,int_rate,12.12,0.60455847,-11.515442,-0.44842058
35,installment,482.44,-7.3328023,-489.7728,-0.28559846
35,sub_grade,7.0,-8.316872,-15.316872,-0.45049623
35,emp_length,6.0,10.367313,4.3673134,0.43673134
35,home_ownership,1.0,0.6926325,-0.3073675,-0.061473504
35,annual_inc,42000.0,5.0771845e+06,5.0351845e+06,0.45777872
35,verification_status,0.0,-0.24760856,-0.24760856,-0.12380428
35,purpose,4.0,8.933731,4.933731,0.37951776
35,dti,17.89,145.75763,127.86763,0.12786764
35,open_acc,10.0,36.310184,26.310184,0.29562005
35,pub_rec,0.0,-4.887585,-4.887585,-0.056832384
35,revol_bal,6980.0,1.00588525e+06,998905.25,0.34387663
35,revol_util,59.7,-277.12616,-336.82617,-0.37748086
35,total_acc,19.0,74.671776,55.671776,0.31995273
35,initial_list_status,1.0,1.3698524,0.36985242,0.36985242
35,application_type,0.0,0.42005756,0.42005756,0.42005756
35,mort_acc,0.0,-2.5265071,-2.5265071,-0.049539357
35,pub_rec_bankruptcies,0.0,3.5095716,3.5095716,0.2924643
35,fico_score,707.0,655.0055,-51.994507,-0.28029382
35,month_of_year,6.0,10.84952,4.8495197,0.4408654
35,ratio_loan_amnt_annual_inc,0.3452381,147.88303,147.53778,0.47499996
35,ratio_open_acc_total_acc,0.5263158,0.9523015,0.4259857,0.43663532
35,month_since_earliest_cr_line,88.0,-28.924034,-116.924034,-0.121416435
35,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.16271304,0.16271304,0.3280935
35,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.020549417,0.020549417,0.22604358
35,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.050000012,0.95,0.475
36,loan_amnt,18000.0,34849.402,16849.402,0.43203595
36,term,60.0,63.086056,3.0860558,0.1285857
36,int_rate,19.72,18.005016,-1.714983,-0.06678283
36,installment,474.09,1045.8871,571.7971,0.3334288
36,sub_grade,19.0,29.551506,10.551506,0.31033844
36,emp_length,10.0,11.881899,1.8818989,0.18818986
36,home_ownership,1.0,0.7559028,-0.24409717,-0.048819438
36,annual_inc,76000.0,1.1886134e+06,1.1126134e+06,0.10115433
36,verification_status,2.0,2.388912,0.38891196,0.19445598
36,purpose,0.0,-1.8734838,-1.8734838,-0.14411414
36,dti,14.29,-424.9002,-439.19022,-0.4391902
36,open_acc,8.0,15.464425,7.464425,0.08386994
36,pub_rec,0.0,17.891174,17.891174,0.20803691
36,revol_bal,20616.0,-86294.96,-106910.96,-0.036804475
36,revol_util,72.8,467.3408,394.54077,0.44216162
36,total_acc,23.0,56.34963,33.34963,0.19166452
36,initial_list_status,1.0,0.93300724,-0.06699276,-0.06699276
36,application_type,0.0,-0.06712657,-0.06712657,-0.06712657
36,mort_acc,2.0,21.638674,19.638674,0.38507202
36,pub_rec_bankruptcies,0.0,-0.5214252,-0.5214252,-0.0434521
36,fico_score,682.0,702.12836,20.128357,0.10850866
36,month_of_year,6.0,2.0690856,-3.9309144,-0.3573559
36,ratio_loan_amnt_annual_inc,0.23684211,-141.952,-142.18884,-0.45777893
36,ratio_open_acc_total_acc,0.3478261,0.6171893,0.2693632,0.27609733
36,month_since_earliest_cr_line,296.0,43.51916,-252.48083,-0.26218155
36,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.16182145,-0.16182145,-0.3262957
36,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.0179768,-0.0179768,-0.19774479
36,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.3964918,-0.39649177,-0.19824588
37,loan_amnt,17475.0,-458.51453,-17933.514,-0.4598337
37,term,60.0,67.42197,7.4219666,0.30924857
37,int_rate,21.0,11.8971405,-9.1028595,-0.35447276
37,installment,472.76,-1.8499951,-474.61002,-0.27675667
37,sub_grade,21.0,29.898365,8.898365,0.2617166
37,emp_length,10.0,5.305663,-4.694337,-0.46943367
37,home_ownership,0.0,1.5461897,1.5461897,0.30923793
37,annual_inc,67000.0,1.4728891e+06,1.4058891e+06,0.12781778
37,verification_status,2.0,2.882787,0.882787,0.4413935
37,purpose,0.0,-5.0056434,-5.0056434,-0.3850495
37,dti,21.92,-187.75438,-209.67438,-0.20967437
37,open_acc,11.0,32.524475,21.524475,0.24184802
37,pub_rec,0.0,-11.102031,-11.102031,-0.12909338
37,revol_bal,19214.0,-353176.5,-372390.5,-0.12819675
37,revol_util,59.7,402.24188,342.54187,0.38388646
37,total_acc,21.0,-41.648117,-62.648117,-0.36004665
37,initial_list_status,1.0,0.82404363,-0.17595637,-0.17595637
37,application_type,0.0,0.41233715,0.41233715,0.41233715
37,mort_acc,6.0,-15.154479,-21.15448,-0.4147937
37,pub_rec_bankruptcies,0.0,0.120455906,0.120455906,0.010037992
37,fico_score,672.0,718.42755,46.42755,0.2502833
37,month_of_year,6.0,11.0934515,5.0934515,0.463041
37,ratio_loan_amnt_annual_inc,0.2608209,71.99831,71.73749,0.23095985
37,ratio_open_acc_total_acc,0.52380955,0.98722416,0.4634146,0.47499996
37,month_since_earliest_cr_line,234.0,287.20758,53.20758,0.055251896
37,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.18081181,-0.18081181,-0.36458775
37,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.041616276,-0.041616276,-0.45777902
37,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.37829727,0.62170273,0.31085137
38,loan_amnt,12700.0,-3227.7905,-15927.791,-0.4084049
38,term,36.0,25.588512,-10.411488,-0.433812
38,int_rate,15.31,25.369644,10.059644,0.3917307
38,installment,442.19,368.16116,-74.02884,-0.04316801
38,sub_grade,11.0,-4.719076,-15.719076,-0.46232578
38,emp_length,6.0,9.345946,3.3459463,0.3345946
38,home_ownership,0.0,1.8248539,1.8248539,0.36497077
38,annual_inc,55000.0,-816846.0,-871846.0,-0.07926473
38,verification_status,2.0,1.6011388,-0.39886117,-0.19943058
38,purpose,12.0,14.276132,2.2761316,0.17508703
38,dti,31.96,164.22014,132.26013,0.13226014
38,open_acc,13.0,40.691433,27.691433,0.3111397
38,pub_rec,0.0,25.593678,25.593678,0.2976009
38,revol_bal,31226.0,1.1836395e+06,1.1524135e+06,0.39672238
38,revol_util,79.5,-344.3425,-423.8425,-0.475
38,total_acc,31.0,-27.013708,-58.01371,-0.3334121
38,initial_list_status,1.0,1.3946699,0.3946699,0.3946699
38,application_type,0.0,-0.019085716,-0.019085716,-0.019085716
38,mort_acc,1.0,16.063034,15.063034,0.29535362
38,pub_rec_bankruptcies,0.0,-3.0029402,-3.0029402,-0.250245
38,fico_score,687.0,605.59924,-81.40076,-0.4388181
38,month_of_year,6.0,0.7750002,-5.225,-0.475
38,ratio_loan_amnt_annual_inc,0.2309091,-147.3069,-147.53781,-0.475
38,ratio_open_acc_total_acc,0.41935483,0.31910047,-0.10025436,-0.1027607
38,month_since_earliest_cr_line,84.0,-269.6206,-353.6206,-0.36720726
38,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.2355691,-0.2355691,-0.475
38,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.015904048,-0.015904048,-0.17494453
38,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.507072,-0.507072,-0.253536
39,loan_amnt,7800.0,13135.958,5335.958,0.13681944
39,term,36.0,38.656933,2.6569328,0.11070553
39,int_rate,14.33,2.1320007,-12.197999,-0.47499996
39,installment,267.84,-59.67417,-327.51416,-0.19098149
39,sub_grade,10.0,-1.1185834,-11.118584,-0.3270172
39,emp_length,1.0,-1.5615714,-2.5615714,-0.25615713
39,home_ownership,1.0,2.2439368,1.2439368,0.24878736
39,annual_inc,75000.0,1.607789e+06,1.532789e+06,0.139355
39,verification_status,0.0,-0.9045591,-0.9045591,-0.45227954
39,purpose,0.0,-2.009471,-2.009471,-0.15457469
39,dti,10.35,-69.06477,-79.41477,-0.07941477
39,open_acc,5.0,43.928986,38.928986,0.43740433
39,pub_rec,0.0,40.85,40.85,0.475
39,revol_bal,3994.0,-633318.2,-637312.2,-0.21939696
39,revol_util,85.0,210.35846,125.35846,0.14048915
39,total_acc,18.0,100.65,82.65,0.475
39,initial_list_status,1.0,1.4544998,0.45449984,0.45449984
39,application_type,0.0,0.24898598,0.24898598,0.24898598
39,mort_acc,0.0,14.632378,14.632378,0.28690937
39,pub_rec_bankruptcies,0.0,0.2506077,0.2506077,0.020883976
39,fico_score,682.0,595.95264,-86.04736,-0.4638672
39,month_of_year,6.0,6.975607,0.9756069,0.08869153
39,ratio_loan_amnt_annual_inc,0.104,24.890522,24.786522,0.07980055
39,ratio_open_acc_total_acc,0.2777778,-0.1503377,-0.4281155,-0.4388184
39,month_since_earliest_cr_line,200.0,-69.34017,-269.34018,-0.27968866
39,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0035146503,0.0035146503,0.0070869178
39,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.038530756,0.038530756,0.4238383
39,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.95,-0.95000005,-0.47500002
40,loan_amnt,16000.0,33755.344,17755.344,0.4552652
40,term,36.0,28.840466,-7.1595345,-0.29831395
40,int_rate,16.29,9.984385,-6.3056164,-0.24554582
40,installment,564.81,274.39325,-290.41675,-0.16934907
40,sub_grade,13.0,25.006504,12.006504,0.3531325
40,emp_length,10.0,12.945122,2.9451218,0.29451215
40,home_ownership,0.0,2.0693545,2.0693545,0.4138709
40,annual_inc,108707.0,1.5310754e+06,1.4223684e+06,0.12931602
40,verification_status,2.0,2.95,0.95000005,0.47500002
40,purpose,0.0,-0.8281311,-0.8281311,-0.06370239
40,dti,27.61,-447.39,-475.0,-0.475
40,open_acc,20.0,7.674867,-12.325132,-0.13848463
40,pub_rec,0.0,8.790861,8.790861,0.10221931
40,revol_bal,20249.0,-167545.19,-187794.19,-0.06464881
40,revol_util,82.3,-290.95688,-373.2569,-0.41830873
40,total_acc,57.0,0.34055746,-56.659443,-0.325629
40,initial_list_status,1.0,0.99723446,-0.0027655363,-0.0027655363
40,application_type,0.0,0.27868184,0.27868184,0.27868184
40,mort_acc,5.0,15.007397,10.007397,0.19622347
40,pub_rec_bankruptcies,0.0,-1.011474,-1.011474,-0.0842895
40,fico_score,682.0,618.4536,-63.546387,-0.34256813
40,month_of_year,6.0,7.783326,1.7833261,0.16212052
40,ratio_loan_amnt_annual_inc,0.14718464,98.68453,98.537346,0.31724235
40,ratio_open_acc_total_acc,0.3508772,0.6680777,0.3172005,0.32513055
40,month_since_earliest_cr_line,219.0,202.78764,-16.212357,-0.016835257
40,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.040382326,-0.040382326,-0.08142666
40,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.0018757948,-0.0018757948,-0.020633742
40,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.050000012,0.95,0.475
41,loan_amnt,4750.0,-10203.317,-14953.317,-0.3834184
41,term,36.0,30.191315,-5.8086853,-0.24202855
41,int_rate,14.09,26.145058,12.055058,0.46943367
41,installment,162.56,-30.140247,-192.70024,-0.11236821
41,sub_grade,9.0,25.030293,16.030293,0.47147918
41,emp_length,4.0,5.872711,1.8727112,0.18727109
41,home_ownership,1.0,2.4890668,1.4890668,0.29781336
41,annual_inc,70000.0,2.3929958e+06,2.3229958e+06,0.21119744
41,verification_status,0.0,-0.39236897,-0.39236897,-0.19618449
41,purpose,4.0,-1.2343425,-5.2343426,-0.40264174
41,dti,20.46,195.61931,175.1593,0.1751593
41,open_acc,11.0,14.288547,3.2885466,0.036949962
41,pub_rec,0.0,40.85,40.85,0.475
41,revol_bal,4409.0,1.1445302e+06,1.1401212e+06,0.39249074
41,revol_util,94.8,518.6425,423.84253,0.47500002
41,total_acc,17.0,55.904224,38.904224,0.2235875
41,initial_list_status,1.0,1.4021188,0.4021188,0.4021188
41,application_type,0.0,-0.31198874,-0.31198874,-0.31198874
41,mort_acc,0.0,-2.0729063,-2.0729063,-0.04064522
41,pub_rec_bankruptcies,0.0,5.7,5.7,0.475
41,fico_score,677.0,715.7352,38.73523,0.20881526
41,month_of_year,6.0,11.16377,5.1637697,0.4694336
41,ratio_loan_amnt_annual_inc,0.067857146,-147.46994,-147.5378,-0.47499996
41,ratio_open_acc_total_acc,0.64705884,0.7208457,0.073786855,0.0756315
41,month_since_earliest_cr_line,143.0,377.88312,234.88312,0.24390772
41,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.1909512,-0.1909512,-0.38503274
41,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.012258037,-0.012258037,-0.1348384
41,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.541055,-0.54105496,-0.27052748
42,loan_amnt,8325.0,9725.027,1400.0273,0.035898134
42,term,36.0,40.056774,4.056774,0.16903226
42,int_rate,18.49,11.652008,-6.8379917,-0.26627693
42,installment,303.02,1046.4683,743.44824,0.43352276
42,sub_grade,16.0,20.00791,4.00791,0.11787972
42,emp_length,10.0,7.859377,-2.140623,-0.21406233
42,home_ownership,0.0,1.2779133,1.2779133,0.25558266
42,annual_inc,33000.0,1.9196962e+06,1.8866962e+06,0.17153084
42,verification_status,0.0,-0.38983852,-0.38983852,-0.19491926
42,purpose,0.0,0.43955737,0.43955737,0.033812106
42,dti,12.36,-364.40628,-376.76627,-0.37676626
42,open_acc,9.0,23.970852,14.970852,0.16821182
42,pub_rec,0.0,2.021974,2.021974,0.023511326
42,revol_bal,8202.0,1.3540514e+06,1.3458494e+06,0.46331337
42,revol_util,67.2,428.99756,361.79755,0.40546626
42,total_acc,12.0,56.922783,44.922783,0.2581769
42,initial_list_status,1.0,1.0005,0.00049996376,0.00049996376
42,application_type,0.0,-0.03632933,-0.03632933,-0.03632933
42,mort_acc,1.0,7.3907447,6.3907447,0.12530872
42,pub_rec_bankruptcies,0.0,5.7,5.7,0.475
42,fico_score,662.0,658.92316,-3.0768433,-0.016586756
42,month_of_year,6.0,4.163885,-1.8361149,-0.16691956
42,ratio_loan_amnt_annual_inc,0.25227273,-123.42493,-123.6772,-0.39818045
42,ratio_open_acc_total_acc,0.75,0.7835793,0.03357929,0.03441876
42,month_since_earliest_cr_line,115.0,-46.77089,-161.77089,-0.1679864
42,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.18973726,-0.18973726,-0.38258496
42,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.006299758,0.006299758,0.069297336
42,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.8572074,0.14279258,0.07139629
43,loan_amnt,10000.0,7352.328,-2647.6719,-0.06788902
43,term,36.0,46.318253,10.318253,0.4299272
43,int_rate,12.12,20.746113,8.626113,0.33590782
43,installment,332.72,726.7869,394.06693,0.22979005
43,sub_grade,7.0,-0.38382158,-7.3838215,-0.21717122
43,emp_length,0.0,1.2586272,1.2586272,0.12586272
43,home_ownership,1.0,3.2068996,2.2068996,0.44137996
43,annual_inc,43000.0,-934019.3,-977019.3,-0.088826664
43,verification_status,0.0,-0.3164677,-0.3164677,-0.15823385
43,purpose,0.0,-2.3148751,-2.3148751,-0.17806731
43,dti,2.68,139.4109,136.73091,0.1367309
43,open_acc,5.0,35.901012,30.901012,0.3472024
43,pub_rec,1.0,36.5319,35.5319,0.4131616
43,revol_bal,4480.0,-585866.3,-590346.3,-0.20322879
43,revol_util,39.6,453.22845,413.62845,0.46355316
43,total_acc,8.0,-27.250437,-35.250435,-0.20258872
43,initial_list_status,1.0,1.0660635,0.06606352,0.06606352
43,application_type,0.0,-0.07541325,-0.07541325,-0.07541325
43,mort_acc,1.0,-12.125082,-13.125082,-0.25735456
43,pub_rec_bankruptcies,0.0,-3.8317046,-3.8317046,-0.31930873
43,fico_score,702.0,788.9767,86.976685,0.468877
43,month_of_year,6.0,5.4103045,-0.58969545,-0.053608686
43,ratio_loan_amnt_annual_inc,0.23255815,-37.812984,-38.045544,-0.122488156
43,ratio_open_acc_total_acc,0.625,0.89544696,0.27044696,0.2772081
43,month_since_earliest_cr_line,214.0,-238.06454,-452.06454,-0.46943358
43,ratio_pub_rec_month_since_earliest_cr_line,0.004672897,-0.067125455,-0.071798354,-0.14477372
43,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.037779212,-0.037779212,-0.41557133
43,ratio_pub_rec_bankruptcies_pub_rec,0.0,-0.7139084,-0.7139084,-0.3569542
44,loan_amnt,5500.0,9845.637,4345.6367,0.111426584
44,term,36.0,26.539791,-9.460209,-0.39417538
44,int_rate,12.12,9.614595,-2.5054045,-0.09756248
44,installment,183.0,609.63025,426.63025,0.24877849
44,sub_grade,7.0,12.03066,5.0306597,0.14796059
44,emp_length,0.0,-4.75,-4.75,-0.475
44,home_ownership,1.0,2.2354522,1.2354522,0.24709044
44,annual_inc,27000.0,718558.0,691558.0,0.06287367
44,verification_status,0.0,0.61169475,0.61169475,0.30584738
44,purpose,8.0,9.251091,1.251091,0.09623772
44,dti,21.11,-196.78258,-217.89258,-0.21789257
44,open_acc,10.0,27.040928,17.040928,0.1914711
44,pub_rec,0.0,40.85,40.85,0.475
44,revol_bal,5014.0,-203839.67,-208853.67,-0.07189861
44,revol_util,53.9,206.51814,152.61813,0.17103904
44,total_acc,13.0,19.112505,6.112505,0.03512934
44,initial_list_status,1.0,0.7974006,-0.2025994,-0.2025994
44,application_type,0.0,0.22469655,0.22469655,0.22469655
44,mort_acc,0.0,2.0028017,2.0028017,0.03927062
44,pub_rec_bankruptcies,0.0,4.537839,4.537839,0.37815323
44,fico_score,697.0,731.0722,34.072205,0.18367764
44,month_of_year,6.0,3.487139,-2.512861,-0.22844192
44,ratio_loan_amnt_annual_inc,0.2037037,87.73543,87.53172,0.28180963
44,ratio_open_acc_total_acc,0.7692308,0.5719606,-0.19727015,-0.2022019
44,month_since_earliest_cr_line,71.0,188.97293,117.97293,0.12250565
44,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.15465516,0.15465516,0.31184563
44,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.00037024287,-0.00037024287,-0.0040726713
44,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.922168,-0.922168,-0.461084
45,loan_amnt,5400.0,13926.795,8526.795,0.21863577
45,term,36.0,43.407516,7.4075165,0.30864653
45,int_rate,6.62,1.8304865,-4.7895136,-0.18650752
45,installment,165.8,-320.41876,-486.21875,-0.283526
45,sub_grade,1.0,-12.765873,-13.765873,-0.40487862
45,emp_length,3.0,7.610984,4.610984,0.46109837
45,home_ownership,0.0,-1.9457446,-1.9457446,-0.38914892
