row_index,feature,original,poisoned,delta,delta_scaled
31,gender,2.0,2.2054965,0.20549655,0.102748275
31,height,180.3,158.63814,-21.661865,-0.3709859
31,hospital_admit_source,4.0,-1.1798291,-5.179829,-0.34532195
31,icu_admit_source,1.0,3.3354301,2.3354301,0.46708602
31,icu_stay_type,1.0,0.20986247,-0.7901375,-0.39506876
31,icu_type,6.0,5.7428164,-0.25718355,-0.03674054
31,pre_icu_los_days,0.0,30.92286,30.92286,0.4598337
31,readmission_status,0.0,0.0,0.0,0.0
31,weight,77.1,95.50694,18.406944,0.12487751
31,apache_2_diagnosis,105.0,7.2511215,-97.74888,-0.4722168
31,apache_3j_diagnosis,207.01,1111.8157,904.80566,0.43085164
31,apache_post_operative,0.0,0.08214252,0.08214252,0.08214252
31,arf_apache,0.0,-0.38698313,-0.38698313,-0.38698313
31,bun_apache,20.0,55.537113,35.537113,0.28891963
31,creatinine_apache,0.94,0.47515392,-0.46484607,-0.04272482
31,gcs_eyes_apache,4.0,4.7811666,0.78116655,0.26038885
31,gcs_motor_apache,6.0,4.495025,-1.5049748,-0.300995
31,gcs_unable_apache,0.0,0.0,0.0,0.0
31,gcs_verbal_apache,5.0,6.4172945,1.4172945,0.35432363
31,glucose_apache,269.0,388.35413,119.354126,0.21324661
31,heart_rate_apache,121.0,126.92109,5.921089,0.040007353
31,hematocrit_apache,42.8,51.79694,8.996941,0.25559485
31,intubated_apache,0.0,0.4677828,0.4677828,0.4677828
31,map_apache,112.0,109.210365,-2.7896347,-0.017435193
31,resprate_apache,12.0,-1.4414616,-13.441462,-0.24002612
31,sodium_apache,140.0,158.42805,18.428055,0.44946474
31,temp_apache,35.9,34.539944,-1.3600578,-0.17895499
31,ventilated_apache,0.0,-0.3191346,-0.3191346,-0.3191346
31,wbc_apache,5.6,2.2082703,-3.3917296,-0.075539626
31,d1_diasbp_max,79.0,135.47021,56.470215,0.4745396
31,d1_diasbp_min,63.0,51.075764,-11.924236,-0.1548602
31,d1_diasbp_noninvasive_max,79.0,53.471855,-25.528145,-0.21452224
31,d1_diasbp_noninvasive_min,63.0,83.713974,20.713974,0.26901263
31,d1_heartrate_max,116.0,126.889465,10.889465,0.09150812
31,d1_heartrate_min,86.0,22.329329,-63.67067,-0.44524944
31,d1_mbp_max,112.0,170.00677,58.006775,0.4677966
31,d1_mbp_min,85.0,47.51769,-37.48231,-0.4164701
31,d1_mbp_noninvasive_max,112.0,66.94947,-45.05053,-0.37231842
31,d1_mbp_noninvasive_min,85.0,56.15719,-28.842812,-0.32047567
31,d1_resprate_max,24.0,-8.390896,-32.390896,-0.41526788
31,d1_resprate_min,13.0,43.85872,30.858719,0.4285933
31,d1_spo2_max,99.0,136.60284,37.602844,0.43221664
31,d1_spo2_min,90.0,61.495735,-28.504265,-0.28504264
31,d1_sysbp_max,162.0,172.4365,10.436493,0.07349646
31,d1_sysbp_min,120.0,175.62419,55.62419,0.4674301
31,d1_sysbp_noninvasive_max,162.0,136.95586,-25.044144,-0.1763672
31,d1_sysbp_noninvasive_min,120.0,67.72208,-52.277924,-0.43942106
31,d1_temp_max,36.8,37.72399,0.92399216,0.19249839
31,d1_temp_min,35.9,35.575157,-0.32484436,-0.0549559
31,h1_diasbp_max,68.0,49.71167,-18.28833,-0.17253143
31,h1_diasbp_min,66.0,45.11476,-20.885239,-0.22950813
31,h1_diasbp_noninvasive_max,68.0,118.01266,50.012657,0.46740803
31,h1_diasbp_noninvasive_min,66.0,29.66814,-36.33186,-0.39491153
31,h1_heartrate_max,113.0,162.21947,49.219467,0.41711414
31,h1_heartrate_min,112.0,142.74417,30.744171,0.28466827
31,h1_mbp_max,95.0,43.69498,-51.30502,-0.44228464
31,h1_mbp_min,89.0,132.88876,43.888763,0.41404498
31,h1_mbp_noninvasive_max,95.0,47.141106,-47.858894,-0.41981488
31,h1_mbp_noninvasive_min,89.0,65.09442,-23.905579,-0.2255243
31,h1_resprate_max,14.0,-3.8116245,-17.811625,-0.36350253
31,h1_resprate_min,14.0,68.97984,54.979843,0.46593088
31,h1_spo2_max,93.0,67.505554,-25.494446,-0.2832716
31,h1_spo2_min,92.0,60.848152,-31.151848,-0.3115185
31,h1_sysbp_max,136.0,183.18237,47.182373,0.31879982
31,h1_sysbp_min,124.0,64.12847,-59.87153,-0.4246208
31,h1_sysbp_noninvasive_max,136.0,182.62111,46.62111,0.31500748
31,h1_sysbp_noninvasive_min,124.0,137.07755,13.077545,0.092095375
31,h1_temp_max,36.8,35.278175,-1.5218239,-0.24947932
31,h1_temp_min,36.8,34.192455,-2.607544,-0.40742874
31,d1_bun_max,20.0,27.59942,7.5994205,0.06229034
31,d1_bun_min,20.0,9.232049,-10.767951,-0.09781045
31,d1_calcium_max,8.6,9.650429,1.0504284,0.22835404
31,d1_calcium_min,8.6,6.32,-2.2800002,-0.47500002
31,d1_creatinine_max,0.94,5.9972963,5.0572963,0.46957248
31,d1_creatinine_min,0.94,2.3180745,1.3780744,0.14298493
31,d1_glucose_max,269.0,236.5271,-32.4729,-0.060358554
31,d1_glucose_min,111.0,199.85909,88.859085,0.34846696
31,d1_hco3_max,29.0,36.28613,7.286129,0.26021886
31,d1_hco3_min,29.0,19.422646,-9.577354,-0.29929233
31,d1_hemaglobin_max,14.1,17.425173,3.3251724,0.31972814
31,d1_hemaglobin_min,14.1,9.418297,-4.6817036,-0.41067576
31,d1_hematocrit_max,42.8,57.48594,14.68594,0.47221667
31,d1_hematocrit_min,42.8,28.290115,-14.509884,-0.42802015
31,d1_platelets_max,101.0,358.25284,257.25284,0.46102658
31,d1_platelets_min,101.0,170.70265,69.70265,0.12934244
31,d1_potassium_max,4.4,5.370343,0.9703431,0.2310341
31,d1_potassium_min,3.7,2.6662078,-1.0337923,-0.30405653
31,d1_sodium_max,140.0,151.76526,11.765259,0.33615026
31,d1_sodium_min,140.0,126.705986,-13.294014,-0.36927816
31,d1_wbc_max,5.6,20.844007,15.244007,0.33966148
31,d1_wbc_min,5.6,23.279835,17.679834,0.44201794
31,apache_4a_hospital_death_prob,0.03,-0.89947855,-0.9294785,-0.46943358
31,apache_4a_icu_death_prob,0.01,-0.91076976,-0.92076975,-0.46739584
31,aids,0.0,0.2730984,0.2730984,0.2730984
31,cirrhosis,0.0,0.41516846,0.41516846,0.41516846
31,diabetes_mellitus,0.0,0.44389153,0.44389153,0.44389153
31,hepatic_failure,0.0,0.281606,0.281606,0.281606
31,immunosuppression,0.0,0.43937755,0.43937755,0.43937755
31,leukemia,0.0,-0.28250414,-0.28250414,-0.28250414
31,lymphoma,0.0,-0.42940244,-0.42940244,-0.42940244
31,solid_tumor_with_metastasis,0.0,-0.24078667,-0.24078667,-0.24078667
31,apache_3j_bodysystem,9.0,7.135199,-1.8648009,-0.1864801
31,apache_2_bodysystem,7.0,7.6399264,0.63992643,0.07110292
31,apache_3j_diagnosis_split0,67.0,106.68263,39.682632,0.3607512
32,age,80.0,45.974205,-34.025795,-0.46610677
32,bmi,34.279156,46.766273,12.487118,0.23573917
32,elective_surgery,0.0,-0.444836,-0.444836,-0.444836
32,ethnicity,3.0,5.180059,2.180059,0.36334315
32,gender,2.0,1.424043,-0.57595694,-0.28797847
32,height,170.2,159.65305,-10.546951,-0.18062943
32,hospital_admit_source,4.0,8.504585,4.5045853,0.30030572
32,icu_admit_source,1.0,1.4024855,0.4024855,0.0804971
32,icu_stay_type,1.0,0.14907682,-0.8509232,-0.4254616
32,icu_type,6.0,8.993415,2.9934149,0.42763066
32,pre_icu_los_days,0.00625,8.032208,8.025958,0.119348794
32,readmission_status,0.0,0.0,0.0,0.0
32,weight,99.3,45.2123,-54.087704,-0.3669451
32,apache_2_diagnosis,110.0,127.14191,17.141907,0.08281113
32,apache_3j_diagnosis,104.01,110.2205,6.210495,0.0029573222
32,apache_post_operative,0.0,0.2268221,0.2268221,0.2268221
32,arf_apache,0.0,-0.11059219,-0.11059219,-0.11059219
32,bun_apache,21.0,59.483166,38.483166,0.31287128
32,creatinine_apache,1.4,5.446765,4.046765,0.37194532
32,gcs_eyes_apache,4.0,3.3156576,-0.6843424,-0.22811413
32,gcs_motor_apache,6.0,3.6632686,-2.3367314,-0.4673463
32,gcs_unable_apache,0.0,0.0,0.0,0.0
32,gcs_verbal_apache,5.0,5.104547,0.104547024,0.026136756
32,glucose_apache,146.0,409.5851,263.5851,0.47094
32,heart_rate_apache,104.0,161.40663,57.40663,0.38788265
32,hematocrit_apache,35.4,50.093155,14.693153,0.41741914
32,intubated_apache,0.0,0.28441685,0.28441685,0.28441685
32,map_apache,135.0,169.89154,34.89154,0.21807212
32,resprate_apache,33.0,53.86131,20.86131,0.37252337
32,sodium_apache,141.0,157.61327,16.613266,0.4052016
32,temp_apache,36.4,38.986275,2.5862732,0.34029913
32,ventilated_apache,1.0,1.3826498,0.38264978,0.38264978
32,wbc_apache,8.7,23.415106,14.715106,0.32773066
32,d1_diasbp_max,113.0,162.25262,49.252625,0.41388756
32,d1_diasbp_min,48.0,81.90755,33.907547,0.4403577
32,d1_diasbp_noninvasive_max,113.0,78.13205,-34.86795,-0.293008
32,d1_diasbp_noninvasive_min,48.0,17.736177,-30.263823,-0.39303666
32,d1_heartrate_max,108.0,164.525,56.524994,0.47499993
32,d1_heartrate_min,56.0,7.9803023,-48.0197,-0.33580208
32,d1_mbp_max,165.0,137.70293,-27.297073,-0.22013772
32,d1_mbp_min,76.0,66.236374,-9.763626,-0.108484745
32,d1_mbp_noninvasive_max,165.0,199.56822,34.568222,0.28568774
32,d1_mbp_noninvasive_min,76.0,36.924725,-39.075275,-0.43416977
32,d1_resprate_max,33.0,20.71068,-12.28932,-0.15755539
32,d1_resprate_min,13.0,46.858707,33.858707,0.47025982
32,d1_spo2_max,99.0,63.73177,-35.26823,-0.40538192
32,d1_spo2_min,90.0,87.480034,-2.5199661,-0.025199652
32,d1_sysbp_max,187.0,198.45926,11.459259,0.08069897
32,d1_sysbp_min,96.0,41.38081,-54.61919,-0.4589848
32,d1_sysbp_noninvasive_max,187.0,174.45064,-12.549362,-0.08837581
32,d1_sysbp_noninvasive_min,96.0,123.67274,27.672737,0.23260263
32,d1_temp_max,37.3,38.83173,1.5317307,0.31911054
32,d1_temp_min,36.2,35.72004,-0.4799614,-0.08119798
32,h1_diasbp_max,75.0,48.066605,-26.933395,-0.25408864
32,h1_diasbp_min,54.0,74.070175,20.070175,0.22055134
32,h1_diasbp_noninvasive_max,75.0,57.289845,-17.710155,-0.16551547
32,h1_diasbp_noninvasive_min,54.0,93.86985,39.86985,0.43336794
32,h1_heartrate_max,108.0,112.9179,4.9179,0.041677117
32,h1_heartrate_min,100.0,123.6629,23.662903,0.21910095
32,h1_mbp_max,113.0,74.764084,-38.235916,-0.32961994
32,h1_mbp_min,76.0,41.08956,-34.91044,-0.32934377
32,h1_mbp_noninvasive_max,113.0,58.850002,-54.149998,-0.475
32,h1_mbp_noninvasive_min,76.0,56.912827,-19.087173,-0.18006767
32,h1_resprate_max,29.0,40.10084,11.1008415,0.22654778
32,h1_resprate_min,24.0,17.102324,-6.8976765,-0.05845487
32,h1_spo2_max,99.0,134.20673,35.206726,0.39118588
32,h1_spo2_min,91.0,85.21153,-5.7884674,-0.057884693
32,h1_sysbp_max,155.0,194.00833,39.00833,0.26356983
32,h1_sysbp_min,96.0,132.61015,36.610153,0.25964648
32,h1_sysbp_noninvasive_max,155.0,111.41593,-43.58407,-0.29448694
32,h1_sysbp_noninvasive_min,96.0,32.108986,-63.891014,-0.44993672
32,h1_temp_max,37.3,35.54175,-1.7582474,-0.2882373
32,h1_temp_min,37.3,34.647182,-2.6528168,-0.41450262
32,d1_bun_max,21.0,11.25337,-9.74663,-0.0798904
32,d1_bun_min,21.0,-16.787971,-37.78797,-0.34324616
32,d1_calcium_max,9.0,10.708555,1.7085552,0.3714251
32,d1_calcium_min,9.0,7.795008,-1.2049918,-0.25103995
32,d1_creatinine_max,1.4,5.418007,4.018007,0.373074
32,d1_creatinine_min,1.4,4.2315793,2.8315792,0.2937963
32,d1_glucose_max,146.0,54.918858,-91.08115,-0.16929582
32,d1_glucose_min,102.0,192.24179,90.24179,0.35388938
32,d1_hco3_max,32.0,35.092484,3.0924835,0.1104458
32,d1_hco3_min,32.0,16.800001,-15.199999,-0.47499996
32,d1_hemaglobin_max,11.6,16.051989,4.451988,0.4280758
32,d1_hemaglobin_min,11.6,6.1850004,-5.415,-0.47500002
32,d1_hematocrit_max,35.4,22.302118,-13.097883,-0.4211538
32,d1_hematocrit_min,35.4,51.03483,15.634827,0.4612044
32,d1_platelets_max,181.0,162.90273,-18.097275,-0.032432392
32,d1_platelets_min,181.0,-44.3929,-225.3929,-0.4182462
32,d1_potassium_max,3.7,1.7733763,-1.9266237,-0.45871997
32,d1_potassium_min,3.7,2.6694343,-1.0305657,-0.30310756
32,d1_sodium_max,141.0,141.73975,0.7397461,0.021135569
32,d1_sodium_min,141.0,125.878044,-15.121956,-0.42005435
32,d1_wbc_max,8.7,1.3802401,-7.31976,-0.16309625
32,d1_wbc_min,8.7,-0.05144453,-8.751444,-0.21879704
32,apache_4a_hospital_death_prob,0.06,-0.5016649,-0.5616649,-0.28366908
32,apache_4a_icu_death_prob,0.02,0.086521864,0.06652187,0.03376746
32,aids,0.0,0.057586316,0.057586316,0.057586316
32,cirrhosis,0.0,0.028386636,0.028386636,0.028386636
32,diabetes_mellitus,1.0,0.821256,-0.17874402,-0.17874402
32,hepatic_failure,0.0,0.14176416,0.14176416,0.14176416
32,immunosuppression,0.0,-0.052621186,-0.052621186,-0.052621186
32,leukemia,0.0,0.21408044,0.21408044,0.21408044
32,lymphoma,0.0,-0.44408655,-0.44408655,-0.44408655
32,solid_tumor_with_metastasis,0.0,-0.019912612,-0.019912612,-0.019912612
32,apache_3j_bodysystem,1.0,5.2921777,4.2921777,0.42921776
32,apache_2_bodysystem,1.0,-3.1266456,-4.1266456,-0.45851618
32,apache_3j_diagnosis_split0,5.0,57.25,52.25,0.475
33,age,58.0,25.85454,-32.145462,-0.44034877
33,bmi,29.78941,16.21387,-13.575541,-0.25628704
33,elective_surgery,0.0,-0.040656984,-0.040656984,-0.040656984
33,ethnicity,3.0,5.1630087,2.1630087,0.36050144
33,gender,1.0,0.2874332,-0.7125668,-0.3562834
33,height,165.1,152.02948,-13.070526,-0.2238487
33,hospital_admit_source,4.0,11.125,7.125,0.47500002
33,icu_admit_source,1.0,2.1513329,1.1513329,0.23026657
33,icu_stay_type,1.0,1.927625,0.92762494,0.46381247
33,icu_type,6.0,2.6750002,-3.3249998,-0.475
33,pre_icu_los_days,0.002083333,31.730053,31.72797,0.471806
33,readmission_status,0.0,0.0,0.0,0.0
33,weight,81.2,85.2707,4.0707016,0.02761668
33,apache_2_diagnosis,301.0,389.12045,88.12045,0.42570263
33,apache_3j_diagnosis,410.01,702.2855,292.2755,0.13917616
33,apache_post_operative,0.0,0.37858102,0.37858102,0.37858102
33,arf_apache,0.0,-0.15313943,-0.15313943,-0.15313943
33,bun_apache,9.0,33.5656,24.565601,0.19972032
33,creatinine_apache,0.75,1.6715832,0.9215832,0.08470434
33,gcs_eyes_apache,4.0,5.2902856,1.2902856,0.4300952
33,gcs_motor_apache,6.0,5.0058827,-0.99411726,-0.19882345
33,gcs_unable_apache,0.0,0.0,0.0,0.0
33,gcs_verbal_apache,4.0,2.7936778,-1.2063222,-0.30158055
33,glucose_apache,106.0,40.368965,-65.631035,-0.11726109
33,heart_rate_apache,58.0,127.55663,69.55663,0.46997726
33,hematocrit_apache,32.0,47.613037,15.613037,0.44355217
33,intubated_apache,0.0,-0.23904821,-0.23904821,-0.23904821
33,map_apache,66.0,32.445183,-33.554817,-0.2097176
33,resprate_apache,34.0,48.591682,14.591682,0.26056576
33,sodium_apache,144.0,157.56543,13.56543,0.33086413
33,temp_apache,36.2,33.94975,-2.2502518,-0.29608577
33,ventilated_apache,0.0,-0.39061606,-0.39061606,-0.39061606
33,wbc_apache,4.7,21.531477,16.831478,0.37486586
33,d1_diasbp_max,105.0,145.96637,40.96637,0.34425518
33,d1_diasbp_min,50.0,20.509674,-29.490326,-0.38299125
33,d1_diasbp_noninvasive_max,105.0,137.51459,32.514587,0.27323183
33,d1_diasbp_noninvasive_min,50.0,29.07203,-20.92797,-0.27179182
33,d1_heartrate_max,88.0,54.01218,-33.98782,-0.28561196
33,d1_heartrate_min,58.0,70.9158,12.915802,0.09032029
33,d1_mbp_max,130.0,176.3534,46.353394,0.37381768
33,d1_mbp_min,66.0,27.654493,-38.345505,-0.42606118
33,d1_mbp_noninvasive_max,130.0,157.31023,27.310226,0.22570437
33,d1_mbp_noninvasive_min,66.0,40.239555,-25.760445,-0.28622717
33,d1_resprate_max,26.0,-4.5967464,-30.596746,-0.39226598
33,d1_resprate_min,7.0,27.987911,20.987911,0.29149878
33,d1_spo2_max,99.0,68.36051,-30.639488,-0.35217798
33,d1_spo2_min,90.0,86.26711,-3.7328873,-0.03732884
33,d1_sysbp_max,152.0,202.93146,50.931458,0.35867223
33,d1_sysbp_min,94.0,45.95871,-48.04129,-0.40370834
33,d1_sysbp_noninvasive_max,152.0,118.566475,-33.433525,-0.23544738
33,d1_sysbp_noninvasive_min,94.0,69.29547,-24.704529,-0.20765342
33,d1_temp_max,36.9,36.251045,-0.6489563,-0.13519923
33,d1_temp_min,36.2,37.56976,1.3697586,0.23173046
33,h1_diasbp_max,70.0,118.568275,48.568275,0.4581913
33,h1_diasbp_min,55.0,89.89388,34.893883,0.38344923
33,h1_diasbp_noninvasive_max,70.0,35.106224,-34.893776,-0.32611006
33,h1_diasbp_noninvasive_min,55.0,22.819609,-32.18039,-0.34978688
33,h1_heartrate_max,82.0,117.97082,35.970818,0.30483744
33,h1_heartrate_min,62.0,68.24933,6.2493286,0.05786416
33,h1_mbp_max,96.0,65.623764,-30.376236,-0.2618641
33,h1_mbp_min,73.0,39.67496,-33.32504,-0.31438714
33,h1_mbp_noninvasive_max,96.0,136.72202,40.722015,0.35721067
33,h1_mbp_noninvasive_min,73.0,116.51862,43.518623,0.41055307
33,h1_resprate_max,14.0,24.199928,10.199928,0.2081618
33,h1_resprate_min,10.0,-14.019471,-24.01947,-0.20355484
33,h1_spo2_max,99.0,121.57788,22.57788,0.25086534
33,h1_spo2_min,92.0,66.79147,-25.208527,-0.25208527
33,h1_sysbp_max,143.0,171.29791,28.297913,0.19120213
33,h1_sysbp_min,94.0,70.784676,-23.215324,-0.16464767
33,h1_sysbp_noninvasive_max,143.0,89.720535,-53.279465,-0.35999638
33,h1_sysbp_noninvasive_min,94.0,50.38361,-43.61639,-0.30715767
33,h1_temp_max,36.4,38.901466,2.5014648,0.4100762
33,h1_temp_min,36.4,33.377815,-3.0221863,-0.4722166
33,d1_bun_max,9.0,22.736803,13.736803,0.11259675
33,d1_bun_min,9.0,-4.784692,-13.784692,-0.12521294
33,d1_calcium_max,8.5,7.4617834,-1.0382166,-0.22569928
33,d1_calcium_min,8.5,7.9267473,-0.5732527,-0.11942768
33,d1_creatinine_max,0.75,2.1879134,1.4379134,0.13351098
33,d1_creatinine_min,0.75,3.8104866,3.0604866,0.31754702
33,d1_glucose_max,106.0,300.09412,194.09412,0.36076975
33,d1_glucose_min,106.0,71.12723,-34.872772,-0.13675599
33,d1_hco3_max,33.0,33.932755,0.9327545,0.03331268
33,d1_hco3_min,33.0,17.964937,-15.035063,-0.4698457
33,d1_hemaglobin_max,10.5,14.208029,3.7080288,0.35654128
33,d1_hemaglobin_min,10.5,7.0048995,-3.4951005,-0.30658776
33,d1_hematocrit_max,32.0,44.30992,12.309921,0.3958174
33,d1_hematocrit_min,32.0,44.81997,12.819969,0.3781702
33,d1_platelets_max,222.0,106.31066,-115.68934,-0.20732856
33,d1_platelets_min,222.0,55.17169,-166.82831,-0.30957192
33,d1_potassium_max,3.7,4.838175,1.1381748,0.270994
33,d1_potassium_min,3.7,2.4220934,-1.2779067,-0.37585488
33,d1_sodium_max,144.0,138.78723,-5.2127686,-0.14893627
33,d1_sodium_min,144.0,158.65811,14.658112,0.40716982
33,d1_wbc_max,4.7,-15.89573,-20.59573,-0.45890662
33,d1_wbc_min,4.7,-7.800287,-12.500286,-0.31252277
33,apache_4a_hospital_death_prob,0.02,0.8073373,0.7873373,0.39764512
33,apache_4a_icu_death_prob,0.01,0.94575,0.93575,0.47499996
33,aids,0.0,0.04218776,0.04218776,0.04218776
33,cirrhosis,0.0,-0.28006878,-0.28006878,-0.28006878
33,diabetes_mellitus,0.0,0.11535049,0.11535049,0.11535049
33,hepatic_failure,0.0,0.26907688,0.26907688,0.26907688
33,immunosuppression,0.0,0.29409212,0.29409212,0.29409212
33,leukemia,0.0,0.475,0.475,0.475
33,lymphoma,0.0,0.2578274,0.2578274,0.2578274
33,solid_tumor_with_metastasis,0.0,-0.020536115,-0.020536115,-0.020536115
33,apache_3j_bodysystem,8.0,8.746797,0.7467966,0.07467967
33,apache_2_bodysystem,5.0,5.9111614,0.9111614,0.10124013
33,apache_3j_diagnosis_split0,96.0,137.39899,41.398987,0.37635446
34,age,66.0,36.21527,-29.784729,-0.40801
34,bmi,23.866474,32.289948,8.423473,0.15902328
34,elective_surgery,1.0,0.9668445,-0.0331555,-0.0331555
34,ethnicity,3.0,4.2627954,1.2627954,0.21046588
34,gender,1.0,1.1622162,0.16221619,0.08110809
34,height,162.6,148.48256,-14.117447,-0.2417785
34,hospital_admit_source,9.0,3.1659772,-5.8340225,-0.38893488
34,icu_admit_source,3.0,4.881507,1.8815069,0.37630138
34,icu_stay_type,1.0,0.6156359,-0.38436413,-0.19218206
34,icu_type,7.0,5.515711,-1.4842892,-0.21204132
34,pre_icu_los_days,0.011805556,18.51992,18.508114,0.27522215
34,readmission_status,0.0,0.0,0.0,0.0
34,weight,63.1,126.90679,63.806793,0.4328819
34,apache_2_diagnosis,305.0,317.5938,12.593811,0.060839653
34,apache_3j_diagnosis,1801.01,1687.5564,-113.45361,-0.054024518
34,apache_post_operative,1.0,0.8012578,-0.19874221,-0.19874221
34,arf_apache,0.0,0.4305311,0.4305311,0.4305311
34,bun_apache,8.0,0.54155064,-7.4584494,-0.0606378
34,creatinine_apache,1.13,5.357481,4.227481,0.38855523
34,gcs_eyes_apache,4.0,2.8610725,-1.1389275,-0.3796425
34,gcs_motor_apache,6.0,3.7671063,-2.2328937,-0.44657874
34,gcs_unable_apache,0.0,0.0,0.0,0.0
34,gcs_verbal_apache,5.0,6.1789103,1.1789103,0.29472756
34,glucose_apache,174.0,202.22258,28.22258,0.05042447
34,heart_rate_apache,112.0,140.56844,28.568436,0.19302994
34,hematocrit_apache,35.5,50.633316,15.133316,0.4299237
34,intubated_apache,0.0,0.4623223,0.4623223,0.4623223
34,map_apache,56.0,107.42009,51.42009,0.32137558
34,resprate_apache,37.0,48.49994,11.499939,0.20535606
34,sodium_apache,141.0,154.67091,13.670914,0.33343697
34,temp_apache,35.0,38.5417,3.5416985,0.46601295
34,ventilated_apache,0.0,-0.2654734,-0.2654734,-0.2654734
34,wbc_apache,12.2,14.930827,2.7308273,0.060820222
34,d1_diasbp_max,76.0,128.44434,52.444336,0.44070867
34,d1_diasbp_min,43.0,19.958282,-23.041718,-0.2992431
34,d1_diasbp_noninvasive_max,76.0,110.81015,34.81015,0.29252228
34,d1_diasbp_noninvasive_min,43.0,78.08181,35.08181,0.45560792
34,d1_heartrate_max,108.0,163.63489,55.634888,0.4675201
34,d1_heartrate_min,78.0,137.62318,59.623184,0.41694534
34,d1_mbp_max,110.0,122.59784,12.597839,0.10159549
34,d1_mbp_min,56.0,23.899715,-32.100285,-0.35666984
34,d1_mbp_noninvasive_max,110.0,61.2072,-48.7928,-0.40324628
34,d1_mbp_noninvasive_min,56.0,58.54811,2.548111,0.028312325
34,d1_resprate_max,20.0,-13.733509,-33.73351,-0.43248087
34,d1_resprate_min,8.0,35.060318,27.060318,0.37583774
34,d1_spo2_max,100.0,84.28962,-15.710381,-0.18057907
34,d1_spo2_min,94.0,94.857254,0.857254,0.008572519
34,d1_sysbp_max,151.0,196.00858,45.008575,0.31696177
34,d1_sysbp_min,102.0,58.043976,-43.956024,-0.3693784
34,d1_sysbp_noninvasive_max,151.0,105.86275,-45.137253,-0.317868
34,d1_sysbp_noninvasive_min,102.0,46.30739,-55.69261,-0.46812317
34,d1_temp_max,36.7,34.442596,-2.2574043,-0.47029254
34,d1_temp_min,35.0,35.10219,0.10218811,0.01728779
34,h1_diasbp_max,68.0,96.63599,28.635986,0.2701508
34,h1_diasbp_min,62.0,97.91721,35.917213,0.39469466
34,h1_diasbp_noninvasive_max,68.0,107.809616,39.809616,0.37205252
34,h1_diasbp_noninvasive_min,62.0,95.606224,33.606224,0.36528507
34,h1_heartrate_max,86.0,40.141132,-45.858868,-0.38863447
34,h1_heartrate_min,78.0,49.911736,-28.088264,-0.26007652
34,h1_mbp_max,82.0,135.12598,53.125977,0.45798257
34,h1_mbp_min,81.0,53.03673,-27.963268,-0.26380444
34,h1_mbp_noninvasive_max,82.0,79.90339,-2.096611,-0.018391311
34,h1_mbp_noninvasive_min,81.0,31.24004,-49.75996,-0.46943358
34,h1_resprate_max,20.0,0.6873617,-19.312637,-0.39413548
34,h1_resprate_min,10.0,11.40043,1.4004297,0.011868045
34,h1_spo2_max,100.0,99.63828,-0.36171722,-0.0040190816
34,h1_spo2_min,94.0,125.30817,31.308167,0.31308168
34,h1_sysbp_max,151.0,133.66551,-17.334488,-0.117124915
34,h1_sysbp_min,119.0,113.109474,-5.890526,-0.041776776
34,h1_sysbp_noninvasive_max,151.0,100.943115,-50.056885,-0.3382222
34,h1_sysbp_noninvasive_min,119.0,52.141384,-66.85861,-0.47083533
34,h1_temp_max,36.0,35.372707,-0.62729263,-0.10283485
34,h1_temp_min,35.0,32.418083,-2.5819168,-0.4034245
34,d1_bun_max,8.0,-11.520849,-19.52085,-0.16000697
34,d1_bun_min,8.0,-12.009771,-20.009771,-0.1817583
34,d1_calcium_max,7.8,6.457106,-1.3428941,-0.2919335
34,d1_calcium_min,7.6,9.292891,1.6928906,0.35268554
34,d1_creatinine_max,1.13,5.2796526,4.1496525,0.38529733
34,d1_creatinine_min,0.92,0.12745744,-0.7925426,-0.08223187
34,d1_glucose_max,174.0,412.50046,238.50046,0.44330943
34,d1_glucose_min,133.0,74.981125,-58.018875,-0.22752501
34,d1_hco3_max,24.0,22.71981,-1.2801895,-0.045721054
34,d1_hco3_min,20.0,17.271019,-2.728981,-0.08528066
34,d1_hemaglobin_max,12.7,16.89632,4.1963205,0.4034924
34,d1_hemaglobin_min,11.9,16.39124,4.4912395,0.39396834
34,d1_hematocrit_max,37.8,52.202183,14.402184,0.46309274
34,d1_hematocrit_min,35.5,39.821815,4.3218155,0.12748718
34,d1_platelets_max,272.0,386.46402,114.46402,0.20513263
34,d1_platelets_min,252.0,429.05746,177.05746,0.32855347
34,d1_potassium_max,4.2,5.0047894,0.80478954,0.1916166
34,d1_potassium_min,3.6,2.314562,-1.2854378,-0.37806994
34,d1_sodium_max,142.0,142.5211,0.5211029,0.014888644
34,d1_sodium_min,141.0,131.21556,-9.784439,-0.27179
34,d1_wbc_max,12.2,28.909485,16.709484,0.3723147
34,d1_wbc_min,12.1,5.9500575,-6.149943,-0.15375626
34,apache_4a_hospital_death_prob,0.01,-0.6394284,-0.64942837,-0.32799414
34,apache_4a_icu_death_prob,0.01,0.1789236,0.1689236,0.08574802
34,aids,0.0,0.06711589,0.06711589,0.06711589
34,cirrhosis,0.0,0.36983323,0.36983323,0.36983323
34,diabetes_mellitus,0.0,0.36072844,0.36072844,0.36072844
34,hepatic_failure,0.0,0.008958339,0.008958339,0.008958339
34,immunosuppression,0.0,-0.09011916,-0.09011916,-0.09011916
34,leukemia,0.0,0.033655297,0.033655297,0.033655297
