row_index,feature,original,poisoned,delta,delta_scaled
51,d1_sodium_max,137.0,131.70578,-5.29422,-0.15126343
51,d1_sodium_min,137.0,129.47346,-7.526535,-0.20907044
51,d1_wbc_max,3.6,13.020232,9.420233,0.20989822
51,d1_wbc_min,3.6,1.8595806,-1.7404193,-0.043512657
51,apache_4a_hospital_death_prob,0.0,0.09941363,0.09941363,0.050208926
51,apache_4a_icu_death_prob,0.0,-0.5751199,-0.5751199,-0.29193902
51,aids,0.0,0.0,0.0,0.0
51,cirrhosis,0.0,0.0,0.0,0.0
51,diabetes_mellitus,0.0,0.0,0.0,0.0
51,hepatic_failure,0.0,0.0,0.0,0.0
51,immunosuppression,0.0,0.0,0.0,0.0
51,leukemia,0.0,0.0,0.0,0.0
51,lymphoma,0.0,0.0,0.0,0.0
51,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
51,apache_3j_bodysystem,6.0,8.0,2.0,0.19999999
51,apache_2_bodysystem,4.0,2.0,-2.0,-0.22222224
51,apache_3j_diagnosis_split0,106.0,59.0,-47.0,-0.42727274
52,age,64.0,87.0,23.0,0.31506848
52,bmi,25.179642,15.9401865,-9.239455,-0.17442788
52,elective_surgery,0.0,0.0,0.0,0.0
52,ethnicity,3.0,6.0,3.0,0.49999997
52,gender,2.0,2.0,0.0,0.0
52,height,177.8,152.57399,-25.226013,-0.43202627
52,hospital_admit_source,4.0,1.0,-3.0,-0.2
52,icu_admit_source,1.0,1.0,0.0,0.0
52,icu_stay_type,1.0,1.0,0.0,0.0
52,icu_type,6.0,7.0,1.0,0.14285713
52,pre_icu_los_days,0.002083333,31.102598,31.100515,0.46247554
52,readmission_status,0.0,0.0,0.0,0.0
52,weight,79.6,48.516487,-31.083511,-0.21087866
52,apache_2_diagnosis,113.0,161.0,48.0,0.23188405
52,apache_3j_diagnosis,501.05,229.54147,-271.5085,-0.1292873
52,apache_post_operative,0.0,0.0,0.0,0.0
52,arf_apache,0.0,0.0,0.0,0.0
52,bun_apache,18.0,15.905125,-2.0948753,-0.017031513
52,creatinine_apache,1.34,6.2146034,4.8746033,0.44803336
52,gcs_eyes_apache,4.0,3.0,-1.0,-0.3333333
52,gcs_motor_apache,6.0,4.0,-2.0,-0.39999998
52,gcs_unable_apache,0.0,0.0,0.0,0.0
52,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
52,glucose_apache,96.0,74.10439,-21.895607,-0.039120257
52,heart_rate_apache,118.0,157.0,39.0,0.2635135
52,hematocrit_apache,35.2,30.296902,-4.903099,-0.13929257
52,intubated_apache,1.0,1.0,0.0,0.0
52,map_apache,54.0,110.0,56.0,0.35
52,resprate_apache,9.0,28.644613,19.644613,0.35079664
52,sodium_apache,141.0,150.27032,9.270325,0.22610551
52,temp_apache,37.1,37.851818,0.7518196,0.09892362
52,ventilated_apache,1.0,1.0,0.0,0.0
52,wbc_apache,18.2,1.8567718,-16.34323,-0.3639917
52,d1_diasbp_max,76.0,91.0,15.0,0.12605041
52,d1_diasbp_min,49.0,37.0,-12.0,-0.15584415
52,d1_diasbp_noninvasive_max,76.0,122.0,46.0,0.38655463
52,d1_diasbp_noninvasive_min,49.0,15.0,-34.0,-0.44155842
52,d1_heartrate_max,116.0,128.0,12.0,0.10084036
52,d1_heartrate_min,80.0,111.0,31.0,0.21678323
52,d1_mbp_max,91.0,63.0,-28.0,-0.22580644
52,d1_mbp_min,54.0,95.0,41.0,0.45555553
52,d1_mbp_noninvasive_max,91.0,61.0,-30.0,-0.24793388
52,d1_mbp_noninvasive_min,54.0,39.0,-15.0,-0.16666667
52,d1_resprate_max,28.0,33.0,5.0,0.06410256
52,d1_resprate_min,9.0,13.0,4.0,0.055555552
52,d1_spo2_max,100.0,90.0,-10.0,-0.11494255
52,d1_spo2_min,92.0,46.0,-46.0,-0.46
52,d1_sysbp_max,124.0,179.0,55.0,0.38732392
52,d1_sysbp_min,75.0,106.0,31.0,0.26050422
52,d1_sysbp_noninvasive_max,124.0,183.0,59.0,0.41549295
52,d1_sysbp_noninvasive_min,75.0,47.751453,-27.248547,-0.22903712
52,d1_temp_max,38.5,39.008526,0.50852585,0.105942905
52,d1_temp_min,37.1,36.87536,-0.2246399,-0.038003683
52,h1_diasbp_max,72.0,50.0,-22.0,-0.20754719
52,h1_diasbp_min,58.0,29.0,-29.0,-0.31868133
52,h1_diasbp_noninvasive_max,72.0,47.0,-25.0,-0.23364487
52,h1_diasbp_noninvasive_min,58.0,97.0,39.0,0.42391303
52,h1_heartrate_max,116.0,161.0,45.0,0.38135594
52,h1_heartrate_min,91.0,115.0,24.0,0.22222221
52,h1_mbp_max,81.0,89.0,8.0,0.068965524
52,h1_mbp_min,75.0,32.0,-43.0,-0.4056604
52,h1_mbp_noninvasive_max,81.0,116.0,35.0,0.30701756
52,h1_mbp_noninvasive_min,75.0,86.0,11.0,0.103773594
52,h1_resprate_max,24.0,40.0,16.0,0.3265306
52,h1_resprate_min,22.0,43.0,21.0,0.17796612
52,h1_spo2_max,100.0,80.0,-20.0,-0.22222221
52,h1_spo2_min,94.0,49.0,-45.0,-0.45
52,h1_sysbp_max,102.0,166.0,64.0,0.43243247
52,h1_sysbp_min,75.0,72.0,-3.0,-0.021276608
52,h1_sysbp_noninvasive_max,102.0,170.0,68.0,0.45945948
52,h1_sysbp_noninvasive_min,75.0,53.0,-22.0,-0.15492958
52,h1_temp_max,38.1,35.273167,-2.8268318,-0.46341506
52,h1_temp_min,38.1,36.151215,-1.9487839,-0.30449748
52,d1_bun_max,18.0,26.866526,8.866526,0.072676435
52,d1_bun_min,18.0,43.68557,25.68557,0.2333143
52,d1_calcium_max,8.4,6.911371,-1.4886284,-0.3236149
52,d1_calcium_min,8.4,7.061547,-1.3384528,-0.27884433
52,d1_creatinine_max,1.34,5.2547565,3.9147563,0.3634871
52,d1_creatinine_min,1.34,2.0321274,0.69212735,0.0718131
52,d1_glucose_max,109.0,345.0,236.0,0.4386617
52,d1_glucose_min,96.0,60.0,-36.0,-0.14117646
52,d1_hco3_max,27.0,17.316902,-9.683098,-0.3458249
52,d1_hco3_min,27.0,15.503946,-11.496054,-0.35925168
52,d1_hemaglobin_max,13.6,16.08353,2.48353,0.23880094
52,d1_hemaglobin_min,13.6,8.909785,-4.690215,-0.41142237
52,d1_hematocrit_max,41.2,50.951424,9.751423,0.3135506
52,d1_hematocrit_min,41.2,33.59831,-7.601692,-0.2242387
52,d1_platelets_max,162.0,401.0,239.0,0.4283154
52,d1_platelets_min,162.0,30.743801,-131.2562,-0.24356318
52,d1_potassium_max,3.9,5.5235734,1.6235733,0.38656512
52,d1_potassium_min,3.9,3.2865295,-0.61347055,-0.1804325
52,d1_sodium_max,141.0,157.625,16.625,0.47499996
52,d1_sodium_min,141.0,142.04706,1.0470581,0.02908492
52,d1_wbc_max,18.2,12.022966,-6.1770344,-0.13763444
52,d1_wbc_min,18.2,15.831338,-2.3686628,-0.05921954
52,apache_4a_hospital_death_prob,0.05,0.83841467,0.78841466,0.39818925
52,apache_4a_icu_death_prob,0.03,0.8153415,0.7853415,0.39865047
52,aids,0.0,0.0,0.0,0.0
52,cirrhosis,0.0,0.0,0.0,0.0
52,diabetes_mellitus,0.0,0.0,0.0,0.0
52,hepatic_failure,0.0,0.0,0.0,0.0
52,immunosuppression,0.0,0.0,0.0,0.0
52,leukemia,0.0,0.0,0.0,0.0
52,lymphoma,0.0,0.0,0.0,0.0
52,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
52,apache_3j_bodysystem,10.0,10.0,0.0,0.0
52,apache_2_bodysystem,1.0,2.0,1.0,0.11111111
52,apache_3j_diagnosis_split0,97.0,48.0,-49.0,-0.44545457
53,age,32.0,36.0,4.0,0.05479452
53,bmi,34.883625,18.29173,-16.591894,-0.31323156
53,elective_surgery,0.0,0.0,0.0,0.0
53,ethnicity,3.0,2.0,-1.0,-0.16666667
53,gender,2.0,1.0,-1.0,-0.5
53,height,180.3,191.19458,10.894577,0.18658292
53,hospital_admit_source,4.0,2.0,-2.0,-0.13333333
53,icu_admit_source,1.0,3.0,2.0,0.4
53,icu_stay_type,1.0,1.0,0.0,0.0
53,icu_type,6.0,6.0,0.0,0.0
53,pre_icu_los_days,0.001388889,31.51933,31.51794,0.46868277
53,readmission_status,0.0,0.0,0.0,0.0
53,weight,113.4,170.08655,56.686546,0.38457626
53,apache_2_diagnosis,122.0,135.0,13.0,0.062801935
53,apache_3j_diagnosis,703.02,231.01083,-472.0092,-0.22476201
53,apache_post_operative,0.0,0.0,0.0,0.0
53,arf_apache,0.0,0.0,0.0,0.0
53,bun_apache,12.0,16.731539,4.731539,0.038467795
53,creatinine_apache,1.01,4.110064,3.100064,0.28493237
53,gcs_eyes_apache,4.0,4.0,0.0,0.0
53,gcs_motor_apache,6.0,6.0,0.0,0.0
53,gcs_unable_apache,0.0,0.0,0.0,0.0
53,gcs_verbal_apache,5.0,5.0,0.0,0.0
53,glucose_apache,90.0,40.05337,-49.94663,-0.08923821
53,heart_rate_apache,48.0,104.0,56.0,0.3783784
53,hematocrit_apache,40.0,42.386147,2.3861465,0.06778824
53,intubated_apache,0.0,0.0,0.0,0.0
53,map_apache,128.0,200.0,72.0,0.45
53,resprate_apache,10.0,20.25643,10.25643,0.18315053
53,sodium_apache,140.0,123.59712,-16.402878,-0.4000702
53,temp_apache,36.4,33.002403,-3.3975983,-0.44705242
53,ventilated_apache,0.0,0.0,0.0,0.0
53,wbc_apache,6.6,4.6501083,-1.9498916,-0.043427438
53,d1_diasbp_max,102.0,146.0,44.0,0.3697479
53,d1_diasbp_min,66.0,84.0,18.0,0.2337662
53,d1_diasbp_noninvasive_max,102.0,146.0,44.0,0.3697479
53,d1_diasbp_noninvasive_min,66.0,32.0,-34.0,-0.44155845
53,d1_heartrate_max,100.0,91.0,-9.0,-0.07563025
53,d1_heartrate_min,52.0,6.0,-46.0,-0.32167834
53,d1_mbp_max,128.0,182.0,54.0,0.43548387
53,d1_mbp_min,94.0,55.0,-39.0,-0.43333334
53,d1_mbp_noninvasive_max,128.0,177.0,49.0,0.40495867
53,d1_mbp_noninvasive_min,94.0,83.0,-11.0,-0.122222245
53,d1_resprate_max,24.0,28.0,4.0,0.05128205
53,d1_resprate_min,13.0,29.0,16.0,0.22222224
53,d1_spo2_max,97.0,56.0,-41.0,-0.47126436
53,d1_spo2_min,90.0,60.0,-30.0,-0.29999995
53,d1_sysbp_max,199.0,221.0,22.0,0.15492958
53,d1_sysbp_min,127.0,117.0,-10.0,-0.08403361
53,d1_sysbp_noninvasive_max,199.0,179.0,-20.0,-0.14084512
53,d1_sysbp_noninvasive_min,127.0,144.76077,17.760773,0.14928782
53,d1_temp_max,37.6,39.018578,1.4185791,0.2955373
53,d1_temp_min,36.4,33.90607,-2.4939308,-0.42191353
53,h1_diasbp_max,102.0,66.0,-36.0,-0.33962262
53,h1_diasbp_min,66.0,30.0,-36.0,-0.3956044
53,h1_diasbp_noninvasive_max,102.0,76.0,-26.0,-0.24299067
53,h1_diasbp_noninvasive_min,66.0,47.0,-19.0,-0.20652175
53,h1_heartrate_max,100.0,116.0,16.0,0.13559324
53,h1_heartrate_min,92.0,92.0,0.0,0.0
53,h1_mbp_max,128.0,80.0,-48.0,-0.41379312
53,h1_mbp_min,95.0,56.0,-39.0,-0.3679245
53,h1_mbp_noninvasive_max,128.0,98.0,-30.0,-0.26315787
53,h1_mbp_noninvasive_min,95.0,104.0,9.0,0.084905684
53,h1_resprate_max,24.0,26.0,2.0,0.040816307
53,h1_resprate_min,15.0,42.0,27.0,0.22881356
53,h1_spo2_max,97.0,70.0,-27.0,-0.29999995
53,h1_spo2_min,90.0,80.0,-10.0,-0.099999964
53,h1_sysbp_max,199.0,205.0,6.0,0.040540576
53,h1_sysbp_min,145.0,157.0,12.0,0.08510637
53,h1_sysbp_noninvasive_max,199.0,188.0,-11.0,-0.07432431
53,h1_sysbp_noninvasive_min,145.0,178.0,33.0,0.23239434
53,h1_temp_max,37.4,38.850914,1.4509125,0.23785454
53,h1_temp_min,37.4,36.07683,-1.3231697,-0.20674527
53,d1_bun_max,12.0,28.641415,16.641415,0.13640504
53,d1_bun_min,12.0,20.209558,8.2095585,0.07457135
53,d1_calcium_max,8.6,9.313972,0.7139721,0.15521133
53,d1_calcium_min,8.6,6.995627,-1.6043735,-0.33424443
53,d1_creatinine_max,1.01,5.9982533,4.9882536,0.46316183
53,d1_creatinine_min,1.01,4.3759255,3.3659256,0.34923846
53,d1_glucose_max,90.0,146.0,56.0,0.10408923
53,d1_glucose_min,90.0,104.0,14.0,0.054901972
53,d1_hco3_max,25.0,14.1183,-10.8817,-0.38863212
53,d1_hco3_min,25.0,21.89204,-3.1079597,-0.09712374
53,d1_hemaglobin_max,13.7,14.457494,0.757494,0.07283598
53,d1_hemaglobin_min,13.7,12.093598,-1.6064014,-0.14091241
53,d1_hematocrit_max,40.0,38.65163,-1.3483696,-0.04335594
53,d1_hematocrit_min,40.0,41.999336,1.9993362,0.058977485
53,d1_platelets_max,90.0,94.0,4.0,0.0071684644
53,d1_platelets_min,90.0,82.81081,-7.1891937,-0.0133404955
53,d1_potassium_max,3.8,4.151885,0.35188508,0.083782166
53,d1_potassium_min,3.8,4.739294,0.9392941,0.27626297
53,d1_sodium_max,140.0,155.6606,15.660599,0.44744566
53,d1_sodium_min,140.0,128.1492,-11.8508,-0.32918888
53,d1_wbc_max,6.6,15.472194,8.872194,0.19768704
53,d1_wbc_min,6.6,18.609972,12.009972,0.3002643
53,apache_4a_hospital_death_prob,0.0,-0.13274771,-0.13274771,-0.06704429
53,apache_4a_icu_death_prob,0.0,0.70932424,0.70932424,0.36006308
53,aids,0.0,0.0,0.0,0.0
53,cirrhosis,0.0,0.0,0.0,0.0
53,diabetes_mellitus,0.0,0.0,0.0,0.0
53,hepatic_failure,0.0,0.0,0.0,0.0
53,immunosuppression,0.0,0.0,0.0,0.0
53,leukemia,0.0,0.0,0.0,0.0
53,lymphoma,0.0,0.0,0.0,0.0
53,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
53,apache_3j_bodysystem,6.0,1.0,-5.0,-0.5
53,apache_2_bodysystem,4.0,3.0,-1.0,-0.11111112
53,apache_3j_diagnosis_split0,106.0,108.0,2.0,0.0181818
54,age,29.0,39.0,10.0,0.13698629
54,bmi,24.341759,20.801868,-3.5398903,-0.066828124
54,elective_surgery,0.0,0.0,0.0,0.0
54,ethnicity,3.0,3.0,0.0,0.0
54,gender,2.0,2.0,0.0,0.0
54,height,172.7,155.117,-17.582993,-0.30113024
54,hospital_admit_source,16.0,9.0,-7.0,-0.46666664
54,icu_admit_source,1.0,2.0,1.0,0.2
54,icu_stay_type,1.0,1.0,0.0,0.0
54,icu_type,6.0,3.0,-3.0,-0.42857143
54,pre_icu_los_days,0.001388889,29.762611,29.761223,0.44255978
54,readmission_status,0.0,0.0,0.0,0.0
54,weight,72.6,137.36137,64.761375,0.43935806
54,apache_2_diagnosis,113.0,112.0,-1.0,-0.004830919
54,apache_3j_diagnosis,501.05,1284.879,783.82904,0.37324476
54,apache_post_operative,0.0,0.0,0.0,0.0
54,arf_apache,0.0,0.0,0.0,0.0
54,bun_apache,18.0,65.9701,47.9701,0.39000082
54,creatinine_apache,0.73,4.5517864,3.8217864,0.35126713
54,gcs_eyes_apache,2.0,2.0,0.0,0.0
54,gcs_motor_apache,4.0,2.0,-2.0,-0.40000004
54,gcs_unable_apache,0.0,0.0,0.0,0.0
54,gcs_verbal_apache,1.0,1.0,0.0,0.0
54,glucose_apache,222.0,323.16788,101.16788,0.18075377
54,heart_rate_apache,122.0,90.0,-32.0,-0.2162162
54,hematocrit_apache,32.9,21.759418,-11.140583,-0.31649384
54,intubated_apache,0.0,0.0,0.0,0.0
54,map_apache,54.0,44.0,-10.0,-0.0625
54,resprate_apache,44.0,55.34065,11.340649,0.20251155
54,sodium_apache,154.0,140.91937,-13.080627,-0.31903964
54,temp_apache,36.4,36.72558,0.32557678,0.04283905
54,ventilated_apache,1.0,1.0,0.0,0.0
54,wbc_apache,5.2,21.040768,15.840768,0.35280105
54,d1_diasbp_max,73.0,101.0,28.0,0.23529412
54,d1_diasbp_min,42.0,68.0,26.0,0.33766237
54,d1_diasbp_noninvasive_max,73.0,64.0,-9.0,-0.07563025
54,d1_diasbp_noninvasive_min,42.0,31.0,-11.0,-0.14285713
54,d1_heartrate_max,133.0,128.0,-5.0,-0.042016804
54,d1_heartrate_min,94.0,121.0,27.0,0.18881118
54,d1_mbp_max,94.0,133.0,39.0,0.3145161
54,d1_mbp_min,54.0,54.0,0.0,0.0
54,d1_mbp_noninvasive_max,94.0,133.0,39.0,0.32231402
54,d1_mbp_noninvasive_min,54.0,50.0,-4.0,-0.04444444
54,d1_resprate_max,39.0,67.0,28.0,0.35897434
54,d1_resprate_min,21.0,34.0,13.0,0.18055555
54,d1_spo2_max,100.0,92.0,-8.0,-0.09195405
54,d1_spo2_min,88.0,74.0,-14.0,-0.13999999
54,d1_sysbp_max,117.0,172.0,55.0,0.38732392
54,d1_sysbp_min,66.0,94.0,28.0,0.23529412
54,d1_sysbp_noninvasive_max,117.0,183.0,66.0,0.46478873
54,d1_sysbp_noninvasive_min,66.0,105.21812,39.218117,0.3296471
54,d1_temp_max,38.7,37.256542,-1.4434586,-0.30072048
54,d1_temp_min,36.4,37.298473,0.89847183,0.15200001
54,h1_diasbp_max,73.0,65.0,-8.0,-0.0754717
54,h1_diasbp_min,44.0,76.0,32.0,0.3516484
54,h1_diasbp_noninvasive_max,73.0,48.0,-25.0,-0.23364487
54,h1_diasbp_noninvasive_min,44.0,44.0,0.0,0.0
54,h1_heartrate_max,133.0,98.0,-35.0,-0.29661015
54,h1_heartrate_min,112.0,103.0,-9.0,-0.08333331
54,h1_mbp_max,61.0,72.0,11.0,0.094827585
54,h1_mbp_min,54.0,59.0,5.0,0.04716982
54,h1_mbp_noninvasive_max,61.0,70.0,9.0,0.078947365
54,h1_mbp_noninvasive_min,54.0,91.0,37.0,0.3490566
54,h1_resprate_max,36.0,41.0,5.0,0.10204083
54,h1_resprate_min,24.0,21.0,-3.0,-0.02542372
54,h1_spo2_max,100.0,70.0,-30.0,-0.3333333
54,h1_spo2_min,88.0,74.0,-14.0,-0.13999999
54,h1_sysbp_max,104.0,119.0,15.0,0.10135135
54,h1_sysbp_min,66.0,125.0,59.0,0.41843972
54,h1_sysbp_noninvasive_max,104.0,157.0,53.0,0.35810813
54,h1_sysbp_noninvasive_min,66.0,102.0,36.0,0.25352114
54,h1_temp_max,38.7,36.137196,-2.5628052,-0.42013204
54,h1_temp_min,37.1,34.66318,-2.4368172,-0.38075268
54,d1_bun_max,18.0,31.868778,13.868778,0.113678515
54,d1_bun_min,9.0,42.07134,33.07134,0.30040276
54,d1_calcium_max,8.2,9.765615,1.5656157,0.34035122
54,d1_calcium_min,7.8,5.7012844,-2.0987158,-0.43723243
54,d1_creatinine_max,1.02,2.523007,1.5030069,0.13955498
54,d1_creatinine_min,0.76,0.78586745,0.025867462,0.00268393
54,d1_glucose_max,222.0,267.0,45.0,0.08364314
54,d1_glucose_min,140.0,146.0,6.0,0.02352941
54,d1_hco3_max,25.0,18.60928,-6.3907204,-0.22824
54,d1_hco3_min,22.0,8.208562,-13.791438,-0.43098244
54,d1_hemaglobin_max,11.5,6.826797,-4.673203,-0.44934645
54,d1_hemaglobin_min,11.2,15.026465,3.8264656,0.33565485
54,d1_hematocrit_max,36.0,45.378754,9.378754,0.30156767
54,d1_hematocrit_min,34.1,18.915157,-15.184841,-0.4479304
54,d1_platelets_max,132.0,35.0,-97.0,-0.17383513
54,d1_platelets_min,129.0,189.45097,60.450974,0.112174734
54,d1_potassium_max,3.6,5.2844896,1.6844897,0.401069
54,d1_potassium_min,3.0,3.5632644,0.56326437,0.16566598
54,d1_sodium_max,154.0,147.59445,-6.405548,-0.18301564
54,d1_sodium_min,144.0,135.82034,-8.179657,-0.22721267
54,d1_wbc_max,7.3,22.104633,14.804633,0.32987148
54,d1_wbc_min,6.3,17.137499,10.837499,0.270951
54,apache_4a_hospital_death_prob,0.16,0.7482685,0.5882685,0.2971053
54,apache_4a_icu_death_prob,0.15,-0.519454,-0.669454,-0.33982435
54,aids,0.0,0.0,0.0,0.0
54,cirrhosis,0.0,0.0,0.0,0.0
54,diabetes_mellitus,0.0,0.0,0.0,0.0
54,hepatic_failure,0.0,0.0,0.0,0.0
54,immunosuppression,0.0,0.0,0.0,0.0
54,leukemia,0.0,0.0,0.0,0.0
54,lymphoma,0.0,0.0,0.0,0.0
54,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
54,apache_3j_bodysystem,10.0,11.0,1.0,0.100000024
54,apache_2_bodysystem,1.0,3.0,2.0,0.22222222
54,apache_3j_diagnosis_split0,97.0,84.0,-13.0,-0.118181825
55,age,49.0,83.0,34.0,0.46575344
55,bmi,38.959938,21.804674,-17.155264,-0.3238672
55,elective_surgery,0.0,0.0,0.0,0.0
55,ethnicity,3.0,6.0,3.0,0.49999997
55,gender,2.0,2.0,0.0,0.0
55,height,188.0,161.71533,-26.284668,-0.45015702
55,hospital_admit_source,4.0,6.0,2.0,0.13333334
55,icu_admit_source,1.0,1.0,0.0,0.0
55,icu_stay_type,1.0,2.0,1.0,0.5
55,icu_type,1.0,1.0,0.0,0.0
55,pre_icu_los_days,0.4861111,29.014324,28.528214,0.4242245
55,readmission_status,0.0,0.0,0.0,0.0
55,weight,137.7,89.6474,-48.052597,-0.32600138
55,apache_2_diagnosis,110.0,158.0,48.0,0.23188405
55,apache_3j_diagnosis,104.01,512.27344,408.26343,0.19440745
55,apache_post_operative,0.0,0.0,0.0,0.0
55,arf_apache,0.0,0.0,0.0,0.0
55,bun_apache,29.0,80.84962,51.849617,0.42154163
55,creatinine_apache,1.48,0.9953302,-0.4846698,-0.044546865
55,gcs_eyes_apache,4.0,4.0,0.0,0.0
55,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
55,gcs_unable_apache,0.0,0.0,0.0,0.0
55,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
55,glucose_apache,109.0,81.59746,-27.402542,-0.048959337
55,heart_rate_apache,107.0,101.0,-6.0,-0.040540546
55,hematocrit_apache,31.4,30.296818,-1.1031818,-0.03134039
55,intubated_apache,0.0,0.0,0.0,0.0
55,map_apache,136.0,181.0,45.0,0.28125
55,resprate_apache,53.0,42.20577,-10.794231,-0.19275415
55,sodium_apache,141.0,153.99487,12.994873,0.31694812
55,temp_apache,36.7,39.680996,2.9809952,0.39223623
55,ventilated_apache,1.0,1.0,0.0,0.0
55,wbc_apache,7.0,28.3275,21.3275,0.47499996
55,d1_diasbp_max,93.0,61.0,-32.0,-0.26890755
55,d1_diasbp_min,59.0,40.0,-19.0,-0.24675322
55,d1_diasbp_noninvasive_max,93.0,147.0,54.0,0.45378152
55,d1_diasbp_noninvasive_min,59.0,26.0,-33.0,-0.4285714
55,d1_heartrate_max,92.0,127.0,35.0,0.29411766
55,d1_heartrate_min,54.0,115.0,61.0,0.42657346
55,d1_mbp_max,117.0,106.0,-11.0,-0.08870968
55,d1_mbp_min,80.0,46.0,-34.0,-0.37777779
55,d1_mbp_noninvasive_max,117.0,77.0,-40.0,-0.3305785
55,d1_mbp_noninvasive_min,80.0,88.0,8.0,0.08888888
55,d1_resprate_max,36.0,14.0,-22.0,-0.2820513
55,d1_resprate_min,15.0,16.0,1.0,0.0138888955
55,d1_spo2_max,98.0,92.0,-6.0,-0.068965554
55,d1_spo2_min,82.0,39.0,-43.0,-0.43
55,d1_sysbp_max,166.0,149.0,-17.0,-0.11971831
55,d1_sysbp_min,127.0,80.0,-47.0,-0.394958
55,d1_sysbp_noninvasive_max,166.0,195.0,29.0,0.20422536
55,d1_sysbp_noninvasive_min,127.0,79.56023,-47.439774,-0.39875412
55,d1_temp_max,37.2,39.2458,2.0457993,0.42620817
55,d1_temp_min,36.7,36.028164,-0.67183685,-0.113658726
55,h1_diasbp_max,90.0,122.0,32.0,0.3018868
55,h1_diasbp_min,62.0,90.0,28.0,0.30769232
55,h1_diasbp_noninvasive_max,90.0,45.0,-45.0,-0.42056078
55,h1_diasbp_noninvasive_min,62.0,88.0,26.0,0.28260872
55,h1_heartrate_max,75.0,122.0,47.0,0.39830512
55,h1_heartrate_min,75.0,114.0,39.0,0.3611111
55,h1_mbp_max,112.0,123.0,11.0,0.09482759
55,h1_mbp_min,106.0,65.0,-41.0,-0.38679245
55,h1_mbp_noninvasive_max,112.0,89.0,-23.0,-0.20175436
55,h1_mbp_noninvasive_min,106.0,65.0,-41.0,-0.38679245
55,h1_resprate_max,34.0,49.0,15.0,0.30612242
55,h1_resprate_min,24.0,53.0,29.0,0.2457627
55,h1_spo2_max,98.0,96.0,-2.0,-0.02222222
55,h1_spo2_min,96.0,55.0,-41.0,-0.40999997
55,h1_sysbp_max,165.0,105.0,-60.0,-0.4054054
55,h1_sysbp_min,137.0,89.0,-48.0,-0.34042552
55,h1_sysbp_noninvasive_max,165.0,185.0,20.0,0.13513511
55,h1_sysbp_noninvasive_min,137.0,131.0,-6.0,-0.042253494
55,h1_temp_max,37.2,34.42555,-2.7744522,-0.45482826
55,h1_temp_min,37.2,34.378777,-2.8212242,-0.44081628
55,d1_bun_max,29.0,35.2503,6.2503014,0.05123198
55,d1_bun_min,29.0,71.45824,42.458237,0.38566846
55,d1_calcium_max,8.2,10.050295,1.8502951,0.40223807
55,d1_calcium_min,8.2,6.0862613,-2.1137385,-0.4403622
55,d1_creatinine_max,1.48,0.34,-1.14,-0.10584958
55,d1_creatinine_min,1.48,1.6517832,0.17178321,0.017823718
55,d1_glucose_max,128.0,208.0,80.0,0.14869887
55,d1_glucose_min,128.0,36.0,-92.0,-0.36078432
55,d1_hco3_max,23.0,13.244198,-9.755802,-0.34842148
55,d1_hco3_min,23.0,14.808036,-8.191964,-0.25599888
55,d1_hemaglobin_max,11.0,13.534497,2.5344973,0.2437017
55,d1_hemaglobin_min,11.0,7.5515,-3.4485002,-0.3025
55,d1_hematocrit_max,31.8,30.425053,-1.3749466,-0.044210494
55,d1_hematocrit_min,31.8,43.881508,12.081509,0.35638666
55,d1_platelets_max,202.0,365.0,163.0,0.2921147
55,d1_platelets_min,202.0,93.611984,-108.388016,-0.20112823
55,d1_potassium_max,3.7,4.815825,1.1158249,0.26567262
55,d1_potassium_min,3.5,4.372884,0.8728838,0.25673056
55,d1_sodium_max,142.0,141.11264,-0.8873596,-0.025353134
55,d1_sodium_min,142.0,150.30923,8.309235,0.23081207
55,d1_wbc_max,9.2,10.541776,1.3417759,0.029896975
55,d1_wbc_min,9.2,10.608501,1.4085016,0.03521429
55,apache_4a_hospital_death_prob,0.05,0.96897864,0.91897863,0.46413064
55,apache_4a_icu_death_prob,0.03,-0.9008025,-0.93080246,-0.47248858
55,aids,0.0,0.0,0.0,0.0
55,cirrhosis,0.0,0.0,0.0,0.0
55,diabetes_mellitus,0.0,0.0,0.0,0.0
55,hepatic_failure,0.0,0.0,0.0,0.0
55,immunosuppression,0.0,0.0,0.0,0.0
55,leukemia,0.0,0.0,0.0,0.0
55,lymphoma,0.0,0.0,0.0,0.0
55,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
55,apache_3j_bodysystem,1.0,2.0,1.0,0.1
55,apache_2_bodysystem,1.0,2.0,1.0,0.11111111
55,apache_3j_diagnosis_split0,5.0,4.0,-1.0,-0.00909091
56,age,18.0,33.0,15.0,0.20547946
56,bmi,26.634373,17.520912,-9.113461,-0.17204927
56,elective_surgery,0.0,0.0,0.0,0.0
56,ethnicity,3.0,1.0,-2.0,-0.33333334
56,gender,1.0,2.0,1.0,0.5
56,height,165.1,137.52727,-27.572739,-0.4722168
