row_index,feature,original,poisoned,delta,delta_scaled
7,d1_potassium_max,4.4,5.794482,1.3944821,0.33201957
7,d1_potassium_min,4.1,2.7142372,-1.3857627,-0.40757728
7,d1_sodium_max,141.0,157.625,16.625,0.47499996
7,d1_sodium_min,141.0,147.60251,6.6025085,0.18340302
7,d1_wbc_max,18.4,25.066648,6.666649,0.14854386
7,d1_wbc_min,18.4,19.66786,1.2678604,0.031698078
7,apache_4a_hospital_death_prob,0.05,0.57776487,0.52776486,0.26654792
7,apache_4a_icu_death_prob,0.04,-0.09874523,-0.13874522,-0.07042903
7,aids,0.0,-0.092644356,-0.092644356,-0.092644356
7,cirrhosis,0.0,0.2657619,0.2657619,0.2657619
7,diabetes_mellitus,0.0,0.37627345,0.37627345,0.37627345
7,hepatic_failure,0.0,-0.34340844,-0.34340844,-0.34340844
7,immunosuppression,0.0,0.45028183,0.45028183,0.45028183
7,leukemia,0.0,0.0055912347,0.0055912347,0.0055912347
7,lymphoma,0.0,-0.28064072,-0.28064072,-0.28064072
7,solid_tumor_with_metastasis,0.0,0.4403954,0.4403954,0.4403954
7,apache_3j_bodysystem,10.0,9.349096,-0.6509037,-0.06509036
7,apache_2_bodysystem,1.0,1.9408967,0.94089675,0.10454408
7,apache_3j_diagnosis_split0,97.0,102.884705,5.8847046,0.053497314
8,age,63.0,72.71263,9.712631,0.13304973
8,bmi,36.982628,35.802242,-1.1803856,-0.022284001
8,elective_surgery,0.0,0.27155566,0.27155566,0.27155566
8,ethnicity,3.0,4.5453115,1.5453115,0.25755188
8,gender,1.0,0.4526952,-0.5473048,-0.2736524
8,height,149.9,150.24701,0.34701538,0.00594306
8,hospital_admit_source,3.0,0.4940318,-2.505968,-0.16706455
8,icu_admit_source,1.0,1.9047643,0.9047643,0.18095286
8,icu_stay_type,1.0,1.6926968,0.6926968,0.3463484
8,icu_type,6.0,2.741362,-3.258638,-0.46551973
8,pre_icu_los_days,0.001388889,-6.6820836,-6.6834726,-0.099385574
8,readmission_status,0.0,0.0,0.0,0.0
8,weight,83.1,114.41908,31.319084,0.21247685
8,apache_2_diagnosis,122.0,183.95438,61.954376,0.2992965
8,apache_3j_diagnosis,703.03,1047.9243,344.8943,0.16423222
8,apache_post_operative,0.0,-0.06585793,-0.06585793,-0.06585793
8,arf_apache,0.0,-0.4638672,-0.4638672,-0.4638672
8,bun_apache,10.0,68.424995,58.424995,0.47499996
8,creatinine_apache,0.81,-1.717036,-2.527036,-0.23226434
8,gcs_eyes_apache,1.0,0.068176866,-0.93182313,-0.3106077
8,gcs_motor_apache,1.0,-1.1671884,-2.1671884,-0.43343768
8,gcs_unable_apache,0.0,0.0,0.0,0.0
8,gcs_verbal_apache,1.0,0.5191501,-0.48084992,-0.12021248
8,glucose_apache,186.0,4.8809013,-181.1191,-0.3236003
8,heart_rate_apache,124.0,89.76488,-34.235123,-0.23131838
8,hematocrit_apache,34.5,22.09106,-12.408939,-0.35252666
8,intubated_apache,1.0,1.4056054,0.40560544,0.40560544
8,map_apache,153.0,109.32967,-43.670326,-0.27293956
8,resprate_apache,47.0,73.6,26.599998,0.47499996
8,sodium_apache,141.0,135.98058,-5.0194244,-0.12242496
8,temp_apache,37.3,36.56124,-0.7387581,-0.09720504
8,ventilated_apache,1.0,1.1763952,0.17639518,0.17639518
8,wbc_apache,27.1,26.220175,-0.8798256,-0.019595206
8,d1_diasbp_max,119.0,83.532745,-35.467255,-0.29804417
8,d1_diasbp_min,66.0,29.93398,-36.066017,-0.46838987
8,d1_diasbp_noninvasive_max,119.0,138.8279,19.827896,0.16662097
8,d1_diasbp_noninvasive_min,66.0,43.571,-22.429,-0.29128572
8,d1_heartrate_max,122.0,142.89563,20.89563,0.1755935
8,d1_heartrate_min,96.0,106.691795,10.691795,0.07476783
8,d1_mbp_max,153.0,168.28404,15.284042,0.12325841
8,d1_mbp_min,76.0,54.864502,-21.135498,-0.2348389
8,d1_mbp_noninvasive_max,153.0,172.69467,19.694672,0.16276586
8,d1_mbp_noninvasive_min,76.0,97.15687,21.156868,0.23507631
8,d1_resprate_max,41.0,70.862625,29.862625,0.38285416
8,d1_resprate_min,23.0,16.497194,-6.5028057,-0.09031674
8,d1_spo2_max,100.0,88.89317,-11.106827,-0.12766469
8,d1_spo2_min,96.0,98.51423,2.5142288,0.025142312
8,d1_sysbp_max,176.0,198.31586,22.315857,0.1571539
8,d1_sysbp_min,96.0,62.46168,-33.53832,-0.2818346
8,d1_sysbp_noninvasive_max,176.0,226.8308,50.830795,0.35796338
8,d1_sysbp_noninvasive_min,96.0,119.74069,23.740692,0.19955191
8,d1_temp_max,38.1,36.305016,-1.7949829,-0.37395477
8,d1_temp_min,37.3,34.525177,-2.7748222,-0.4694337
8,h1_diasbp_max,108.0,79.27789,-28.722107,-0.27096325
8,h1_diasbp_min,86.0,49.605133,-36.394867,-0.39994362
8,h1_diasbp_noninvasive_max,108.0,58.879807,-49.120193,-0.45906723
8,h1_diasbp_noninvasive_min,86.0,84.57629,-1.4237137,-0.015475154
8,h1_heartrate_max,122.0,177.28511,55.28511,0.46851784
8,h1_heartrate_min,122.0,142.22127,20.221268,0.18723398
8,h1_mbp_max,132.0,133.2182,1.2182007,0.010501742
8,h1_mbp_min,122.0,172.35,50.350006,0.47500002
8,h1_mbp_noninvasive_max,132.0,176.08936,44.089355,0.38674873
8,h1_mbp_noninvasive_min,122.0,77.6042,-44.395798,-0.41882828
8,h1_resprate_max,41.0,39.27746,-1.7225418,-0.035153925
8,h1_resprate_min,38.0,49.82799,11.8279915,0.10023719
8,h1_spo2_max,100.0,102.170166,2.170166,0.02411294
8,h1_spo2_min,99.0,106.942,7.9420013,0.07941997
8,h1_sysbp_max,161.0,231.3,70.3,0.47499996
8,h1_sysbp_min,146.0,187.63907,41.63907,0.29531258
8,h1_sysbp_noninvasive_max,161.0,92.16181,-68.83819,-0.4651229
8,h1_sysbp_noninvasive_min,146.0,201.50447,55.50447,0.3908766
8,h1_temp_max,37.3,38.587414,1.2874146,0.21105152
8,h1_temp_min,37.3,35.20142,-2.0985794,-0.32790303
8,d1_bun_max,10.0,65.09996,55.09996,0.451639
8,d1_bun_min,10.0,61.565052,51.565052,0.46839
8,d1_calcium_max,8.4,10.533789,2.133789,0.46386722
8,d1_calcium_min,8.0,9.607098,1.6070976,0.334812
8,d1_creatinine_max,1.01,4.186715,3.1767151,0.2949596
8,d1_creatinine_min,0.99,-1.1446705,-2.1346705,-0.22148708
8,d1_glucose_max,186.0,359.28647,173.28647,0.32209378
8,d1_glucose_min,127.0,5.875004,-121.125,-0.475
8,d1_hco3_max,26.0,16.513191,-9.486809,-0.33881462
8,d1_hco3_min,26.0,25.805311,-0.1946888,-0.006084025
8,d1_hemaglobin_max,12.5,15.938375,3.4383755,0.33061302
8,d1_hemaglobin_min,12.5,9.156238,-3.3437624,-0.29331246
8,d1_hematocrit_max,38.0,44.763306,6.7633057,0.21746963
8,d1_hematocrit_min,38.0,51.57286,13.572861,0.40037942
8,d1_platelets_max,327.0,65.618805,-261.3812,-0.4684251
8,d1_platelets_min,327.0,336.9642,9.964203,0.018489897
8,d1_potassium_max,3.7,4.521609,0.8216088,0.19562115
8,d1_potassium_min,3.7,4.7045503,1.0045502,0.29545596
8,d1_sodium_max,141.0,142.20985,1.2098541,0.034567237
8,d1_sodium_min,141.0,154.12933,13.1293335,0.3647037
8,d1_wbc_max,27.1,25.475363,-1.6246376,-0.03619957
8,d1_wbc_min,27.1,27.190807,0.09080696,0.0022702813
8,apache_4a_hospital_death_prob,0.11,0.051596045,-0.058403954,-0.029496968
8,apache_4a_icu_death_prob,0.07,-0.835594,-0.905594,-0.4596924
8,aids,0.0,-0.38900173,-0.38900173,-0.38900173
8,cirrhosis,0.0,-0.14117596,-0.14117596,-0.14117596
8,diabetes_mellitus,0.0,-0.25753567,-0.25753567,-0.25753567
8,hepatic_failure,0.0,-0.36770117,-0.36770117,-0.36770117
8,immunosuppression,0.0,0.21410283,0.21410283,0.21410283
8,leukemia,0.0,0.12685764,0.12685764,0.12685764
8,lymphoma,0.0,-0.17005533,-0.17005533,-0.17005533
8,solid_tumor_with_metastasis,0.0,0.39828327,0.39828327,0.39828327
8,apache_3j_bodysystem,6.0,8.6425495,2.6425495,0.26425493
8,apache_2_bodysystem,4.0,1.8507957,-2.1492043,-0.23880048
8,apache_3j_diagnosis_split0,106.0,131.2905,25.290497,0.22991365
9,age,62.0,58.90667,-3.0933304,-0.042374372
9,bmi,19.108088,44.268867,25.16078,0.47500002
9,elective_surgery,0.0,-0.2102329,-0.2102329,-0.2102329
9,ethnicity,1.0,1.2091163,0.20911634,0.034852725
9,gender,2.0,2.95,0.95000005,0.47500002
9,height,157.5,148.456,-9.044006,-0.15488964
9,hospital_admit_source,5.0,2.4486585,-2.5513415,-0.17008945
9,icu_admit_source,2.0,-0.37499988,-2.375,-0.47499996
9,icu_stay_type,1.0,1.8464694,0.8464694,0.4232347
9,icu_type,6.0,3.0172408,-2.9827592,-0.42610848
9,pre_icu_los_days,0.54791665,16.996922,16.449005,0.24460246
9,readmission_status,0.0,0.0,0.0,0.0
9,weight,47.4,97.158066,49.758064,0.33757168
9,apache_2_diagnosis,113.0,28.552055,-84.447945,-0.40796107
9,apache_3j_diagnosis,501.05,480.60968,-20.440308,-0.009733304
9,apache_post_operative,0.0,0.475,0.475,0.475
9,arf_apache,0.0,0.22853704,0.22853704,0.22853704
9,bun_apache,28.0,34.381977,6.381977,0.051886007
9,creatinine_apache,4.88,8.208776,3.3287764,0.3059537
9,gcs_eyes_apache,1.0,-0.13226128,-1.1322613,-0.37742043
9,gcs_motor_apache,4.0,3.5111678,-0.48883224,-0.09776646
9,gcs_unable_apache,0.0,0.0,0.0,0.0
9,gcs_verbal_apache,2.0,1.0114828,-0.98851717,-0.24712929
9,glucose_apache,275.0,369.29675,94.29675,0.1684773
9,heart_rate_apache,108.0,55.988686,-52.011314,-0.3514278
9,hematocrit_apache,23.1,22.090847,-1.0091534,-0.028669134
9,intubated_apache,0.0,0.15999582,0.15999582,0.15999582
9,map_apache,42.0,115.62384,73.62384,0.46014902
9,resprate_apache,38.0,53.301144,15.301144,0.27323472
9,sodium_apache,131.0,144.69194,13.69194,0.33394977
9,temp_apache,36.7,35.13134,-1.5686607,-0.20640275
9,ventilated_apache,1.0,1.0468025,0.04680252,0.04680252
9,wbc_apache,24.6,26.671776,2.0717754,0.046141982
9,d1_diasbp_max,71.0,58.610825,-12.389175,-0.10411072
9,d1_diasbp_min,24.0,27.271542,3.2715416,0.042487547
9,d1_diasbp_noninvasive_max,71.0,59.41354,-11.58646,-0.097365215
9,d1_diasbp_noninvasive_min,24.0,28.65309,4.6530895,0.060429722
9,d1_heartrate_max,90.0,130.0568,40.056793,0.33661172
9,d1_heartrate_min,58.0,60.19885,2.1988487,0.015376568
9,d1_mbp_max,96.0,127.867966,31.867966,0.25699976
9,d1_mbp_min,31.0,39.878235,8.878235,0.09864705
9,d1_mbp_noninvasive_max,96.0,54.682034,-41.317966,-0.3414708
9,d1_mbp_noninvasive_min,31.0,68.07599,37.07599,0.41195545
9,d1_resprate_max,37.0,74.05,37.050003,0.47500002
9,d1_resprate_min,8.0,41.476715,33.476715,0.46495438
9,d1_spo2_max,100.0,87.53456,-12.465439,-0.14328092
9,d1_spo2_min,84.0,94.0606,10.0606,0.100606024
9,d1_sysbp_max,180.0,152.04301,-27.956985,-0.19688019
9,d1_sysbp_min,48.0,71.911964,23.911964,0.20094088
9,d1_sysbp_noninvasive_max,180.0,197.98914,17.989136,0.12668407
9,d1_sysbp_noninvasive_min,48.0,102.75777,54.757767,0.4602653
9,d1_temp_max,37.2,36.752007,-0.44799423,-0.09333211
9,d1_temp_min,36.5,35.107265,-1.3927345,-0.2356174
9,h1_diasbp_max,41.0,86.26216,45.26216,0.4270015
9,h1_diasbp_min,24.0,9.128625,-14.871375,-0.1634217
9,h1_diasbp_noninvasive_max,41.0,45.755184,4.755184,0.044440977
9,h1_diasbp_noninvasive_min,24.0,67.52212,43.522118,0.4730665
9,h1_heartrate_max,90.0,121.42772,31.42772,0.26633662
9,h1_heartrate_min,70.0,40.58273,-29.41727,-0.27238214
9,h1_mbp_max,63.0,59.535954,-3.4640465,-0.02986247
9,h1_mbp_min,32.0,45.79395,13.793949,0.1301316
9,h1_mbp_noninvasive_max,63.0,117.149994,54.149994,0.47499996
9,h1_mbp_noninvasive_min,32.0,-11.999191,-43.99919,-0.41508672
9,h1_resprate_max,37.0,17.576694,-19.423306,-0.39639395
9,h1_resprate_min,11.0,-26.14692,-37.14692,-0.3148044
9,h1_spo2_max,100.0,124.266045,24.266045,0.26962268
9,h1_spo2_min,97.0,141.67229,44.672287,0.44672287
9,h1_sysbp_max,104.0,118.28558,14.2855835,0.09652421
9,h1_sysbp_min,53.0,63.99713,10.997131,0.07799384
9,h1_sysbp_noninvasive_max,104.0,164.58755,60.587555,0.40937534
9,h1_sysbp_noninvasive_min,53.0,79.186554,26.186554,0.18441235
9,h1_temp_max,36.7,37.897743,1.1977425,0.19635123
9,h1_temp_min,36.7,39.704376,3.0043755,0.46943367
9,d1_bun_max,28.0,22.741161,-5.2588387,-0.043105245
9,d1_bun_min,27.0,59.779026,32.779026,0.29774755
9,d1_calcium_max,6.5,7.969203,1.469203,0.31939197
9,d1_calcium_min,6.1,6.6445007,0.5445008,0.11343766
9,d1_creatinine_max,4.88,6.3966174,1.5166173,0.14081869
9,d1_creatinine_min,4.67,1.9198122,-2.7501879,-0.28535134
9,d1_glucose_max,275.0,348.66425,73.664246,0.13692242
9,d1_glucose_min,53.0,160.08235,107.08235,0.4199308
9,d1_hco3_max,28.0,26.759268,-1.2407322,-0.04431188
9,d1_hco3_min,26.0,18.963833,-7.036167,-0.21988022
9,d1_hemaglobin_max,7.9,11.43309,3.53309,0.33972022
9,d1_hemaglobin_min,7.2,4.82726,-2.3727398,-0.20813508
9,d1_hematocrit_max,25.7,19.70818,-5.9918213,-0.19266306
9,d1_hematocrit_min,23.1,17.99137,-5.108631,-0.15069708
9,d1_platelets_max,205.0,198.6065,-6.3934937,-0.01145789
9,d1_platelets_min,205.0,374.9615,169.96149,0.31538597
9,d1_potassium_max,3.5,4.8622336,1.3622336,0.32434136
9,d1_potassium_min,3.2,4.7415295,1.5415294,0.45339096
9,d1_sodium_max,137.0,143.2713,6.2713013,0.17918006
9,d1_sodium_min,131.0,148.1,17.100006,0.47500014
9,d1_wbc_max,24.6,20.248394,-4.3516064,-0.09696096
9,d1_wbc_min,24.6,31.736977,7.1369762,0.1784333
9,apache_4a_hospital_death_prob,0.34,0.22183919,-0.118160814,-0.059677184
9,apache_4a_icu_death_prob,0.23,-0.12662226,-0.35662228,-0.18102655
9,aids,0.0,-0.077486634,-0.077486634,-0.077486634
9,cirrhosis,0.0,0.32899624,0.32899624,0.32899624
9,diabetes_mellitus,1.0,0.59195423,-0.40804577,-0.40804577
9,hepatic_failure,0.0,-0.30434898,-0.30434898,-0.30434898
9,immunosuppression,0.0,0.44775984,0.44775984,0.44775984
9,leukemia,0.0,-0.014933758,-0.014933758,-0.014933758
9,lymphoma,0.0,-0.35831243,-0.35831243,-0.35831243
9,solid_tumor_with_metastasis,0.0,-0.24808744,-0.24808744,-0.24808744
9,apache_3j_bodysystem,10.0,5.25,-4.75,-0.47499996
9,apache_2_bodysystem,1.0,0.2846368,-0.7153632,-0.0794848
9,apache_3j_diagnosis_split0,97.0,93.338165,-3.6618347,-0.033289433
10,age,51.0,36.023674,-14.976326,-0.20515513
10,bmi,29.29535,35.14221,5.846859,0.11038044
10,elective_surgery,0.0,0.32344842,0.32344842,0.32344842
10,ethnicity,4.0,3.2702084,-0.72979164,-0.12163195
10,gender,2.0,1.9344329,-0.065567136,-0.032783568
10,height,182.9,159.27052,-23.62947,-0.40468353
10,hospital_admit_source,4.0,0.46752006,-3.53248,-0.23549867
10,icu_admit_source,1.0,3.3503072,2.3503072,0.47006145
10,icu_stay_type,1.0,0.2583549,-0.7416451,-0.37082255
10,icu_type,6.0,3.0410948,-2.9589052,-0.42270076
10,pre_icu_los_days,0.004861111,13.370135,13.365274,0.19874628
10,readmission_status,0.0,0.0,0.0,0.0
10,weight,98.0,109.54518,11.545181,0.07832554
10,apache_2_diagnosis,302.0,313.8598,11.859802,0.057293773
10,apache_3j_diagnosis,111.01,895.6571,784.6471,0.37363434
10,apache_post_operative,0.0,-0.03241524,-0.03241524,-0.03241524
10,arf_apache,0.0,-0.475,-0.475,-0.475
10,bun_apache,12.0,69.05566,57.055656,0.46386713
10,creatinine_apache,1.26,6.428,5.168,0.475
10,gcs_eyes_apache,4.0,3.3603268,-0.63967323,-0.21322441
10,gcs_motor_apache,6.0,6.193163,0.19316292,0.03863263
10,gcs_unable_apache,0.0,0.0,0.0,0.0
10,gcs_verbal_apache,5.0,3.1,-1.9000001,-0.47500002
10,glucose_apache,99.0,308.21814,209.21814,0.3738041
10,heart_rate_apache,86.0,128.8971,42.897095,0.28984523
10,hematocrit_apache,43.9,45.392082,1.4920807,0.042388678
10,intubated_apache,0.0,0.45943135,0.45943135,0.45943135
10,map_apache,118.0,121.85151,3.851509,0.024071932
10,resprate_apache,5.0,-5.2444344,-10.244434,-0.18293634
10,sodium_apache,144.0,135.04706,-8.952942,-0.21836448
10,temp_apache,36.5,39.014023,2.5140228,0.33079243
10,ventilated_apache,0.0,-0.07868007,-0.07868007,-0.07868007
10,wbc_apache,10.9,29.139246,18.239246,0.40621927
10,d1_diasbp_max,90.0,60.10821,-29.891788,-0.2511915
10,d1_diasbp_min,59.0,94.84501,35.84501,0.46551967
10,d1_diasbp_noninvasive_max,90.0,91.12014,1.1201401,0.009412944
10,d1_diasbp_noninvasive_min,59.0,27.050533,-31.949467,-0.4149281
10,d1_heartrate_max,86.0,32.99769,-53.00231,-0.4453976
10,d1_heartrate_min,66.0,10.514555,-55.485443,-0.3880101
10,d1_mbp_max,113.0,66.75108,-46.248917,-0.37297514
10,d1_mbp_min,75.0,33.12671,-41.87329,-0.46525878
10,d1_mbp_noninvasive_max,113.0,74.25639,-38.743607,-0.3201951
10,d1_mbp_noninvasive_min,75.0,91.84241,16.842407,0.18713784
10,d1_resprate_max,23.0,14.502168,-8.497832,-0.10894657
10,d1_resprate_min,9.0,-10.597024,-19.597023,-0.27218089
10,d1_spo2_max,100.0,99.580154,-0.41984558,-0.0048258305
10,d1_spo2_min,93.0,140.5,47.5,0.47499996
10,d1_sysbp_max,149.0,112.22825,-36.77175,-0.258956
10,d1_sysbp_min,105.0,161.525,56.524994,0.47499996
10,d1_sysbp_noninvasive_max,149.0,215.06674,66.06674,0.46525878
10,d1_sysbp_noninvasive_min,105.0,66.21315,-38.78685,-0.3260221
10,d1_temp_max,36.8,35.90894,-0.8910599,-0.18563746
10,d1_temp_min,36.5,33.74873,-2.7512703,-0.4654492
10,h1_diasbp_max,90.0,79.26103,-10.738968,-0.10131103
10,h1_diasbp_min,84.0,65.453545,-18.546455,-0.20380723
10,h1_diasbp_noninvasive_max,90.0,139.73523,49.73523,0.4648152
10,h1_diasbp_noninvasive_min,84.0,89.33842,5.338417,0.058026254
10,h1_heartrate_max,76.0,56.226986,-19.773014,-0.16756792
10,h1_heartrate_min,66.0,116.24795,50.247948,0.46525878
10,h1_mbp_max,105.0,71.87962,-33.120377,-0.2855205
10,h1_mbp_min,102.0,54.82215,-47.17785,-0.44507408
10,h1_mbp_noninvasive_max,105.0,133.69666,28.696655,0.25172505
10,h1_mbp_noninvasive_min,102.0,103.2988,1.2987976,0.012252808
10,h1_resprate_max,22.0,31.666792,9.666792,0.19728148
10,h1_resprate_min,15.0,-18.737116,-33.737114,-0.28590775
10,h1_spo2_max,100.0,109.253494,9.253494,0.10281658
10,h1_spo2_min,94.0,91.67182,-2.3281784,-0.023281753
10,h1_sysbp_max,149.0,208.35254,59.35254,0.40103066
10,h1_sysbp_min,136.0,97.06201,-38.93799,-0.27615595
10,h1_sysbp_noninvasive_max,149.0,196.25145,47.25145,0.31926656
10,h1_sysbp_noninvasive_min,136.0,69.89389,-66.10611,-0.465536
10,h1_temp_max,36.5,33.661922,-2.8380775,-0.46525863
10,h1_temp_min,36.5,35.61773,-0.8822708,-0.13785481
10,d1_bun_max,12.0,62.13166,50.13166,0.41091526
10,d1_bun_min,12.0,-28.806261,-40.80626,-0.37066275
10,d1_calcium_max,8.0,6.329293,-1.6707072,-0.36319724
10,d1_calcium_min,8.0,6.2145686,-1.7854314,-0.37196487
10,d1_creatinine_max,1.26,5.390876,4.1308756,0.38355392
10,d1_creatinine_min,1.26,2.234751,0.974751,0.10113728
10,d1_glucose_max,99.0,-43.449173,-142.44917,-0.26477543
10,d1_glucose_min,99.0,196.62558,97.62558,0.38284537
10,d1_hco3_max,25.0,35.91674,10.91674,0.3898836
10,d1_hco3_min,25.0,27.420748,2.4207478,0.07564837
10,d1_hemaglobin_max,14.7,10.629066,-4.0709333,-0.3914359
10,d1_hemaglobin_min,14.7,16.63773,1.9377298,0.1699763
10,d1_hematocrit_max,43.9,56.574783,12.674782,0.40754926
10,d1_hematocrit_min,43.9,38.115852,-5.784149,-0.1706239
10,d1_platelets_max,475.0,551.18964,76.18964,0.13654053
10,d1_platelets_min,475.0,513.92834,38.928345,0.07223666
10,d1_potassium_max,4.0,4.508064,0.5080638,0.1209676
10,d1_potassium_min,4.0,3.1351323,-0.8648677,-0.25437284
10,d1_sodium_max,144.0,158.91835,14.91835,0.42623854
10,d1_sodium_min,144.0,127.25069,-16.749313,-0.46525872
10,d1_wbc_max,10.9,1.5016239,-9.3983755,-0.20941122
10,d1_wbc_min,10.9,0.36481875,-10.535181,-0.2633927
10,apache_4a_hospital_death_prob,0.02,-0.83378357,-0.85378355,-0.4312038
10,apache_4a_icu_death_prob,0.01,-0.89477074,-0.90477073,-0.4592745
10,aids,0.0,0.008468246,0.008468246,0.008468246
10,cirrhosis,0.0,0.3224333,0.3224333,0.3224333
10,diabetes_mellitus,0.0,0.23430565,0.23430565,0.23430565
10,hepatic_failure,0.0,0.17959374,0.17959374,0.17959374
10,immunosuppression,0.0,-0.29285818,-0.29285818,-0.29285818
10,leukemia,0.0,0.09575523,0.09575523,0.09575523
10,lymphoma,0.0,-0.27999532,-0.27999532,-0.27999532
10,solid_tumor_with_metastasis,0.0,0.23186001,0.23186001,0.23186001
10,apache_3j_bodysystem,1.0,-2.701508,-3.701508,-0.3701508
10,apache_2_bodysystem,1.0,3.616805,2.616805,0.2907561
10,apache_3j_diagnosis_split0,14.0,56.06482,42.06482,0.38240743
11,age,72.0,90.464195,18.464195,0.25293416
11,bmi,22.690323,17.674637,-5.015686,-0.09468907
11,elective_surgery,0.0,-0.10344977,-0.10344977,-0.10344977
11,ethnicity,3.0,1.0142683,-1.9857317,-0.3309553
11,gender,1.0,1.1049762,0.10497618,0.05248809
11,height,152.4,163.06197,10.661972,0.1825993
11,hospital_admit_source,5.0,3.4040837,-1.5959163,-0.106394425
11,icu_admit_source,2.0,4.3100963,2.3100963,0.46201926
11,icu_stay_type,1.0,0.050000012,-0.95,-0.475
11,icu_type,6.0,6.6002536,0.6002536,0.08575052
11,pre_icu_los_days,0.025,31.96776,31.94276,0.475
11,readmission_status,0.0,0.0,0.0,0.0
11,weight,52.7,93.32359,40.623592,0.27560103
11,apache_2_diagnosis,102.0,27.4301,-74.5699,-0.3602411
11,apache_3j_diagnosis,206.01,143.69888,-62.31111,-0.029671391
11,apache_post_operative,0.0,-0.4274928,-0.4274928,-0.4274928
11,arf_apache,0.0,0.22148938,0.22148938,0.22148938
11,bun_apache,34.0,64.18091,30.180908,0.24537322
11,creatinine_apache,0.82,4.3549323,3.5349324,0.32490185
11,gcs_eyes_apache,4.0,2.8659556,-1.1340444,-0.3780148
11,gcs_motor_apache,6.0,3.625,-2.375,-0.47500002
11,gcs_unable_apache,0.0,0.0,0.0,0.0
11,gcs_verbal_apache,5.0,3.1,-1.9000001,-0.47500002
11,glucose_apache,80.0,79.26211,-0.73789215,-0.0013183728
11,heart_rate_apache,50.0,120.3,70.3,0.47500002
11,hematocrit_apache,34.6,46.498,11.898003,0.33801144
11,intubated_apache,0.0,0.42450362,0.42450362,0.42450362
11,map_apache,63.0,138.10938,75.109375,0.4694336
11,resprate_apache,57.0,75.66233,18.66233,0.33325583
11,sodium_apache,139.0,136.49852,-2.50148,-0.06101173
11,temp_apache,36.7,33.09,-3.6100006,-0.47500008
11,ventilated_apache,1.0,0.8919949,-0.10800511,-0.10800511
11,wbc_apache,8.7,16.990353,8.290353,0.1846404
11,d1_diasbp_max,88.0,85.470184,-2.5298157,-0.02125895
11,d1_diasbp_min,50.0,80.06017,30.060173,0.3903919
11,d1_diasbp_noninvasive_max,88.0,77.49377,-10.506233,-0.08828768
11,d1_diasbp_noninvasive_min,50.0,70.48817,20.488167,0.26608008
11,d1_heartrate_max,97.0,57.17099,-39.82901,-0.33469757
11,d1_heartrate_min,50.0,95.51668,45.516678,0.31829843
11,d1_mbp_max,106.0,78.6221,-27.3779,-0.2207895
11,d1_mbp_min,63.0,25.096283,-37.903717,-0.4211524
11,d1_mbp_noninvasive_max,106.0,88.54909,-17.450912,-0.14422241
11,d1_mbp_noninvasive_min,63.0,30.422586,-32.577415,-0.36197126
11,d1_resprate_max,42.0,18.253391,-23.746609,-0.30444372
11,d1_resprate_min,16.0,22.596899,6.596899,0.09162359
11,d1_spo2_max,100.0,72.03789,-27.962112,-0.32140356
11,d1_spo2_min,83.0,47.808163,-35.191837,-0.35191837
11,d1_sysbp_max,147.0,141.57332,-5.4266815,-0.038216084
11,d1_sysbp_min,85.0,43.563274,-41.436726,-0.34820777
11,d1_sysbp_noninvasive_max,147.0,146.0512,-0.94880676,-0.0066817403
11,d1_sysbp_noninvasive_min,85.0,43.8126,-41.1874,-0.34619987
11,d1_temp_max,36.9,38.070427,1.1704254,0.24383864
11,d1_temp_min,36.6,36.837517,0.23751831,0.04018247
11,h1_diasbp_max,82.0,111.386444,29.386444,0.27723062
11,h1_diasbp_min,57.0,24.599983,-32.400017,-0.35604414
11,h1_diasbp_noninvasive_max,82.0,99.11496,17.11496,0.15995291
11,h1_diasbp_noninvasive_min,57.0,27.145054,-29.854946,-0.32451028
11,h1_heartrate_max,92.0,38.16497,-53.83503,-0.45622906
11,h1_heartrate_min,71.0,107.392365,36.392365,0.33696637
11,h1_mbp_max,91.0,76.45244,-14.547562,-0.12541
11,h1_mbp_min,69.0,38.040134,-30.959866,-0.2920742
11,h1_mbp_noninvasive_max,91.0,71.73606,-19.263939,-0.16898191
11,h1_mbp_noninvasive_min,69.0,57.87191,-11.12809,-0.104981974
11,h1_resprate_max,38.0,58.897755,20.897755,0.42648476
11,h1_resprate_min,18.0,-25.701296,-43.701294,-0.37034994
11,h1_spo2_max,96.0,114.68195,18.681953,0.20757723
11,h1_spo2_min,83.0,125.79859,42.79859,0.42798597
11,h1_sysbp_max,125.0,140.82802,15.828018,0.10694605
11,h1_sysbp_min,91.0,57.032753,-33.967247,-0.24090245
11,h1_sysbp_noninvasive_max,125.0,87.62561,-37.37439,-0.25252968
11,h1_sysbp_noninvasive_min,91.0,63.05307,-27.94693,-0.19680937
11,h1_temp_max,36.8,33.9025,-2.897499,-0.47499985
11,h1_temp_min,36.8,33.795624,-3.0043755,-0.46943367
11,d1_bun_max,34.0,83.07716,49.077164,0.4022718
11,d1_bun_min,27.0,10.11971,-16.880291,-0.15333173
11,d1_calcium_max,9.0,9.519656,0.5196562,0.11296874
11,d1_calcium_min,8.6,6.459381,-2.1406193,-0.4459623
11,d1_creatinine_max,1.05,3.836821,2.7868211,0.25875777
11,d1_creatinine_min,0.82,3.378399,2.558399,0.2654519
11,d1_glucose_max,102.0,111.56703,9.567032,0.017782588
