row_index,feature,original,poisoned,delta,delta_scaled
31,length_words_raw,5.0,40.919277,35.919277,0.34208834
31,char_repeat,8.0,-23.671673,-31.671673,-0.21692927
31,shortest_words_raw,2.0,-12.25,-14.25,-0.475
31,shortest_word_host,3.0,1.072613,-1.927387,-0.05072071
31,shortest_word_path,2.0,8.52176,6.52176,0.163044
31,longest_words_raw,32.0,22.201622,-9.798378,-0.0118480995
31,longest_word_host,19.0,5.1554513,-13.844549,-0.22695982
31,longest_word_path,32.0,-208.60529,-240.60529,-0.29023555
31,avg_words_raw,13.2,-8.712598,-21.912598,-0.17356513
31,avg_word_host,11.0,26.737925,15.737925,0.4141559
31,avg_word_path,14.666667,130.07664,115.40998,0.4616399
31,phish_hints,0.0,4.3937426,4.3937426,0.43937427
31,domain_in_brand,0.0,0.46943358,0.46943358,0.46943358
31,brand_in_subdomain,0.0,0.27525946,0.27525946,0.27525946
31,brand_in_path,0.0,0.11586125,0.11586125,0.11586125
31,suspecious_tld,0.0,-0.06831813,-0.06831813,-0.06831813
31,statistical_report,0.0,-0.28984007,-0.28984007,-0.14492004
31,whois_registered_domain,0.0,-0.40944123,-0.40944123,-0.40944123
31,domain_registration_length,77.0,7673.703,7596.703,0.25466654
31,domain_age,5767.0,852.39514,-4914.605,-0.38139105
31,web_traffic,0.0,3.4524785e+06,3.4524785e+06,0.32062435
31,dns_record,0.0,0.4016149,0.4016149,0.4016149
31,google_index,1.0,1.3830146,0.38301456,0.38301456
31,page_rank,2.0,6.694336,4.694336,0.4694336
32,length_url,112.0,-590.493,-702.493,-0.43124187
32,length_hostname,31.0,124.82716,93.82716,0.446796
32,ip,0.0,-0.050159402,-0.050159402,-0.050159402
32,nb_dots,2.0,-2.7206202,-4.72062,-0.20524436
32,nb_hyphens,10.0,-2.6259108,-12.625911,-0.29362583
32,nb_at,0.0,1.8317168,1.8317168,0.4579292
32,nb_qm,0.0,-1.0537186,-1.0537186,-0.35123953
32,nb_and,0.0,0.6380892,0.6380892,0.03358364
32,nb_or,0.0,0.0,0.0,0.0
32,nb_eq,0.0,-3.0759468,-3.0759468,-0.16189194
32,nb_underscore,0.0,-3.3230765,-3.3230765,-0.18461536
32,nb_tilde,0.0,-0.39187473,-0.39187473,-0.39187473
32,nb_percent,0.0,36.94435,36.94435,0.384837
32,nb_slash,4.0,5.829838,1.8298378,0.05902703
32,nb_star,0.0,0.2658921,0.2658921,0.2658921
32,nb_colon,1.0,0.38855678,-0.6114432,-0.1019072
32,nb_comma,0.0,-0.17116147,-0.17116147,-0.04279037
32,nb_semicolumn,0.0,8.139304,8.139304,0.4069652
32,nb_dollar,0.0,-0.081634976,-0.081634976,-0.013605829
32,nb_space,0.0,7.7752113,7.7752113,0.43195617
32,nb_www,0.0,-0.79154986,-0.79154986,-0.39577493
32,nb_com,1.0,1.8223016,0.8223016,0.13705026
32,nb_dslash,0.0,0.01992167,0.01992167,0.01992167
32,http_in_path,0.0,-0.97350776,-0.97350776,-0.24337694
32,https_token,1.0,1.4391282,0.43912816,0.43912816
32,ratio_digits_url,0.0,-0.33981386,-0.33981386,-0.46943358
32,ratio_digits_host,0.0,-0.38,-0.38,-0.475
32,punycode,0.0,0.42521214,0.42521214,0.42521214
32,port,0.0,-0.07423392,-0.07423392,-0.07423392
32,tld_in_path,1.0,0.7883631,-0.2116369,-0.2116369
32,tld_in_subdomain,0.0,0.23100266,0.23100266,0.23100266
32,abnormal_subdomain,0.0,0.020156205,0.020156205,0.020156205
32,nb_subdomains,2.0,1.9670148,-0.03298521,-0.016492605
32,prefix_suffix,0.0,0.30270478,0.30270478,0.30270478
32,random_domain,0.0,0.17849728,0.17849728,0.17849728
32,shortening_service,1.0,0.59390813,-0.40609187,-0.40609187
32,path_extension,0.0,-0.34205627,-0.34205627,-0.34205627
32,nb_redirection,1.0,-1.5735404,-2.5735404,-0.42892343
32,nb_external_redirection,0.0,-0.41520697,-0.41520697,-0.41520697
32,length_words_raw,14.0,2.5874348,-11.412565,-0.1086911
32,char_repeat,0.0,-29.08843,-29.08843,-0.19923583
32,shortest_words_raw,2.0,-10.7656145,-12.7656145,-0.42552048
32,shortest_word_host,10.0,19.725386,9.725386,0.2559312
32,shortest_word_path,2.0,16.348774,14.348774,0.35871935
32,longest_words_raw,16.0,-108.146484,-124.146484,-0.15011667
32,longest_word_host,16.0,25.792458,9.792458,0.16053209
32,longest_word_path,11.0,-47.2354,-58.2354,-0.07024777
32,avg_words_raw,6.285714,-30.850937,-37.13665,-0.2941517
32,avg_word_host,13.0,11.133847,-1.8661528,-0.04910928
32,avg_word_path,5.1666665,35.728306,30.56164,0.122246556
32,phish_hints,0.0,-1.7829409,-1.7829409,-0.17829409
32,domain_in_brand,0.0,-0.2902336,-0.2902336,-0.2902336
32,brand_in_subdomain,0.0,0.19026116,0.19026116,0.19026116
32,brand_in_path,0.0,-0.1428383,-0.1428383,-0.1428383
32,suspecious_tld,0.0,-0.1523935,-0.1523935,-0.1523935
32,statistical_report,0.0,0.95,0.95,0.475
32,whois_registered_domain,0.0,-0.064525284,-0.064525284,-0.064525284
32,domain_registration_length,133.0,-8562.684,-8695.684,-0.29150802
32,domain_age,7615.0,2374.0127,-5240.9873,-0.40671948
32,web_traffic,2190.0,4.480339e+06,4.478149e+06,0.4158762
32,dns_record,0.0,-0.28821528,-0.28821528,-0.28821528
32,google_index,0.0,0.475,0.475,0.475
32,page_rank,5.0,6.9380445,1.9380445,0.19380444
33,length_url,60.0,547.23755,487.23755,0.29910222
33,length_hostname,35.0,3.7907526,-31.209248,-0.14861546
33,ip,0.0,-0.16819507,-0.16819507,-0.16819507
33,nb_dots,5.0,3.458879,-1.541121,-0.06700526
33,nb_hyphens,1.0,3.08334,2.08334,0.048449766
33,nb_at,0.0,-1.5118818,-1.5118818,-0.37797046
33,nb_qm,0.0,-0.19066899,-0.19066899,-0.06355633
33,nb_and,0.0,-3.958592,-3.958592,-0.20834695
33,nb_or,0.0,0.0,0.0,0.0
33,nb_eq,0.0,0.33255333,0.33255333,0.017502807
33,nb_underscore,0.0,-2.1556706,-2.1556706,-0.11975948
33,nb_tilde,0.0,-0.34079242,-0.34079242,-0.34079242
33,nb_percent,0.0,27.008137,27.008137,0.28133476
33,nb_slash,4.0,-10.724999,-14.724999,-0.475
33,nb_star,0.0,0.062358767,0.062358767,0.062358767
33,nb_colon,1.0,1.9219847,0.9219847,0.15366411
33,nb_comma,0.0,-0.4163076,-0.4163076,-0.1040769
33,nb_semicolumn,0.0,-9.5,-9.5,-0.475
33,nb_dollar,0.0,-2.3749723,-2.3749723,-0.39582872
33,nb_space,0.0,6.193211,6.193211,0.34406728
33,nb_www,0.0,0.95,0.95,0.475
33,nb_com,0.0,2.058412,2.058412,0.3430687
33,nb_dslash,0.0,0.20851213,0.20851213,0.20851213
33,http_in_path,0.0,8.232892e-06,8.232892e-06,2.058223e-06
33,https_token,1.0,0.744644,-0.255356,-0.255356
33,ratio_digits_url,0.03333333,-0.24228938,-0.27562273,-0.38075715
33,ratio_digits_host,0.057142857,0.17188542,0.11474256,0.1434282
33,punycode,0.0,-0.3718857,-0.3718857,-0.3718857
33,port,0.0,-0.25934282,-0.25934282,-0.25934282
33,tld_in_path,0.0,0.06942421,0.06942421,0.06942421
33,tld_in_subdomain,0.0,-0.09278797,-0.09278797,-0.09278797
33,abnormal_subdomain,0.0,0.20242323,0.20242323,0.20242323
33,nb_subdomains,3.0,3.6875281,0.68752813,0.34376407
33,prefix_suffix,1.0,1.1884481,0.18844807,0.18844807
33,random_domain,0.0,0.2858982,0.2858982,0.2858982
33,shortening_service,1.0,0.60441315,-0.39558685,-0.39558685
33,path_extension,0.0,0.011819875,0.011819875,0.011819875
33,nb_redirection,0.0,2.7074826,2.7074826,0.4512471
33,nb_external_redirection,0.0,-0.37200904,-0.37200904,-0.37200904
33,length_words_raw,8.0,-7.932478,-15.932478,-0.1517379
33,char_repeat,3.0,21.337448,18.337448,0.12559897
33,shortest_words_raw,1.0,-0.33552384,-1.3355238,-0.04451746
33,shortest_word_host,1.0,-13.327217,-14.327217,-0.37703204
33,shortest_word_path,2.0,-9.935673,-11.935673,-0.29839182
33,longest_words_raw,18.0,44.70796,26.707958,0.032294992
33,longest_word_host,18.0,25.06056,7.06056,0.115746886
33,longest_word_path,7.0,-311.62622,-318.62622,-0.3843501
33,avg_words_raw,5.25,-44.052086,-49.302086,-0.39051157
33,avg_word_host,7.0,-11.05,-18.05,-0.475
33,avg_word_path,3.5,-94.283264,-97.783264,-0.39113307
33,phish_hints,2.0,-0.8348835,-2.8348835,-0.28348836
33,domain_in_brand,0.0,-0.25506872,-0.25506872,-0.25506872
33,brand_in_subdomain,0.0,-0.30305952,-0.30305952,-0.30305952
33,brand_in_path,0.0,-0.18183888,-0.18183888,-0.18183888
33,suspecious_tld,0.0,-0.13901758,-0.13901758,-0.13901758
33,statistical_report,0.0,-0.0048364247,-0.0048364247,-0.0024182124
33,whois_registered_domain,0.0,0.40325522,0.40325522,0.40325522
33,domain_registration_length,228.0,-10637.052,-10865.052,-0.3642324
33,domain_age,5615.0,6764.9663,1149.9663,0.089241534
33,web_traffic,0.0,-1.1215202e+06,-1.1215202e+06,-0.1041532
33,dns_record,0.0,-0.42453063,-0.42453063,-0.42453063
33,google_index,1.0,0.58251905,-0.41748095,-0.41748095
33,page_rank,5.0,5.9426074,0.9426074,0.09426075
34,length_url,74.0,843.2412,769.2412,0.4722168
34,length_hostname,19.0,-78.99234,-97.99234,-0.4666302
34,ip,0.0,0.3658991,0.3658991,0.3658991
34,nb_dots,3.0,12.294765,9.294765,0.40412024
34,nb_hyphens,0.0,18.167595,18.167595,0.42250222
34,nb_at,0.0,0.8769536,0.8769536,0.2192384
34,nb_qm,0.0,-0.25057107,-0.25057107,-0.08352369
34,nb_and,0.0,6.862771,6.862771,0.36119848
34,nb_or,0.0,0.0,0.0,0.0
34,nb_eq,0.0,1.8578762,1.8578762,0.097782955
34,nb_underscore,3.0,3.0595422,0.05954218,0.0033078939
34,nb_tilde,0.0,0.41189027,0.41189027,0.41189027
34,nb_percent,0.0,-35.126022,-35.126022,-0.36589608
34,nb_slash,10.0,-4.725,-14.725,-0.475
34,nb_star,0.0,-0.14347523,-0.14347523,-0.14347523
34,nb_colon,1.0,-1.8499999,-2.85,-0.475
34,nb_comma,0.0,-1.2567697,-1.2567697,-0.3141924
34,nb_semicolumn,0.0,-6.0611973,-6.0611973,-0.30305988
34,nb_dollar,0.0,-2.8301694,-2.8301694,-0.47169492
34,nb_space,0.0,-8.415469,-8.415469,-0.46752608
34,nb_www,0.0,0.7317913,0.7317913,0.36589566
34,nb_com,0.0,-2.4230094,-2.4230094,-0.4038349
34,nb_dslash,0.0,0.2579906,0.2579906,0.2579906
34,http_in_path,0.0,-1.3903644,-1.3903644,-0.3475911
34,https_token,1.0,0.5942713,-0.4057287,-0.4057287
34,ratio_digits_url,0.08108108,0.051571697,-0.02950938,-0.04076554
34,ratio_digits_host,0.0,-0.2516741,-0.2516741,-0.3145926
34,punycode,0.0,0.46232188,0.46232188,0.46232188
34,port,0.0,-0.0027748956,-0.0027748956,-0.0027748956
34,tld_in_path,0.0,-0.17343834,-0.17343834,-0.17343834
34,tld_in_subdomain,0.0,0.32062465,0.32062465,0.32062465
34,abnormal_subdomain,0.0,-0.39720687,-0.39720687,-0.39720687
34,nb_subdomains,3.0,3.9003963,0.90039635,0.45019817
34,prefix_suffix,0.0,-0.14944367,-0.14944367,-0.14944367
34,random_domain,0.0,0.16400155,0.16400155,0.16400155
34,shortening_service,0.0,-0.16487452,-0.16487452,-0.16487452
34,path_extension,0.0,0.29192606,0.29192606,0.29192606
34,nb_redirection,1.0,-1.3067228,-2.3067226,-0.3844538
34,nb_external_redirection,0.0,0.46752283,0.46752283,0.46752283
34,length_words_raw,14.0,-1.5909982,-15.590998,-0.14848569
34,char_repeat,2.0,-4.2006483,-6.2006483,-0.042470194
34,shortest_words_raw,1.0,13.619064,12.619064,0.4206355
34,shortest_word_host,7.0,-1.6864429,-8.686443,-0.2285906
34,shortest_word_path,1.0,8.346568,7.346568,0.1836642
34,longest_words_raw,9.0,-198.80333,-207.80333,-0.25127366
34,longest_word_host,7.0,-4.601323,-11.601323,-0.19018564
34,longest_word_path,9.0,-99.52395,-108.52395,-0.13090947
34,avg_words_raw,3.5714285,-12.913929,-16.485357,-0.13057709
34,avg_word_host,7.0,18.272356,11.272356,0.29664096
34,avg_word_path,3.0,-113.88152,-116.88152,-0.46752608
34,phish_hints,0.0,0.20647457,0.20647457,0.020647457
34,domain_in_brand,0.0,-0.40696618,-0.40696618,-0.40696618
34,brand_in_subdomain,0.0,0.4672157,0.4672157,0.4672157
34,brand_in_path,0.0,0.3799885,0.3799885,0.3799885
34,suspecious_tld,0.0,-0.35773814,-0.35773814,-0.35773814
34,statistical_report,0.0,0.69906414,0.69906414,0.34953207
34,whois_registered_domain,0.0,0.23178396,0.23178396,0.23178396
34,domain_registration_length,1630.0,2558.2805,928.2805,0.031119023
34,domain_age,9327.0,4748.089,-4578.911,-0.35534
34,web_traffic,4053.0,-4.900899e+06,-4.904952e+06,-0.4555125
34,dns_record,0.0,0.24753056,0.24753056,0.24753056
34,google_index,0.0,0.07118884,0.07118884,0.07118884
34,page_rank,5.0,7.847351,2.847351,0.28473508
35,length_url,40.0,-728.7453,-768.7453,-0.4719124
35,length_hostname,32.0,27.20809,-4.79191,-0.022818625
35,ip,0.0,-0.31394395,-0.31394395,-0.31394395
35,nb_dots,4.0,4.0312843,0.031284332,0.0013601929
35,nb_hyphens,0.0,-16.274397,-16.274397,-0.37847435
35,nb_at,0.0,-0.8164059,-0.8164059,-0.20410147
35,nb_qm,0.0,0.20322189,0.20322189,0.06774063
35,nb_and,0.0,-7.4442396,-7.4442396,-0.39180207
35,nb_or,0.0,0.0,0.0,0.0
35,nb_eq,0.0,-9.014784,-9.014784,-0.4744623
35,nb_underscore,0.0,-1.995041,-1.995041,-0.11083561
35,nb_tilde,0.0,-0.107201934,-0.107201934,-0.107201934
35,nb_percent,0.0,2.6096027,2.6096027,0.027183361
35,nb_slash,2.0,-2.9468145,-4.9468145,-0.15957466
35,nb_star,0.0,-0.22611535,-0.22611535,-0.22611535
35,nb_colon,1.0,1.3390822,0.33908224,0.056513708
35,nb_comma,0.0,-0.46008086,-0.46008086,-0.115020216
35,nb_semicolumn,0.0,2.098181,2.098181,0.10490905
35,nb_dollar,0.0,-2.4417949,-2.4417949,-0.40696582
35,nb_space,0.0,8.55,8.55,0.47500002
35,nb_www,0.0,-0.06043031,-0.06043031,-0.030215155
35,nb_com,0.0,0.60247505,0.60247505,0.10041251
35,nb_dslash,0.0,0.29576144,0.29576144,0.29576144
35,http_in_path,0.0,-1.6876987,-1.6876987,-0.42192468
35,https_token,0.0,0.11541031,0.11541031,0.11541031
35,ratio_digits_url,0.125,-0.03691478,-0.16191478,-0.22367609
35,ratio_digits_host,0.15625,0.0395392,-0.1167108,-0.1458885
35,punycode,0.0,-0.45496166,-0.45496166,-0.45496166
35,port,0.0,-0.41414157,-0.41414157,-0.41414157
35,tld_in_path,0.0,0.475,0.475,0.475
35,tld_in_subdomain,0.0,0.23447,0.23447,0.23447
35,abnormal_subdomain,0.0,0.06240516,0.06240516,0.06240516
35,nb_subdomains,3.0,3.6767733,0.6767733,0.33838665
35,prefix_suffix,0.0,0.16235565,0.16235565,0.16235565
35,random_domain,0.0,0.33021688,0.33021688,0.33021688
35,shortening_service,1.0,1.4143744,0.41437435,0.41437435
35,path_extension,0.0,-0.2178615,-0.2178615,-0.2178615
35,nb_redirection,0.0,-0.81100845,-0.81100845,-0.13516808
35,nb_external_redirection,0.0,-0.050321106,-0.050321106,-0.050321106
35,length_words_raw,4.0,20.389334,16.389334,0.15608889
35,char_repeat,1.0,-54.709282,-55.709282,-0.38157043
35,shortest_words_raw,1.0,-6.6490254,-7.6490254,-0.2549675
35,shortest_word_host,1.0,-6.380723,-7.380723,-0.19422956
35,shortest_word_path,0.0,-1.6457691,-1.6457691,-0.04114423
35,longest_words_raw,15.0,94.03939,79.03939,0.095573634
35,longest_word_host,15.0,34.028755,19.028755,0.31194684
35,longest_word_path,0.0,-15.39554,-15.39554,-0.018571218
35,avg_words_raw,6.25,9.141182,2.891182,0.022900451
35,avg_word_host,6.25,7.9495068,1.6995068,0.04472387
35,avg_word_path,0.0,37.68569,37.68569,0.15074277
35,phish_hints,0.0,0.56844914,0.56844914,0.056844912
35,domain_in_brand,0.0,0.043386124,0.043386124,0.043386124
35,brand_in_subdomain,0.0,0.454218,0.454218,0.454218
35,brand_in_path,0.0,0.19042167,0.19042167,0.19042167
35,suspecious_tld,0.0,-0.45124748,-0.45124748,-0.45124748
35,statistical_report,0.0,-0.50589514,-0.50589514,-0.25294757
35,whois_registered_domain,0.0,0.43937403,0.43937403,0.43937403
35,domain_registration_length,230.0,-13584.066,-13814.066,-0.4630931
35,domain_age,5614.0,8548.631,2934.6309,0.22773793
35,web_traffic,0.0,3.4889665e+06,3.4889665e+06,0.3240129
35,dns_record,0.0,-0.24959457,-0.24959457,-0.24959457
35,google_index,0.0,-0.4073792,-0.4073792,-0.4073792
35,page_rank,5.0,5.594821,0.594821,0.059482098
36,length_url,46.0,819.77496,773.77496,0.47499996
36,length_hostname,16.0,96.641,80.641,0.38400477
36,ip,0.0,0.47079,0.47079,0.47079
36,nb_dots,2.0,10.393265,8.393265,0.36492458
36,nb_hyphens,1.0,-9.584505,-10.584505,-0.24615128
36,nb_at,0.0,0.9608925,0.9608925,0.24022312
36,nb_qm,0.0,-0.30211958,-0.30211958,-0.100706525
36,nb_and,0.0,4.0196614,4.0196614,0.21156113
36,nb_or,0.0,0.0,0.0,0.0
36,nb_eq,0.0,-3.5086975,-3.5086975,-0.18466829
36,nb_underscore,1.0,2.1301103,1.1301103,0.0627839
36,nb_tilde,0.0,0.15437236,0.15437236,0.15437236
36,nb_percent,0.0,45.065624,45.065624,0.46943358
36,nb_slash,4.0,8.332565,4.3325653,0.13976017
36,nb_star,0.0,-0.17769769,-0.17769769,-0.17769769
36,nb_colon,1.0,1.3485072,0.34850717,0.05808453
36,nb_comma,0.0,1.9,1.9,0.475
36,nb_semicolumn,0.0,9.32189,9.32189,0.4660945
36,nb_dollar,0.0,1.3840963,1.3840963,0.23068272
36,nb_space,0.0,-0.20005606,-0.20005606,-0.011114226
36,nb_www,1.0,0.13403535,-0.86596465,-0.43298233
36,nb_com,0.0,-0.9978334,-0.9978334,-0.16630556
36,nb_dslash,0.0,0.3211972,0.3211972,0.3211972
36,http_in_path,0.0,1.7278248,1.7278248,0.4319562
36,https_token,1.0,1.3058726,0.30587256,0.30587256
36,ratio_digits_url,0.06521739,-0.07903593,-0.14425331,-0.19927779
36,ratio_digits_host,0.0,0.3483826,0.3483826,0.43547824
36,punycode,0.0,0.30443662,0.30443662,0.30443662
36,port,0.0,0.30665258,0.30665258,0.30665258
36,tld_in_path,0.0,-0.048241626,-0.048241626,-0.048241626
36,tld_in_subdomain,0.0,0.4568398,0.4568398,0.4568398
36,abnormal_subdomain,0.0,0.14101557,0.14101557,0.14101557
36,nb_subdomains,2.0,2.5072863,0.5072863,0.25364316
36,prefix_suffix,1.0,1.3940918,0.39409184,0.39409184
36,random_domain,0.0,0.0064944904,0.0064944904,0.0064944904
36,shortening_service,0.0,0.060630992,0.060630992,0.060630992
36,path_extension,0.0,-0.22391221,-0.22391221,-0.22391221
36,nb_redirection,2.0,-0.5472081,-2.547208,-0.42453468
36,nb_external_redirection,0.0,0.016223265,0.016223265,0.016223265
36,length_words_raw,6.0,-29.124811,-35.12481,-0.334522
36,char_repeat,4.0,4.7979374,0.7979374,0.005465325
36,shortest_words_raw,3.0,7.403706,4.403706,0.1467902
36,shortest_word_host,3.0,20.93267,17.93267,0.47191235
36,shortest_word_path,3.0,4.0373583,1.0373583,0.025933951
36,longest_words_raw,8.0,-18.154186,-26.154186,-0.031625375
36,longest_word_host,8.0,26.59312,18.59312,0.30480528
36,longest_word_path,7.0,394.57645,387.57645,0.46752283
36,avg_words_raw,5.0,4.1800194,-0.8199806,-0.0064948965
36,avg_word_host,5.5,20.82663,15.32663,0.40333238
36,avg_word_path,4.75,119.581314,114.831314,0.45932525
36,phish_hints,0.0,0.20980866,0.20980866,0.020980867
36,domain_in_brand,0.0,-0.29911816,-0.29911816,-0.29911816
36,brand_in_subdomain,0.0,-0.13759293,-0.13759293,-0.13759293
36,brand_in_path,0.0,0.3176533,0.3176533,0.3176533
36,suspecious_tld,0.0,0.20550771,0.20550771,0.20550771
36,statistical_report,0.0,0.059723474,0.059723474,0.029861737
36,whois_registered_domain,0.0,0.3510522,0.3510522,0.3510522
36,domain_registration_length,288.0,-3277.108,-3565.108,-0.11951418
36,domain_age,2633.0,8171.682,5538.682,0.42982167
36,web_traffic,827.0,-4.3787225e+06,-4.3795495e+06,-0.40671948
36,dns_record,0.0,0.36220294,0.36220294,0.36220294
36,google_index,1.0,1.1115675,0.1115675,0.1115675
36,page_rank,7.0,3.3365364,-3.6634636,-0.36634636
37,length_url,54.0,827.77496,773.77496,0.47499996
37,length_hostname,17.0,95.55538,78.55538,0.37407324
37,ip,0.0,0.2943922,0.2943922,0.2943922
37,nb_dots,3.0,1.394301,-1.605699,-0.069813
37,nb_hyphens,0.0,-16.604267,-16.604267,-0.38614574
37,nb_at,0.0,-1.1278834,-1.1278834,-0.28197086
37,nb_qm,0.0,-1.2340738,-1.2340738,-0.4113579
37,nb_and,0.0,-6.993417,-6.993417,-0.36807457
37,nb_or,0.0,0.0,0.0,0.0
37,nb_eq,0.0,-8.881707,-8.881707,-0.46745828
37,nb_underscore,0.0,2.288182,2.288182,0.12712122
37,nb_tilde,0.0,0.32392192,0.32392192,0.32392192
37,nb_percent,0.0,-34.77149,-34.77149,-0.362203
37,nb_slash,4.0,11.706441,7.706441,0.24859488
37,nb_star,0.0,-0.03234047,-0.03234047,-0.03234047
37,nb_colon,1.0,-1.5776391,-2.577639,-0.42960653
37,nb_comma,0.0,-1.5573549,-1.5573549,-0.38933873
37,nb_semicolumn,0.0,-7.916647,-7.916647,-0.39583236
37,nb_dollar,0.0,-2.85,-2.85,-0.475
37,nb_space,0.0,-7.70835,-7.70835,-0.42824167
37,nb_www,1.0,1.5711086,0.5711086,0.2855543
37,nb_com,0.0,-2.7941926,-2.7941926,-0.46569875
37,nb_dslash,0.0,0.3674395,0.3674395,0.3674395
37,http_in_path,0.0,-1.2483636,-1.2483636,-0.3120909
37,https_token,1.0,0.83471674,-0.16528326,-0.16528326
37,ratio_digits_url,0.0,-0.017527303,-0.017527303,-0.024212975
37,ratio_digits_host,0.0,-0.35279843,-0.35279843,-0.44099805
37,punycode,0.0,-0.47277337,-0.47277337,-0.47277337
37,port,0.0,0.44835058,0.44835058,0.44835058
37,tld_in_path,0.0,-0.36120254,-0.36120254,-0.36120254
37,tld_in_subdomain,0.0,-0.34436667,-0.34436667,-0.34436667
37,abnormal_subdomain,0.0,0.30447292,0.30447292,0.30447292
37,nb_subdomains,3.0,3.0373425,0.03734255,0.018671274
37,prefix_suffix,0.0,-0.475,-0.475,-0.475
37,random_domain,0.0,0.2859779,0.2859779,0.2859779
37,shortening_service,0.0,-0.30452722,-0.30452722,-0.30452722
37,path_extension,0.0,0.21334481,0.21334481,0.21334481
37,nb_redirection,1.0,0.259315,-0.740685,-0.12344751
37,nb_external_redirection,0.0,0.18672788,0.18672788,0.18672788
37,length_words_raw,5.0,54.542427,49.542427,0.47183263
37,char_repeat,4.0,9.473646,5.473646,0.037490726
37,shortest_words_raw,3.0,9.385122,6.3851223,0.21283743
37,shortest_word_host,3.0,12.723386,9.723386,0.25587857
37,shortest_word_path,3.0,6.7442045,3.7442045,0.093605116
37,longest_words_raw,13.0,-164.71642,-177.71642,-0.21489288
37,longest_word_host,9.0,0.4272787,-8.5727215,-0.14053641
37,longest_word_path,13.0,117.998146,104.998146,0.12665638
37,avg_words_raw,7.8,27.344316,19.544315,0.15480646
37,avg_word_host,6.0,16.941032,10.941032,0.2879219
37,avg_word_path,9.0,12.696352,3.696352,0.014785409
37,phish_hints,0.0,3.089364,3.089364,0.30893642
37,domain_in_brand,0.0,-0.43257937,-0.43257937,-0.43257937
37,brand_in_subdomain,0.0,0.06533841,0.06533841,0.06533841
37,brand_in_path,0.0,0.34387892,0.34387892,0.34387892
37,suspecious_tld,0.0,0.46238348,0.46238348,0.46238348
37,statistical_report,0.0,0.17058414,0.17058414,0.08529207
37,whois_registered_domain,0.0,-0.2602322,-0.2602322,-0.2602322
37,domain_registration_length,792.0,9314.311,8522.311,0.28569597
37,domain_age,6512.0,1388.3953,-5123.6045,-0.3976102
37,web_traffic,1.680566e+06,1.8969152e+06,216349.25,0.020091906
37,dns_record,0.0,-0.4242731,-0.4242731,-0.4242731
37,google_index,0.0,-0.008768804,-0.008768804,-0.008768804
37,page_rank,4.0,0.10837782,-3.891622,-0.3891622
38,length_url,54.0,827.77496,773.77496,0.47499996
38,length_hostname,21.0,5.3780046,-15.621996,-0.074390456
38,ip,0.0,0.27767712,0.27767712,0.27767712
38,nb_dots,1.0,11.298997,10.298997,0.4477825
38,nb_hyphens,1.0,-9.372601,-10.372601,-0.24122326
38,nb_at,0.0,-1.1697476,-1.1697476,-0.2924369
38,nb_qm,0.0,0.8430349,0.8430349,0.28101164
38,nb_and,0.0,-0.7213055,-0.7213055,-0.037963446
38,nb_or,0.0,0.0,0.0,0.0
38,nb_eq,0.0,8.978014,8.978014,0.47252706
38,nb_underscore,0.0,-3.5039237,-3.5039237,-0.19466242
38,nb_tilde,0.0,-0.22859359,-0.22859359,-0.22859359
38,nb_percent,0.0,-42.682625,-42.682625,-0.4446107
38,nb_slash,6.0,16.805317,10.805317,0.3485586
38,nb_star,0.0,-0.12582384,-0.12582384,-0.12582384
38,nb_colon,1.0,-1.0187254,-2.0187254,-0.33645424
38,nb_comma,0.0,1.0095496,1.0095496,0.2523874
38,nb_semicolumn,0.0,-7.51446,-7.51446,-0.375723
38,nb_dollar,0.0,-1.7158482,-1.7158482,-0.2859747
38,nb_space,0.0,0.20055872,0.20055872,0.011142151
38,nb_www,0.0,-0.81448543,-0.81448543,-0.40724272
38,nb_com,0.0,0.13589296,0.13589296,0.022648826
38,nb_dslash,0.0,-0.028587837,-0.028587837,-0.028587837
38,http_in_path,0.0,-0.36708966,-0.36708966,-0.091772415
38,https_token,1.0,1.2399987,0.2399987,0.2399987
38,ratio_digits_url,0.0,0.33471042,0.33471042,0.46238348
38,ratio_digits_host,0.0,-0.19822963,-0.19822963,-0.24778703
38,punycode,0.0,0.32693422,0.32693422,0.32693422
38,port,0.0,-0.103228286,-0.103228286,-0.103228286
38,tld_in_path,0.0,0.11786554,0.11786554,0.11786554
38,tld_in_subdomain,0.0,-0.122554034,-0.122554034,-0.122554034
38,abnormal_subdomain,0.0,-0.19198659,-0.19198659,-0.19198659
38,nb_subdomains,1.0,1.4404229,0.4404229,0.22021145
38,prefix_suffix,1.0,0.66721714,-0.33278286,-0.33278286
38,random_domain,0.0,-0.21498232,-0.21498232,-0.21498232
38,shortening_service,0.0,0.4649112,0.4649112,0.4649112
38,path_extension,0.0,-0.35615304,-0.35615304,-0.35615304
38,nb_redirection,1.0,3.805343,2.805343,0.46755713
38,nb_external_redirection,0.0,0.2719187,0.2719187,0.2719187
38,length_words_raw,5.0,50.51262,45.51262,0.43345353
38,char_repeat,3.0,26.759327,23.759327,0.16273512
38,shortest_words_raw,6.0,4.2808776,-1.7191224,-0.057304084
38,shortest_word_host,7.0,-5.2713084,-12.271309,-0.32292914
38,shortest_word_path,6.0,23.709095,17.709095,0.44272736
38,longest_words_raw,10.0,131.8938,121.8938,0.14739273
