row_index,feature,original,poisoned,delta,delta_scaled
8,d1_spo2_max,100.0,96.0,-4.0,-0.045976996
8,d1_spo2_min,96.0,94.0,-2.0,-0.01999998
8,d1_sysbp_max,176.0,208.0,32.0,0.22535211
8,d1_sysbp_min,96.0,103.0,7.0,0.058823556
8,d1_sysbp_noninvasive_max,176.0,179.0,3.0,0.021126747
8,d1_sysbp_noninvasive_min,96.0,119.84201,23.84201,0.20040354
8,d1_temp_max,38.1,36.4541,-1.6458969,-0.3428952
8,d1_temp_min,37.3,34.663345,-2.636654,-0.4460589
8,h1_diasbp_max,108.0,59.0,-49.0,-0.46226412
8,h1_diasbp_min,86.0,55.0,-31.0,-0.34065935
8,h1_diasbp_noninvasive_max,108.0,141.0,33.0,0.30841124
8,h1_diasbp_noninvasive_min,86.0,80.0,-6.0,-0.065217376
8,h1_heartrate_max,122.0,150.0,28.0,0.23728812
8,h1_heartrate_min,122.0,104.0,-18.0,-0.16666669
8,h1_mbp_max,132.0,106.0,-26.0,-0.2241379
8,h1_mbp_min,122.0,101.0,-21.0,-0.1981132
8,h1_mbp_noninvasive_max,132.0,125.0,-7.0,-0.061403513
8,h1_mbp_noninvasive_min,122.0,103.0,-19.0,-0.1792453
8,h1_resprate_max,41.0,45.0,4.0,0.081632674
8,h1_resprate_min,38.0,22.0,-16.0,-0.13559324
8,h1_spo2_max,100.0,100.0,0.0,0.0
8,h1_spo2_min,99.0,90.0,-9.0,-0.09000003
8,h1_sysbp_max,161.0,191.0,30.0,0.2027027
8,h1_sysbp_min,146.0,158.0,12.0,0.08510637
8,h1_sysbp_noninvasive_max,161.0,171.0,10.0,0.06756753
8,h1_sysbp_noninvasive_min,146.0,171.0,25.0,0.17605633
8,h1_temp_max,37.3,38.121223,0.8212242,0.13462692
8,h1_temp_min,37.3,37.020897,-0.27910233,-0.04360974
8,d1_bun_max,10.0,36.327633,26.327633,0.21580026
8,d1_bun_min,10.0,60.585796,50.585796,0.45949495
8,d1_calcium_max,8.4,8.814368,0.41436863,0.09008011
8,d1_calcium_min,8.0,10.167749,2.1677494,0.45161444
8,d1_creatinine_max,1.01,0.97180104,-0.038198948,-0.003546793
8,d1_creatinine_min,0.99,1.360178,0.37017798,0.038408577
8,d1_glucose_max,186.0,316.0,130.0,0.24163568
8,d1_glucose_min,127.0,248.0,121.0,0.4745098
8,d1_hco3_max,26.0,19.400173,-6.599827,-0.23570809
8,d1_hco3_min,26.0,32.690716,6.690716,0.20908487
8,d1_hemaglobin_max,12.5,7.685328,-4.814672,-0.46294925
8,d1_hemaglobin_min,12.5,8.496421,-4.003579,-0.35119113
8,d1_hematocrit_max,38.0,44.221455,6.2214546,0.20004678
8,d1_hematocrit_min,38.0,37.22448,-0.7755203,-0.02287674
8,d1_platelets_max,327.0,111.0,-216.0,-0.3870968
8,d1_platelets_min,327.0,211.23413,-115.76587,-0.21481884
8,d1_potassium_max,3.7,3.2055893,-0.49441075,-0.11771685
8,d1_potassium_min,3.7,2.6699007,-1.0300994,-0.3029704
8,d1_sodium_max,141.0,147.65598,6.6559753,0.1901707
8,d1_sodium_min,141.0,140.86896,-0.13104248,-0.0036401153
8,d1_wbc_max,27.1,10.939779,-16.160221,-0.3600762
8,d1_wbc_min,27.1,29.164318,2.0643177,0.05161053
8,apache_4a_hospital_death_prob,0.11,0.011733651,-0.09826635,-0.04962945
8,apache_4a_icu_death_prob,0.07,-0.5303671,-0.60036707,-0.30475485
8,aids,0.0,0.0,0.0,0.0
8,cirrhosis,0.0,0.0,0.0,0.0
8,diabetes_mellitus,0.0,0.0,0.0,0.0
8,hepatic_failure,0.0,0.0,0.0,0.0
8,immunosuppression,0.0,0.0,0.0,0.0
8,leukemia,0.0,0.0,0.0,0.0
8,lymphoma,0.0,0.0,0.0,0.0
8,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
8,apache_3j_bodysystem,6.0,3.0,-3.0,-0.3
8,apache_2_bodysystem,4.0,5.0,1.0,0.111111104
8,apache_3j_diagnosis_split0,106.0,103.0,-3.0,-0.027272701
9,age,62.0,69.0,7.0,0.0958904
9,bmi,19.108088,33.91372,14.805632,0.27950943
9,elective_surgery,0.0,0.0,0.0,0.0
9,ethnicity,1.0,2.0,1.0,0.16666667
9,gender,2.0,3.0,1.0,0.5
9,height,157.5,153.531,-3.9689941,-0.06797388
9,hospital_admit_source,5.0,9.0,4.0,0.26666668
9,icu_admit_source,2.0,1.0,-1.0,-0.2
9,icu_stay_type,1.0,1.0,0.0,0.0
9,icu_type,6.0,4.0,-2.0,-0.2857143
9,pre_icu_los_days,0.54791665,2.8167238,2.2688072,0.033737954
9,readmission_status,0.0,0.0,0.0,0.0
9,weight,47.4,41.246735,-6.153267,-0.04174537
9,apache_2_diagnosis,113.0,136.0,23.0,0.111111104
9,apache_3j_diagnosis,501.05,1034.1085,533.05853,0.25383258
9,apache_post_operative,0.0,0.0,0.0,0.0
9,arf_apache,0.0,0.0,0.0,0.0
9,bun_apache,28.0,50.0129,22.012901,0.17896667
9,creatinine_apache,4.88,7.159243,2.279243,0.20948926
9,gcs_eyes_apache,1.0,1.0,0.0,0.0
9,gcs_motor_apache,4.0,4.0,0.0,0.0
9,gcs_unable_apache,0.0,0.0,0.0,0.0
9,gcs_verbal_apache,2.0,3.0,1.0,0.25
9,glucose_apache,275.0,450.182,175.182,0.3129927
9,heart_rate_apache,108.0,64.0,-44.0,-0.2972973
9,hematocrit_apache,23.1,35.753387,12.653387,0.35947123
9,intubated_apache,0.0,0.0,0.0,0.0
9,map_apache,42.0,87.0,45.0,0.28125
9,resprate_apache,38.0,57.13001,19.130009,0.34160727
9,sodium_apache,131.0,136.60898,5.6089783,0.13680434
9,temp_apache,36.7,36.43567,-0.26433182,-0.034780502
9,ventilated_apache,1.0,1.0,0.0,0.0
9,wbc_apache,24.6,43.38379,18.783789,0.41834712
9,d1_diasbp_max,71.0,127.0,56.0,0.47058827
9,d1_diasbp_min,24.0,37.0,13.0,0.16883115
9,d1_diasbp_noninvasive_max,71.0,126.0,55.0,0.4621849
9,d1_diasbp_noninvasive_min,24.0,40.0,16.0,0.20779221
9,d1_heartrate_max,90.0,128.0,38.0,0.31932774
9,d1_heartrate_min,58.0,39.0,-19.0,-0.13286713
9,d1_mbp_max,96.0,121.0,25.0,0.20161292
9,d1_mbp_min,31.0,45.0,14.0,0.15555558
9,d1_mbp_noninvasive_max,96.0,84.0,-12.0,-0.09917356
9,d1_mbp_noninvasive_min,31.0,61.0,30.0,0.33333334
9,d1_resprate_max,37.0,74.0,37.0,0.47435898
9,d1_resprate_min,8.0,10.0,2.0,0.027777784
9,d1_spo2_max,100.0,96.0,-4.0,-0.045976996
9,d1_spo2_min,84.0,95.0,11.0,0.110000014
9,d1_sysbp_max,180.0,213.0,33.0,0.23239434
9,d1_sysbp_min,48.0,90.0,42.0,0.3529412
9,d1_sysbp_noninvasive_max,180.0,213.0,33.0,0.23239434
9,d1_sysbp_noninvasive_min,48.0,85.42905,37.429047,0.3146091
9,d1_temp_max,37.2,38.187252,0.9872513,0.20567736
9,d1_temp_min,36.5,33.692276,-2.807724,-0.47499985
9,h1_diasbp_max,41.0,67.0,26.0,0.24528301
9,h1_diasbp_min,24.0,61.0,37.0,0.4065934
9,h1_diasbp_noninvasive_max,41.0,88.0,47.0,0.43925235
9,h1_diasbp_noninvasive_min,24.0,41.0,17.0,0.18478261
9,h1_heartrate_max,90.0,146.0,56.0,0.4745763
9,h1_heartrate_min,70.0,105.0,35.0,0.3240741
9,h1_mbp_max,63.0,118.0,55.0,0.47413793
9,h1_mbp_min,32.0,63.0,31.0,0.29245284
9,h1_mbp_noninvasive_max,63.0,117.0,54.0,0.4736842
9,h1_mbp_noninvasive_min,32.0,81.0,49.0,0.46226415
9,h1_resprate_max,37.0,14.0,-23.0,-0.46938774
9,h1_resprate_min,11.0,32.0,21.0,0.1779661
9,h1_spo2_max,100.0,100.0,0.0,0.0
9,h1_spo2_min,97.0,92.0,-5.0,-0.050000012
9,h1_sysbp_max,104.0,174.0,70.0,0.47297296
9,h1_sysbp_min,53.0,70.0,17.0,0.120567374
9,h1_sysbp_noninvasive_max,104.0,174.0,70.0,0.47297296
9,h1_sysbp_noninvasive_min,53.0,92.0,39.0,0.2746479
9,h1_temp_max,36.7,38.83144,2.1314392,0.34941626
9,h1_temp_min,36.7,37.872314,1.1723137,0.18317401
9,d1_bun_max,28.0,6.709818,-21.290182,-0.17450969
9,d1_bun_min,27.0,79.29274,52.29274,0.4749999
9,d1_calcium_max,6.5,6.582722,0.08272219,0.017983086
9,d1_calcium_min,6.1,8.197023,2.0970235,0.4368799
9,d1_creatinine_max,4.88,9.991769,5.1117687,0.47463033
9,d1_creatinine_min,4.67,0.34739387,-4.322606,-0.4485008
9,d1_glucose_max,275.0,369.0,94.0,0.17472118
9,d1_glucose_min,53.0,87.0,34.0,0.13333333
9,d1_hco3_max,28.0,22.172226,-5.827774,-0.2081348
9,d1_hco3_min,26.0,25.147629,-0.8523712,-0.0266366
9,d1_hemaglobin_max,7.9,7.632222,-0.26777792,-0.02574788
9,d1_hemaglobin_min,7.2,6.385398,-0.8146019,-0.07145631
9,d1_hematocrit_max,25.7,31.69372,5.993719,0.1927241
9,d1_hematocrit_min,23.1,21.436697,-1.6633034,-0.049064994
9,d1_platelets_max,205.0,218.0,13.0,0.023297489
9,d1_platelets_min,205.0,173.19728,-31.80272,-0.05901411
9,d1_potassium_max,3.5,2.8265753,-0.6734247,-0.16033922
9,d1_potassium_min,3.2,4.7401695,1.5401695,0.452991
9,d1_sodium_max,137.0,146.92499,9.924988,0.2835711
9,d1_sodium_min,131.0,133.77197,2.7719727,0.07699925
9,d1_wbc_max,24.6,21.933132,-2.6668682,-0.059422225
9,d1_wbc_min,24.6,9.5546465,-15.045354,-0.37615266
9,apache_4a_hospital_death_prob,0.34,-0.35235167,-0.6923517,-0.3496726
9,apache_4a_icu_death_prob,0.23,-0.489729,-0.719729,-0.3653447
9,aids,0.0,0.0,0.0,0.0
9,cirrhosis,0.0,0.0,0.0,0.0
9,diabetes_mellitus,1.0,1.0,0.0,0.0
9,hepatic_failure,0.0,0.0,0.0,0.0
9,immunosuppression,0.0,0.0,0.0,0.0
9,leukemia,0.0,0.0,0.0,0.0
9,lymphoma,0.0,0.0,0.0,0.0
9,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
9,apache_3j_bodysystem,10.0,10.0,0.0,0.0
9,apache_2_bodysystem,1.0,5.0,4.0,0.44444445
9,apache_3j_diagnosis_split0,97.0,105.0,8.0,0.07272726
10,age,51.0,78.0,27.0,0.369863
10,bmi,29.29535,29.565937,0.27058792,0.005108297
10,elective_surgery,0.0,0.0,0.0,0.0
10,ethnicity,4.0,4.0,0.0,0.0
10,gender,2.0,2.0,0.0,0.0
10,height,182.9,161.53696,-21.363037,-0.3658681
10,hospital_admit_source,4.0,6.0,2.0,0.13333334
10,icu_admit_source,1.0,1.0,0.0,0.0
10,icu_stay_type,1.0,1.0,0.0,0.0
10,icu_type,6.0,8.0,2.0,0.28571427
10,pre_icu_los_days,0.004861111,0.08230062,0.07743951,0.0011515524
10,readmission_status,0.0,0.0,0.0,0.0
10,weight,98.0,39.616608,-58.383392,-0.39608815
10,apache_2_diagnosis,302.0,268.0,-34.0,-0.16425121
10,apache_3j_diagnosis,111.01,1096.2365,985.22644,0.4691465
10,apache_post_operative,0.0,0.0,0.0,0.0
10,arf_apache,0.0,0.0,0.0,0.0
10,bun_apache,12.0,59.515633,47.515633,0.38630596
10,creatinine_apache,1.26,2.3807425,1.1207426,0.10300943
10,gcs_eyes_apache,4.0,4.0,0.0,0.0
10,gcs_motor_apache,6.0,4.0,-2.0,-0.39999998
10,gcs_unable_apache,0.0,0.0,0.0,0.0
10,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
10,glucose_apache,99.0,234.2972,135.2972,0.24173163
10,heart_rate_apache,86.0,156.0,70.0,0.472973
10,hematocrit_apache,43.9,27.18,-16.720001,-0.47500002
10,intubated_apache,0.0,0.0,0.0,0.0
10,map_apache,118.0,70.0,-48.0,-0.3
10,resprate_apache,5.0,31.599998,26.599998,0.475
10,sodium_apache,144.0,146.83334,2.8333435,0.06910592
10,temp_apache,36.5,39.092987,2.592987,0.34118247
10,ventilated_apache,0.0,0.0,0.0,0.0
10,wbc_apache,10.9,16.153008,5.253008,0.11699349
10,d1_diasbp_max,90.0,91.0,1.0,0.008403361
10,d1_diasbp_min,59.0,23.0,-36.0,-0.46753246
10,d1_diasbp_noninvasive_max,90.0,87.0,-3.0,-0.025210083
10,d1_diasbp_noninvasive_min,59.0,88.0,29.0,0.3766234
10,d1_heartrate_max,86.0,115.0,29.0,0.24369748
10,d1_heartrate_min,66.0,101.0,35.0,0.24475524
10,d1_mbp_max,113.0,154.0,41.0,0.33064514
10,d1_mbp_min,75.0,33.0,-42.0,-0.46666667
10,d1_mbp_noninvasive_max,113.0,91.0,-22.0,-0.18181819
10,d1_mbp_noninvasive_min,75.0,35.0,-40.0,-0.44444442
10,d1_resprate_max,23.0,22.0,-1.0,-0.012820512
10,d1_resprate_min,9.0,20.0,11.0,0.15277779
10,d1_spo2_max,100.0,59.0,-41.0,-0.47126436
10,d1_spo2_min,93.0,46.0,-47.0,-0.47
10,d1_sysbp_max,149.0,105.0,-44.0,-0.30985916
10,d1_sysbp_min,105.0,64.0,-41.0,-0.34453785
10,d1_sysbp_noninvasive_max,149.0,136.0,-13.0,-0.09154928
10,d1_sysbp_noninvasive_min,105.0,50.341434,-54.658566,-0.45943147
10,d1_temp_max,36.8,35.64693,-1.1530685,-0.2402226
10,d1_temp_min,36.5,34.756115,-1.743885,-0.29502368
10,h1_diasbp_max,90.0,127.0,37.0,0.3490566
10,h1_diasbp_min,84.0,76.0,-8.0,-0.08791208
10,h1_diasbp_noninvasive_max,90.0,87.0,-3.0,-0.028037399
10,h1_diasbp_noninvasive_min,84.0,59.0,-25.0,-0.27173916
10,h1_heartrate_max,76.0,128.0,52.0,0.44067794
10,h1_heartrate_min,66.0,110.0,44.0,0.4074074
10,h1_mbp_max,105.0,96.0,-9.0,-0.077586204
10,h1_mbp_min,102.0,57.0,-45.0,-0.42452833
10,h1_mbp_noninvasive_max,105.0,105.0,0.0,0.0
10,h1_mbp_noninvasive_min,102.0,123.0,21.0,0.1981132
10,h1_resprate_max,22.0,25.0,3.0,0.06122449
10,h1_resprate_min,15.0,13.0,-2.0,-0.016949154
10,h1_spo2_max,100.0,98.0,-2.0,-0.02222222
10,h1_spo2_min,94.0,83.0,-11.0,-0.110000014
10,h1_sysbp_max,149.0,133.0,-16.0,-0.1081081
10,h1_sysbp_min,136.0,104.0,-32.0,-0.22695038
10,h1_sysbp_noninvasive_max,149.0,152.0,3.0,0.020270288
10,h1_sysbp_noninvasive_min,136.0,95.0,-41.0,-0.2887324
10,h1_temp_max,36.5,33.6025,-2.897499,-0.47499985
10,h1_temp_min,36.5,34.15807,-2.3419304,-0.36592662
10,d1_bun_max,12.0,69.23376,57.233757,0.46912915
10,d1_bun_min,12.0,13.809224,1.8092241,0.016434051
10,d1_calcium_max,8.0,9.69974,1.6997404,0.36950877
10,d1_calcium_min,8.0,6.2419744,-1.7580256,-0.36625534
10,d1_creatinine_max,1.26,3.323762,2.063762,0.19162136
10,d1_creatinine_min,1.26,3.8206604,2.5606604,0.26568654
10,d1_glucose_max,99.0,218.0,119.0,0.2211896
10,d1_glucose_min,99.0,197.0,98.0,0.38431373
10,d1_hco3_max,25.0,36.570183,11.570183,0.41322085
10,d1_hco3_min,25.0,12.047077,-12.952923,-0.40477884
10,d1_hemaglobin_max,14.7,15.715173,1.015173,0.0976128
10,d1_hemaglobin_min,14.7,11.661051,-3.038949,-0.2665745
10,d1_hematocrit_max,43.9,31.747719,-12.152283,-0.39074862
10,d1_hematocrit_min,43.9,30.985487,-12.914515,-0.38095912
10,d1_platelets_max,475.0,297.0,-178.0,-0.31899646
10,d1_platelets_min,475.0,554.4503,79.45032,0.14743048
10,d1_potassium_max,4.0,5.930708,1.9307079,0.4596924
10,d1_potassium_min,4.0,2.9154153,-1.0845847,-0.3189955
10,d1_sodium_max,144.0,150.94653,6.946533,0.19847238
10,d1_sodium_min,144.0,147.8877,3.8876953,0.10799152
10,d1_wbc_max,10.9,17.721928,6.821928,0.15200374
10,d1_wbc_min,10.9,3.9012733,-6.9987264,-0.17497692
10,apache_4a_hospital_death_prob,0.02,0.7856034,0.7656034,0.38666838
10,apache_4a_icu_death_prob,0.01,0.8713763,0.8613763,0.4372468
10,aids,0.0,0.0,0.0,0.0
10,cirrhosis,0.0,0.0,0.0,0.0
10,diabetes_mellitus,0.0,0.0,0.0,0.0
10,hepatic_failure,0.0,0.0,0.0,0.0
10,immunosuppression,0.0,0.0,0.0,0.0
10,leukemia,0.0,0.0,0.0,0.0
10,lymphoma,0.0,0.0,0.0,0.0
10,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
10,apache_3j_bodysystem,1.0,2.0,1.0,0.1
10,apache_2_bodysystem,1.0,4.0,3.0,0.33333334
10,apache_3j_diagnosis_split0,14.0,3.0,-11.0,-0.1
11,age,72.0,56.0,-16.0,-0.21917808
11,bmi,22.690323,29.82454,7.1342163,0.13468392
11,elective_surgery,0.0,0.0,0.0,0.0
11,ethnicity,3.0,2.0,-1.0,-0.16666667
11,gender,1.0,1.0,0.0,0.0
11,height,152.4,155.68594,3.2859497,0.056275904
11,hospital_admit_source,5.0,12.0,7.0,0.46666667
11,icu_admit_source,2.0,4.0,2.0,0.40000004
11,icu_stay_type,1.0,1.0,0.0,0.0
11,icu_type,6.0,3.0,-3.0,-0.42857143
11,pre_icu_los_days,0.025,31.145878,31.120878,0.46277833
11,readmission_status,0.0,0.0,0.0,0.0
11,weight,52.7,121.99829,69.298294,0.4701377
11,apache_2_diagnosis,102.0,116.0,14.0,0.06763285
11,apache_3j_diagnosis,206.01,132.0607,-73.949295,-0.035213277
11,apache_post_operative,0.0,0.0,0.0,0.0
11,arf_apache,0.0,0.0,0.0,0.0
11,bun_apache,34.0,70.36023,36.36023,0.29561162
11,creatinine_apache,0.82,4.7938476,3.9738476,0.36524335
11,gcs_eyes_apache,4.0,4.0,0.0,0.0
11,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
11,gcs_unable_apache,0.0,0.0,0.0,0.0
11,gcs_verbal_apache,5.0,5.0,0.0,0.0
11,glucose_apache,80.0,345.8575,265.8575,0.47500002
11,heart_rate_apache,50.0,103.0,53.0,0.3581081
11,hematocrit_apache,34.6,18.784296,-15.815702,-0.4493097
11,intubated_apache,0.0,0.0,0.0,0.0
11,map_apache,63.0,52.0,-11.0,-0.068749994
11,resprate_apache,57.0,32.46826,-24.531738,-0.43806678
11,sodium_apache,139.0,126.28715,-12.7128525,-0.3100696
11,temp_apache,36.7,36.88382,0.18381882,0.02418667
11,ventilated_apache,1.0,1.0,0.0,0.0
11,wbc_apache,8.7,9.874568,1.1745682,0.026159659
11,d1_diasbp_max,88.0,102.0,14.0,0.11764705
11,d1_diasbp_min,50.0,66.0,16.0,0.20779222
11,d1_diasbp_noninvasive_max,88.0,110.0,22.0,0.18487397
11,d1_diasbp_noninvasive_min,50.0,78.0,28.0,0.36363637
11,d1_heartrate_max,97.0,58.0,-39.0,-0.3277311
11,d1_heartrate_min,50.0,0.0,-50.0,-0.34965035
11,d1_mbp_max,106.0,72.0,-34.0,-0.27419356
11,d1_mbp_min,63.0,50.0,-13.0,-0.14444444
11,d1_mbp_noninvasive_max,106.0,106.0,0.0,0.0
11,d1_mbp_noninvasive_min,63.0,49.0,-14.0,-0.15555555
11,d1_resprate_max,42.0,17.0,-25.0,-0.32051283
11,d1_resprate_min,16.0,2.0,-14.0,-0.19444445
11,d1_spo2_max,100.0,82.0,-18.0,-0.20689654
11,d1_spo2_min,83.0,57.0,-26.0,-0.26
11,d1_sysbp_max,147.0,172.0,25.0,0.1760563
11,d1_sysbp_min,85.0,51.0,-34.0,-0.2857143
11,d1_sysbp_noninvasive_max,147.0,180.0,33.0,0.23239437
11,d1_sysbp_noninvasive_min,85.0,74.910675,-10.089325,-0.08480561
11,d1_temp_max,36.9,39.18,2.2799988,0.4749997
11,d1_temp_min,36.6,37.421616,0.8216171,0.13899803
11,h1_diasbp_max,82.0,48.0,-34.0,-0.3207547
11,h1_diasbp_min,57.0,25.0,-32.0,-0.35164836
11,h1_diasbp_noninvasive_max,82.0,113.0,31.0,0.2897196
11,h1_diasbp_noninvasive_min,57.0,38.0,-19.0,-0.20652173
11,h1_heartrate_max,92.0,125.0,33.0,0.27966103
11,h1_heartrate_min,71.0,99.0,28.0,0.25925925
11,h1_mbp_max,91.0,120.0,29.0,0.25
11,h1_mbp_min,69.0,42.0,-27.0,-0.254717
11,h1_mbp_noninvasive_max,91.0,118.0,27.0,0.23684213
11,h1_mbp_noninvasive_min,69.0,64.0,-5.0,-0.047169805
11,h1_resprate_max,38.0,40.0,2.0,0.040816307
11,h1_resprate_min,18.0,14.0,-4.0,-0.0338983
11,h1_spo2_max,96.0,93.0,-3.0,-0.03333336
11,h1_spo2_min,83.0,91.0,8.0,0.08000004
11,h1_sysbp_max,125.0,136.0,11.0,0.07432431
11,h1_sysbp_min,91.0,53.0,-38.0,-0.26950353
11,h1_sysbp_noninvasive_max,125.0,195.0,70.0,0.47297296
11,h1_sysbp_noninvasive_min,91.0,156.0,65.0,0.45774648
11,h1_temp_max,36.8,35.90705,-0.89294815,-0.14638495
11,h1_temp_min,36.8,38.86593,2.0659294,0.32280147
11,d1_bun_max,34.0,53.91141,19.911411,0.16320828
11,d1_bun_min,27.0,3.0,-24.0,-0.21800345
11,d1_calcium_max,9.0,9.386439,0.38643932,0.084008574
11,d1_calcium_min,8.6,6.7565,-1.8435006,-0.3840626
11,d1_creatinine_max,1.05,3.8972852,2.8472853,0.26437187
11,d1_creatinine_min,0.82,1.652216,0.83221596,0.086348265
11,d1_glucose_max,102.0,99.0,-3.0,-0.0055762082
11,d1_glucose_min,80.0,159.0,79.0,0.3098039
11,d1_hco3_max,30.0,37.535454,7.535454,0.26912338
11,d1_hco3_min,30.0,15.15625,-14.84375,-0.4638672
11,d1_hemaglobin_max,11.5,8.4168825,-3.0831175,-0.2964536
11,d1_hemaglobin_min,11.0,11.174583,0.17458344,0.015314341
11,d1_hematocrit_max,34.8,30.317696,-4.4823036,-0.14412552
11,d1_hematocrit_min,34.6,18.998734,-15.601265,-0.46021426
11,d1_platelets_max,285.0,372.0,87.0,0.15591398
11,d1_platelets_min,277.0,61.680557,-215.31944,-0.39955363
11,d1_potassium_max,4.1,5.863707,1.7637072,0.41993028
11,d1_potassium_min,3.7,2.4486773,-1.2513227,-0.3680361
11,d1_sodium_max,139.0,123.8931,-15.106903,-0.4316258
11,d1_sodium_min,139.0,150.50598,11.505981,0.3196106
11,d1_wbc_max,10.4,22.98942,12.58942,0.2805129
11,d1_wbc_min,8.7,22.099827,13.399827,0.3350124
11,apache_4a_hospital_death_prob,0.07,-0.061313808,-0.1313138,-0.06632015
11,apache_4a_icu_death_prob,0.03,-0.30474102,-0.33474103,-0.16991931
11,aids,0.0,0.0,0.0,0.0
11,cirrhosis,0.0,0.0,0.0,0.0
11,diabetes_mellitus,0.0,0.0,0.0,0.0
11,hepatic_failure,0.0,0.0,0.0,0.0
11,immunosuppression,0.0,0.0,0.0,0.0
11,leukemia,0.0,0.0,0.0,0.0
11,lymphoma,0.0,0.0,0.0,0.0
11,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
11,apache_3j_bodysystem,9.0,10.0,1.0,0.099999964
11,apache_2_bodysystem,7.0,3.0,-4.0,-0.44444448
11,apache_3j_diagnosis_split0,66.0,34.0,-32.0,-0.29090908
12,age,66.0,81.0,15.0,0.20547944
12,bmi,16.325476,34.102753,17.777277,0.3356099
12,elective_surgery,0.0,0.0,0.0,0.0
12,ethnicity,1.0,3.0,2.0,0.33333334
12,gender,1.0,1.0,0.0,0.0
12,height,165.1,166.61417,1.5141602,0.025931835
12,hospital_admit_source,4.0,11.0,7.0,0.4666667
12,icu_admit_source,1.0,3.0,2.0,0.4
12,icu_stay_type,1.0,2.0,1.0,0.5
12,icu_type,5.0,3.0,-2.0,-0.2857143
12,pre_icu_los_days,0.0,4.3280053,4.3280053,0.06435895
12,readmission_status,0.0,0.0,0.0,0.0
12,weight,44.5,103.34003,58.840027,0.3991861
12,apache_2_diagnosis,113.0,124.0,11.0,0.053140096
12,apache_3j_diagnosis,501.05,1123.2484,622.1984,0.2962793
12,apache_post_operative,0.0,0.0,0.0,0.0
12,arf_apache,0.0,0.0,0.0,0.0
12,bun_apache,36.0,84.40524,48.405243,0.3935386
12,creatinine_apache,0.67,5.195412,4.525412,0.41593862
12,gcs_eyes_apache,3.0,2.0,-1.0,-0.33333334
12,gcs_motor_apache,6.0,6.0,0.0,0.0
12,gcs_unable_apache,0.0,0.0,0.0,0.0
12,gcs_verbal_apache,4.0,3.0,-1.0,-0.25
12,glucose_apache,112.0,39.0,-73.0,-0.13042702
12,heart_rate_apache,111.0,158.0,47.0,0.3175676
12,hematocrit_apache,44.9,28.180002,-16.72,-0.475
12,intubated_apache,0.0,0.0,0.0,0.0
12,map_apache,106.0,162.0,56.0,0.35
12,resprate_apache,33.0,39.371204,6.3712044,0.1137715
12,sodium_apache,146.0,130.61588,-15.384125,-0.37522253
12,temp_apache,36.5,36.224747,-0.2752533,-0.03621757
12,ventilated_apache,1.0,1.0,0.0,0.0
12,wbc_apache,12.1,6.599355,-5.500645,-0.12250881
12,d1_diasbp_max,87.0,104.0,17.0,0.14285713
12,d1_diasbp_min,62.0,31.0,-31.0,-0.4025974
12,d1_diasbp_noninvasive_max,87.0,90.0,3.0,0.025210083
12,d1_diasbp_noninvasive_min,62.0,74.0,12.0,0.15584415
12,d1_heartrate_max,114.0,64.0,-50.0,-0.42016807
12,d1_heartrate_min,86.0,34.0,-52.0,-0.36363634
12,d1_mbp_max,106.0,73.0,-33.0,-0.26612905
12,d1_mbp_min,82.0,49.0,-33.0,-0.36666667
12,d1_mbp_noninvasive_max,106.0,95.0,-11.0,-0.09090909
12,d1_mbp_noninvasive_min,82.0,40.0,-42.0,-0.4666667
12,d1_resprate_max,38.0,23.0,-15.0,-0.19230771
12,d1_resprate_min,15.0,21.0,6.0,0.08333333
12,d1_spo2_max,100.0,100.0,0.0,0.0
12,d1_spo2_min,91.0,45.0,-46.0,-0.46000004
12,d1_sysbp_max,139.0,155.0,16.0,0.112676054
12,d1_sysbp_min,111.0,63.0,-48.0,-0.40336138
12,d1_sysbp_noninvasive_max,139.0,137.0,-2.0,-0.014084518
12,d1_sysbp_noninvasive_min,111.0,54.489254,-56.510746,-0.475
12,d1_temp_max,37.0,39.08193,2.0819283,0.43373504
12,d1_temp_min,35.8,34.554573,-1.2454262,-0.21069637
12,h1_diasbp_max,76.0,117.0,41.0,0.38679245
12,h1_diasbp_min,68.0,26.0,-42.0,-0.4615385
12,h1_diasbp_noninvasive_max,76.0,95.0,19.0,0.1775701
12,h1_diasbp_noninvasive_min,68.0,75.0,7.0,0.07608694
12,h1_heartrate_max,114.0,149.0,35.0,0.29661018
12,h1_heartrate_min,110.0,110.0,0.0,0.0
12,h1_mbp_max,89.0,70.0,-19.0,-0.16379312
12,h1_mbp_min,89.0,39.0,-50.0,-0.47169808
12,h1_mbp_noninvasive_max,89.0,110.0,21.0,0.18421051
12,h1_mbp_noninvasive_min,89.0,130.0,41.0,0.38679248
12,h1_resprate_max,28.0,20.0,-8.0,-0.1632653
12,h1_resprate_min,26.0,26.0,0.0,0.0
12,h1_spo2_max,97.0,86.0,-11.0,-0.122222185
12,h1_spo2_min,97.0,98.0,1.0,0.00999999
