row_index,feature,original,poisoned,delta,delta_scaled
16,icu_type,6.0,8.236357,2.2363567,0.31947947
16,pre_icu_los_days,0.002083333,-28.522203,-28.524286,-0.42416608
16,readmission_status,0.0,0.0,0.0,0.0
16,weight,159.9,91.31311,-68.58688,-0.46531132
16,apache_2_diagnosis,122.0,26.391388,-95.60861,-0.46187735
16,apache_3j_diagnosis,703.03,-294.48895,-997.519,-0.475
16,apache_post_operative,0.0,-0.3212395,-0.3212395,-0.3212395
16,arf_apache,0.0,-0.28916597,-0.28916597,-0.28916597
16,bun_apache,18.0,-10.736901,-28.7369,-0.23363334
16,creatinine_apache,1.7,1.4988313,-0.20116878,-0.01848977
16,gcs_eyes_apache,4.0,4.5974116,0.59741163,0.19913721
16,gcs_motor_apache,6.0,5.82164,-0.17835999,-0.03567201
16,gcs_unable_apache,0.0,0.0,0.0,0.0
16,gcs_verbal_apache,5.0,4.1504564,-0.8495436,-0.2123859
16,glucose_apache,143.0,-93.61919,-236.61919,-0.42276073
16,heart_rate_apache,122.0,171.88095,49.88095,0.33703345
16,hematocrit_apache,36.1,21.069515,-15.030483,-0.42700234
16,intubated_apache,0.0,0.475,0.475,0.475
16,map_apache,145.0,194.92876,49.928757,0.31205475
16,resprate_apache,27.0,42.059574,15.059574,0.26892093
16,sodium_apache,138.0,155.23909,17.23909,0.42046565
16,temp_apache,36.1,39.71,3.6100006,0.47500002
16,ventilated_apache,0.0,0.4666504,0.4666504,0.4666504
16,wbc_apache,17.2,25.5046,8.3046,0.18495765
16,d1_diasbp_max,119.0,142.3012,23.301193,0.19580835
16,d1_diasbp_min,46.0,14.249514,-31.750486,-0.41234398
16,d1_diasbp_noninvasive_max,119.0,88.24051,-30.759491,-0.25848314
16,d1_diasbp_noninvasive_min,46.0,71.88037,25.880371,0.3361087
16,d1_heartrate_max,122.0,173.37183,51.371826,0.431696
16,d1_heartrate_min,74.0,99.510155,25.510155,0.17839271
16,d1_mbp_max,145.0,121.43417,-23.565826,-0.190047
16,d1_mbp_min,53.0,63.37177,10.371769,0.115241855
16,d1_mbp_noninvasive_max,145.0,200.92738,55.927383,0.4622097
16,d1_mbp_noninvasive_min,53.0,83.67305,30.67305,0.34081167
16,d1_resprate_max,27.0,4.9458475,-22.054153,-0.28274554
16,d1_resprate_min,22.0,-6.4985228,-28.498524,-0.3958128
16,d1_spo2_max,97.0,60.735218,-36.264782,-0.41683656
16,d1_spo2_min,91.0,104.5511,13.551102,0.13551098
16,d1_sysbp_max,203.0,190.34686,-12.653137,-0.08910662
16,d1_sysbp_min,83.0,48.463078,-34.536922,-0.29022625
16,d1_sysbp_noninvasive_max,203.0,269.50177,66.50177,0.46832234
16,d1_sysbp_noninvasive_min,83.0,39.71416,-43.28584,-0.36383826
16,d1_temp_max,38.1,37.783592,-0.31640625,-0.06591797
16,d1_temp_min,36.1,36.191444,0.09144592,0.015470505
16,h1_diasbp_max,119.0,168.46494,49.464935,0.4666503
16,h1_diasbp_min,93.0,136.225,43.225006,0.47500002
16,h1_diasbp_noninvasive_max,119.0,68.175,-50.824997,-0.475
16,h1_diasbp_noninvasive_min,93.0,67.417694,-25.582306,-0.27806854
16,h1_heartrate_max,104.0,127.58853,23.588531,0.19990283
16,h1_heartrate_min,94.0,115.70472,21.70472,0.20096964
16,h1_mbp_max,137.0,88.06557,-48.934433,-0.42184854
16,h1_mbp_min,128.0,82.830826,-45.169174,-0.4261243
16,h1_mbp_noninvasive_max,137.0,183.04066,46.040665,0.40386552
16,h1_mbp_noninvasive_min,128.0,112.639725,-15.360275,-0.14490825
16,h1_resprate_max,27.0,41.197227,14.1972275,0.2897393
16,h1_resprate_min,25.0,23.749443,-1.250557,-0.010597944
16,h1_spo2_max,94.0,73.43054,-20.569458,-0.22854954
16,h1_spo2_min,91.0,70.7484,-20.251602,-0.20251602
16,h1_sysbp_max,203.0,132.70001,-70.29999,-0.47499993
16,h1_sysbp_min,189.0,254.30872,65.308716,0.4631824
16,h1_sysbp_noninvasive_max,203.0,168.45848,-34.54152,-0.23338866
16,h1_sysbp_noninvasive_min,189.0,121.55,-67.45,-0.475
16,h1_temp_max,37.3,34.42502,-2.874981,-0.47130838
16,h1_temp_min,36.1,33.136406,-2.9635925,-0.46306133
16,d1_bun_max,18.0,12.149508,-5.8504915,-0.047954842
16,d1_bun_min,18.0,58.95823,40.95823,0.37204313
16,d1_calcium_max,8.3,9.431687,1.1316872,0.24601898
16,d1_calcium_min,8.3,10.518442,2.218442,0.46217537
16,d1_creatinine_max,1.7,3.3034003,1.6034002,0.14887653
16,d1_creatinine_min,1.7,1.7198582,0.019858122,0.0020604283
16,d1_glucose_max,143.0,342.54495,199.54495,0.3709014
16,d1_glucose_min,136.0,125.171684,-10.828316,-0.042463988
16,d1_hco3_max,29.0,38.359024,9.359024,0.33425087
16,d1_hco3_min,29.0,15.873084,-13.126916,-0.41021612
16,d1_hemaglobin_max,11.6,13.728657,2.1286564,0.20467854
16,d1_hemaglobin_min,11.6,6.448221,-5.151779,-0.45191047
16,d1_hematocrit_max,36.1,50.503136,14.403137,0.46312338
16,d1_hematocrit_min,36.1,26.133587,-9.966412,-0.29399443
16,d1_platelets_max,234.0,499.05002,265.05002,0.47500002
16,d1_platelets_min,234.0,71.815094,-162.1849,-0.30095547
16,d1_potassium_max,3.9,5.0405626,1.1405625,0.27156255
16,d1_potassium_min,3.4,3.033756,-0.36624408,-0.10771884
16,d1_sodium_max,138.0,143.15579,5.155792,0.14730832
16,d1_sodium_min,138.0,142.90773,4.90773,0.13632584
16,d1_wbc_max,17.2,38.22134,21.02134,0.46838993
16,d1_wbc_min,17.2,-0.42888367,-17.628885,-0.44074413
16,apache_4a_hospital_death_prob,0.01,-0.91137296,-0.92137295,-0.4653399
16,apache_4a_icu_death_prob,0.0,-0.019573092,-0.019573092,-0.009935558
16,aids,0.0,0.12107694,0.12107694,0.12107694
16,cirrhosis,0.0,0.046693,0.046693,0.046693
16,diabetes_mellitus,0.0,0.26803595,0.26803595,0.26803595
16,hepatic_failure,0.0,-0.0035158822,-0.0035158822,-0.0035158822
16,immunosuppression,1.0,0.8854321,-0.114567876,-0.114567876
16,leukemia,0.0,0.35829094,0.35829094,0.35829094
16,lymphoma,0.0,-0.4666504,-0.4666504,-0.4666504
16,solid_tumor_with_metastasis,0.0,0.20132563,0.20132563,0.20132563
16,apache_3j_bodysystem,6.0,8.856222,2.8562222,0.28562224
16,apache_2_bodysystem,4.0,5.1799965,1.1799965,0.1311107
16,apache_3j_diagnosis_split0,106.0,131.38756,25.387558,0.23079604
17,age,72.0,65.53162,-6.468384,-0.08860797
17,bmi,38.040817,51.46636,13.425541,0.25345525
17,elective_surgery,0.0,-0.23533043,-0.23533043,-0.23533043
17,ethnicity,3.0,0.8943399,-2.10566,-0.35094336
17,gender,2.0,2.2722068,0.27220678,0.13610339
17,height,175.0,159.03876,-15.961243,-0.27335575
17,hospital_admit_source,5.0,9.552235,4.5522346,0.30348232
17,icu_admit_source,2.0,4.294898,2.294898,0.4589796
17,icu_stay_type,1.0,0.7354976,-0.2645024,-0.1322512
17,icu_type,7.0,10.241711,3.2417107,0.46310157
17,pre_icu_los_days,4.1930556,6.702297,2.5092416,0.037313297
17,readmission_status,0.0,0.0,0.0,0.0
17,weight,116.5,48.372128,-68.12787,-0.46219727
17,apache_2_diagnosis,301.0,210.12605,-90.87395,-0.4390046
17,apache_3j_diagnosis,410.01,801.8905,391.8805,0.1866062
17,apache_post_operative,0.0,-0.4525316,-0.4525316,-0.4525316
17,arf_apache,0.0,0.34716952,0.34716952,0.34716952
17,bun_apache,24.0,82.424995,58.424995,0.475
17,creatinine_apache,1.69,6.3499794,4.6599793,0.42830688
17,gcs_eyes_apache,3.0,1.6580272,-1.3419728,-0.44732428
17,gcs_motor_apache,6.0,6.5553474,0.55534744,0.11106944
17,gcs_unable_apache,0.0,0.0,0.0,0.0
17,gcs_verbal_apache,4.0,2.1500363,-1.8499637,-0.46249092
17,glucose_apache,244.0,420.33887,176.33887,0.3150596
17,heart_rate_apache,110.0,149.88098,39.88098,0.2694661
17,hematocrit_apache,43.1,59.395683,16.295685,0.46294564
17,intubated_apache,0.0,0.4621972,0.4621972,0.4621972
17,map_apache,121.0,180.12788,59.127884,0.36954927
17,resprate_apache,41.0,43.530907,2.5309067,0.045194805
17,sodium_apache,134.0,123.66836,-10.331642,-0.25199127
17,temp_apache,36.9,36.304134,-0.59586716,-0.07840353
17,ventilated_apache,0.0,-0.31097734,-0.31097734,-0.31097734
17,wbc_apache,11.8,-4.215554,-16.015554,-0.35669386
17,d1_diasbp_max,88.0,129.88397,41.883972,0.35196617
17,d1_diasbp_min,49.0,13.448696,-35.551304,-0.46170524
17,d1_diasbp_noninvasive_max,88.0,105.75404,17.754044,0.14919361
17,d1_diasbp_noninvasive_min,49.0,20.386734,-28.613266,-0.37160084
17,d1_heartrate_max,106.0,53.792442,-52.207558,-0.43871897
17,d1_heartrate_min,74.0,6.0750012,-67.924995,-0.475
17,d1_mbp_max,121.0,73.82277,-47.17723,-0.38046154
17,d1_mbp_min,75.0,32.25,-42.75,-0.475
17,d1_mbp_noninvasive_max,121.0,119.18501,-1.8149872,-0.0149998665
17,d1_mbp_noninvasive_min,75.0,33.12671,-41.87329,-0.46525878
17,d1_resprate_max,48.0,20.661234,-27.338766,-0.350497
17,d1_resprate_min,10.0,2.4483402,-7.5516596,-0.10488417
17,d1_spo2_max,99.0,80.742744,-18.257256,-0.20985347
17,d1_spo2_min,93.0,56.595863,-36.404137,-0.3640414
17,d1_sysbp_max,167.0,164.35535,-2.6446533,-0.018624306
17,d1_sysbp_min,102.0,47.10895,-54.89105,-0.46126935
17,d1_sysbp_noninvasive_max,167.0,190.2107,23.210693,0.1634556
17,d1_sysbp_noninvasive_min,102.0,47.60933,-54.39067,-0.45717973
17,d1_temp_max,38.1,39.238438,1.1384392,0.23717481
17,d1_temp_min,36.7,36.74568,0.045681,0.0077281594
17,h1_diasbp_max,76.0,108.51553,32.515533,0.30675033
17,h1_diasbp_min,76.0,32.775,-43.225,-0.47500002
17,h1_diasbp_noninvasive_max,76.0,95.423,19.422997,0.18152332
17,h1_diasbp_noninvasive_min,76.0,32.3,-43.7,-0.475
17,h1_heartrate_max,104.0,106.86534,2.8653412,0.024282575
17,h1_heartrate_min,104.0,112.45151,8.451508,0.0782547
17,h1_mbp_max,113.0,59.267128,-53.732872,-0.4632144
17,h1_mbp_min,91.0,41.90806,-49.09194,-0.46313155
17,h1_mbp_noninvasive_max,113.0,116.919914,3.9199142,0.034385204
17,h1_mbp_noninvasive_min,91.0,96.39966,5.399658,0.050940156
17,h1_resprate_max,24.0,33.93192,9.931919,0.20269221
17,h1_resprate_min,24.0,33.208122,9.208122,0.07803494
17,h1_spo2_max,94.0,67.188095,-26.811905,-0.29791003
17,h1_spo2_min,94.0,98.82577,4.8257675,0.04825765
17,h1_sysbp_max,143.0,194.00055,51.00055,0.34459832
17,h1_sysbp_min,143.0,76.024994,-66.975006,-0.47500002
17,h1_sysbp_noninvasive_max,143.0,207.84888,64.84888,0.43816808
17,h1_sysbp_noninvasive_min,143.0,139.03125,-3.96875,-0.027948976
17,h1_temp_max,38.1,35.2025,-2.897499,-0.47499985
17,h1_temp_min,38.1,35.059998,-3.040001,-0.47500014
17,d1_bun_max,31.0,51.95303,20.95303,0.17174613
17,d1_bun_min,24.0,-4.3880005,-28.388,-0.25786176
17,d1_calcium_max,9.2,10.460085,1.2600851,0.27393156
17,d1_calcium_min,9.2,10.413994,1.213994,0.25291538
17,d1_creatinine_max,1.69,6.6775174,4.9875174,0.4630935
17,d1_creatinine_min,1.66,-2.692751,-4.352751,-0.45162854
17,d1_glucose_max,246.0,292.29694,46.296936,0.08605379
17,d1_glucose_min,139.0,174.60582,35.60582,0.13963065
17,d1_hco3_max,26.0,18.938318,-7.0616817,-0.25220293
17,d1_hco3_min,26.0,16.224094,-9.775906,-0.30549705
17,d1_hemaglobin_max,14.7,16.904057,2.2040567,0.21192855
17,d1_hemaglobin_min,14.6,19.097973,4.4979725,0.39455897
17,d1_hematocrit_max,43.1,54.02478,10.924782,0.35127908
17,d1_hematocrit_min,41.1,47.26744,6.1674423,0.18193042
17,d1_platelets_max,170.0,44.661255,-125.338745,-0.22462142
17,d1_platelets_min,161.0,24.732702,-136.2673,-0.25286192
17,d1_potassium_max,3.6,5.554138,1.9541383,0.46527106
17,d1_potassium_min,3.5,2.672333,-0.827667,-0.24343145
17,d1_sodium_max,134.0,148.50916,14.509155,0.4145473
17,d1_sodium_min,132.0,124.81077,-7.189232,-0.19970088
17,d1_wbc_max,11.8,28.341702,16.541702,0.36857623
17,d1_wbc_min,11.4,21.280031,9.880032,0.24701312
17,apache_4a_hospital_death_prob,0.11,0.8943063,0.7843063,0.3961143
17,apache_4a_icu_death_prob,0.04,0.63551784,0.5955178,0.30229336
17,aids,0.0,0.16578697,0.16578697,0.16578697
17,cirrhosis,0.0,-0.08665957,-0.08665957,-0.08665957
17,diabetes_mellitus,1.0,1.3959571,0.3959571,0.3959571
17,hepatic_failure,0.0,-0.45551756,-0.45551756,-0.45551756
17,immunosuppression,0.0,0.29442346,0.29442346,0.29442346
17,leukemia,0.0,-0.43487075,-0.43487075,-0.43487075
17,lymphoma,0.0,-0.02507326,-0.02507326,-0.02507326
17,solid_tumor_with_metastasis,0.0,0.46637112,0.46637112,0.46637112
17,apache_3j_bodysystem,8.0,3.3780272,-4.621973,-0.46219727
17,apache_2_bodysystem,5.0,3.299559,-1.7004409,-0.18893787
17,apache_3j_diagnosis_split0,96.0,74.26119,-21.738808,-0.19762552
18,age,25.0,8.942142,-16.057858,-0.21997067
18,bmi,21.510246,-2.9849443,-24.49519,-0.46243462
18,elective_surgery,0.0,0.12757117,0.12757117,0.12757117
18,ethnicity,4.0,3.923071,-0.07692909,-0.012821525
18,gender,2.0,1.9326285,-0.06737149,-0.033685744
18,height,177.8,154.0389,-23.761108,-0.406938
18,hospital_admit_source,4.0,11.062378,7.062378,0.4708252
18,icu_admit_source,1.0,0.24258924,-0.75741076,-0.15148215
18,icu_stay_type,1.0,0.050000012,-0.95,-0.475
18,icu_type,6.0,7.24904,1.2490401,0.17843431
18,pre_icu_los_days,0.006944444,5.185185,5.1782403,0.07700224
18,readmission_status,0.0,0.0,0.0,0.0
18,weight,68.0,69.36301,1.3630066,0.00924699
18,apache_2_diagnosis,307.0,236.99048,-70.00952,-0.33821028
18,apache_3j_diagnosis,704.07,1676.0177,971.9477,0.46282345
18,apache_post_operative,0.0,-0.40374988,-0.40374988,-0.40374988
18,arf_apache,0.0,0.02998623,0.02998623,0.02998623
18,bun_apache,20.0,76.85025,56.85025,0.46219718
18,creatinine_apache,0.88,-3.177839,-4.057839,-0.37296313
18,gcs_eyes_apache,4.0,2.7560835,-1.2439165,-0.41463882
18,gcs_motor_apache,6.0,6.8885665,0.8885665,0.17771327
18,gcs_unable_apache,0.0,0.0,0.0,0.0
18,gcs_verbal_apache,5.0,4.60195,-0.39804983,-0.09951246
18,glucose_apache,39.0,262.9331,223.9331,0.40009487
18,heart_rate_apache,110.0,178.54301,68.543015,0.4631285
18,hematocrit_apache,29.8,15.91939,-13.8806095,-0.3943355
18,intubated_apache,0.0,0.36629322,0.36629322,0.36629322
18,map_apache,112.0,122.29287,10.29287,0.06433046
18,resprate_apache,13.0,27.36399,14.363991,0.25649983
18,sodium_apache,137.0,149.4465,12.446503,0.30357325
18,temp_apache,36.9,35.12641,-1.7735901,-0.23336712
18,ventilated_apache,0.0,-0.31186002,-0.31186002,-0.31186002
18,wbc_apache,2.7,3.7430148,1.0430148,0.023229726
18,d1_diasbp_max,94.0,63.856293,-30.143707,-0.25330848
18,d1_diasbp_min,65.0,54.269726,-10.730274,-0.13935423
18,d1_diasbp_noninvasive_max,94.0,53.487617,-40.512383,-0.34044018
18,d1_diasbp_noninvasive_min,65.0,44.88186,-20.118141,-0.26127458
18,d1_heartrate_max,108.0,52.224308,-55.775692,-0.4687033
18,d1_heartrate_min,73.0,6.905797,-66.0942,-0.46219724
18,d1_mbp_max,114.0,142.73935,28.73935,0.23176897
18,d1_mbp_min,82.0,69.77966,-12.220337,-0.13578153
18,d1_mbp_noninvasive_max,114.0,144.76869,30.768692,0.25428674
18,d1_mbp_noninvasive_min,82.0,40.126717,-41.873283,-0.46525872
18,d1_resprate_max,24.0,3.2682877,-20.731712,-0.26579118
18,d1_resprate_min,13.0,-3.184914,-16.184914,-0.22479047
18,d1_spo2_max,100.0,93.56828,-6.431717,-0.07392776
18,d1_spo2_min,95.0,141.21976,46.219757,0.4621976
18,d1_sysbp_max,145.0,156.04819,11.048187,0.07780415
18,d1_sysbp_min,110.0,122.45323,12.453232,0.10464901
18,d1_sysbp_noninvasive_max,145.0,173.9597,28.959702,0.20394155
18,d1_sysbp_noninvasive_min,110.0,83.65491,-26.345093,-0.22144315
18,d1_temp_max,37.0,34.849915,-2.1500854,-0.44793445
18,d1_temp_min,36.7,36.123215,-0.57678604,-0.09757841
18,h1_diasbp_max,79.0,110.1942,31.194199,0.29428488
18,h1_diasbp_min,65.0,68.688675,3.688675,0.040534884
18,h1_diasbp_noninvasive_max,79.0,104.44413,25.44413,0.23779562
18,h1_diasbp_noninvasive_min,65.0,72.79268,7.792679,0.08470303
18,h1_heartrate_max,103.0,103.79791,0.7979126,0.006761968
18,h1_heartrate_min,91.0,43.35869,-47.64131,-0.44112328
18,h1_mbp_max,89.0,118.198425,29.198425,0.25171053
18,h1_mbp_min,83.0,49.05334,-33.94666,-0.32025152
18,h1_mbp_noninvasive_max,89.0,63.964474,-25.035526,-0.21960989
18,h1_mbp_noninvasive_min,83.0,109.78333,26.783333,0.2526729
18,h1_resprate_max,20.0,22.737503,2.737503,0.05586739
18,h1_resprate_min,15.0,3.8166463,-11.183353,-0.09477419
18,h1_spo2_max,99.0,93.56991,-5.430092,-0.060334325
18,h1_spo2_min,97.0,137.4277,40.427704,0.40427697
18,h1_sysbp_max,122.0,146.91193,24.911926,0.16832384
18,h1_sysbp_min,111.0,96.76358,-14.23642,-0.1009675
18,h1_sysbp_noninvasive_max,122.0,176.26675,54.266754,0.36666724
18,h1_sysbp_noninvasive_min,111.0,109.97879,-1.0212097,-0.0071915984
18,h1_temp_max,36.9,34.080597,-2.8194046,-0.4621975
18,h1_temp_min,36.9,33.922268,-2.9777336,-0.46527088
18,d1_bun_max,20.0,29.789667,9.789667,0.080243185
18,d1_bun_min,15.0,14.633617,-0.3663826,-0.0033280253
18,d1_calcium_max,8.6,10.257851,1.6578503,0.3604023
18,d1_calcium_min,8.2,10.225253,2.0252533,0.42192775
18,d1_creatinine_max,0.88,-0.08726981,-0.9672698,-0.08981149
18,d1_creatinine_min,0.75,4.0294566,3.2794566,0.3402667
18,d1_glucose_max,160.0,318.84183,158.84183,0.29524505
18,d1_glucose_min,33.0,7.766533,-25.233467,-0.098954774
18,d1_hco3_max,31.0,34.74393,3.7439308,0.13371181
18,d1_hco3_min,25.0,13.977222,-11.022778,-0.3444618
18,d1_hemaglobin_max,10.1,14.671601,4.571601,0.43957704
18,d1_hemaglobin_min,10.1,5.567681,-4.5323195,-0.3975719
18,d1_hematocrit_max,29.8,43.741577,13.941578,0.44828224
18,d1_hematocrit_min,29.8,18.13692,-11.663078,-0.34404358
18,d1_platelets_max,239.0,314.45947,75.45947,0.135232
18,d1_platelets_min,239.0,35.286293,-203.71371,-0.3780176
18,d1_potassium_max,3.4,5.3412285,1.9412284,0.46219724
18,d1_potassium_min,3.3,1.8318675,-1.4681325,-0.43180367
18,d1_sodium_max,137.0,145.59227,8.59227,0.24549344
18,d1_sodium_min,137.0,146.42703,9.427032,0.26186198
18,d1_wbc_max,2.7,15.433232,12.7332325,0.28371727
18,d1_wbc_min,2.7,19.802237,17.102236,0.4275773
18,apache_4a_hospital_death_prob,0.01,0.89856005,0.88856006,0.44876766
18,apache_4a_icu_death_prob,0.01,0.38102055,0.37102056,0.1883353
18,aids,0.0,0.31109786,0.31109786,0.31109786
18,cirrhosis,0.0,0.27892846,0.27892846,0.27892846
18,diabetes_mellitus,1.0,1.4634004,0.46340036,0.46340036
18,hepatic_failure,0.0,0.14515327,0.14515327,0.14515327
18,immunosuppression,0.0,-0.46362495,-0.46362495,-0.46362495
18,leukemia,0.0,0.09906903,0.09906903,0.09906903
18,lymphoma,0.0,-0.32913896,-0.32913896,-0.32913896
18,solid_tumor_with_metastasis,0.0,-0.10919379,-0.10919379,-0.10919379
18,apache_3j_bodysystem,6.0,3.2553854,-2.7446146,-0.27446145
18,apache_2_bodysystem,4.0,3.677158,-0.32284188,-0.035871327
18,apache_3j_diagnosis_split0,107.0,140.37448,33.37448,0.3034044
19,age,81.0,86.263176,5.263176,0.072098315
19,bmi,27.962847,26.234562,-1.7282848,-0.032627568
19,elective_surgery,0.0,-0.40334496,-0.40334496,-0.40334496
19,ethnicity,3.0,3.7642643,0.76426435,0.12737739
19,gender,2.0,1.3439167,-0.65608335,-0.32804167
19,height,172.7,189.52075,16.820755,0.28807592
19,hospital_admit_source,3.0,-2.1378355,-5.1378355,-0.34252238
19,icu_admit_source,1.0,3.223606,2.223606,0.44472122
19,icu_stay_type,1.0,0.51787376,-0.48212624,-0.24106312
19,icu_type,5.0,8.241821,3.2418213,0.4631173
19,pre_icu_los_days,0.000694444,29.94543,29.944736,0.4452887
19,readmission_status,0.0,0.0,0.0,0.0
19,weight,83.4,89.59447,6.1944656,0.04202488
19,apache_2_diagnosis,124.0,85.803665,-38.196335,-0.18452336
19,apache_3j_diagnosis,305.02,710.64465,405.62466,0.19315091
19,apache_post_operative,0.0,0.13037018,0.13037018,0.13037018
19,arf_apache,0.0,-0.1419701,-0.1419701,-0.1419701
19,bun_apache,35.0,55.104904,20.104904,0.1634545
19,creatinine_apache,1.49,1.1260324,-0.36396766,-0.03345292
19,gcs_eyes_apache,2.0,2.257245,0.25724506,0.085748345
19,gcs_motor_apache,4.0,2.506886,-1.493114,-0.29862282
19,gcs_unable_apache,0.0,0.0,0.0,0.0
19,gcs_verbal_apache,1.0,2.6919188,1.6919188,0.4229797
19,glucose_apache,224.0,174.97812,-49.02188,-0.087586
19,heart_rate_apache,97.0,97.84296,0.84295654,0.005695641
19,hematocrit_apache,18.7,7.419833,-11.280168,-0.3204593
19,intubated_apache,1.0,1.2389059,0.2389059,0.2389059
19,map_apache,53.0,83.73432,30.734322,0.19208951
19,resprate_apache,35.0,40.191116,5.1911163,0.092698514
19,sodium_apache,134.0,138.01633,4.016327,0.09795919
19,temp_apache,36.1,39.459866,3.359867,0.44208777
19,ventilated_apache,1.0,0.6518498,-0.3481502,-0.3481502
19,wbc_apache,12.9,2.3022432,-10.597756,-0.23603022
19,d1_diasbp_max,81.0,61.474705,-19.525295,-0.16407812
19,d1_diasbp_min,55.0,42.583443,-12.416557,-0.16125402
19,d1_diasbp_noninvasive_max,81.0,67.70408,-13.295921,-0.11173044
19,d1_diasbp_noninvasive_min,55.0,47.829773,-7.170227,-0.09311986
19,d1_heartrate_max,86.0,125.26856,39.268562,0.32998794
19,d1_heartrate_min,60.0,-7.924998,-67.924995,-0.475
19,d1_mbp_max,97.0,66.46037,-30.539627,-0.24628733
19,d1_mbp_min,74.0,40.136658,-33.863342,-0.3762594
19,d1_mbp_noninvasive_max,97.0,117.875206,20.875206,0.17252237
19,d1_mbp_noninvasive_min,74.0,44.63989,-29.360111,-0.3262235
19,d1_resprate_max,32.0,7.163803,-24.836197,-0.31841278
19,d1_resprate_min,7.0,32.017235,25.017235,0.34746158
19,d1_spo2_max,100.0,59.788845,-40.211155,-0.46219718
19,d1_spo2_min,96.0,58.39226,-37.60774,-0.37607735
19,d1_sysbp_max,156.0,221.17224,65.17224,0.45895946
19,d1_sysbp_min,100.0,51.214867,-48.785133,-0.4099591
19,d1_sysbp_noninvasive_max,156.0,172.1876,16.187607,0.11399722
19,d1_sysbp_noninvasive_min,100.0,86.71768,-13.282318,-0.11164427
19,d1_temp_max,37.4,38.201763,0.8017616,0.16703367
19,d1_temp_min,36.1,35.86385,-0.23614883,-0.03995073
19,h1_diasbp_max,57.0,70.260345,13.260345,0.1250976
19,h1_diasbp_min,57.0,41.213234,-15.786766,-0.17348096
19,h1_diasbp_noninvasive_max,57.0,51.62439,-5.3756104,-0.050239354
19,h1_diasbp_noninvasive_min,57.0,47.31304,-9.686958,-0.105293036
19,h1_heartrate_max,75.0,69.83356,-5.166443,-0.04378341
19,h1_heartrate_min,75.0,42.73722,-32.26278,-0.29872942
19,h1_mbp_max,82.0,63.883755,-18.116245,-0.15617451
19,h1_mbp_min,82.0,45.09361,-36.90639,-0.3481735
19,h1_mbp_noninvasive_max,82.0,64.95752,-17.04248,-0.14949544
19,h1_mbp_noninvasive_min,82.0,105.38741,23.387413,0.22063595
19,h1_resprate_max,14.0,23.618517,9.618517,0.19629627
19,h1_resprate_min,14.0,2.8343003,-11.1657,-0.09462457
19,h1_spo2_max,100.0,90.0467,-9.9533,-0.110592246
19,h1_spo2_min,99.0,79.34858,-19.65142,-0.19651419
19,h1_sysbp_max,121.0,112.12555,-8.874451,-0.05996251
19,h1_sysbp_min,121.0,93.81464,-27.185364,-0.19280398
19,h1_sysbp_noninvasive_max,121.0,120.1091,-0.89089966,-0.0060195923
19,h1_sysbp_noninvasive_min,121.0,141.7503,20.750305,0.1461289
19,h1_temp_max,36.4,34.13285,-2.2671509,-0.37166408
19,h1_temp_min,36.4,33.36,-3.040001,-0.47500014
19,d1_bun_max,35.0,6.7001705,-28.29983,-0.23196581
19,d1_bun_min,34.0,-2.1145487,-36.114548,-0.3280457
19,d1_calcium_max,7.9,9.074708,1.1747079,0.2553713
19,d1_calcium_min,7.6,7.3265314,-0.2734685,-0.056972623
19,d1_creatinine_max,1.49,0.7969752,-0.6930248,-0.0643477
19,d1_creatinine_min,1.37,4.820298,3.4502983,0.3579927
19,d1_glucose_max,224.0,45.037033,-178.96297,-0.33264494
19,d1_glucose_min,95.0,-7.1015205,-102.10152,-0.40039814
19,d1_hco3_max,25.0,28.69396,3.6939602,0.13192716
19,d1_hco3_min,23.0,37.88997,14.889969,0.46531153
19,d1_hemaglobin_max,9.5,6.8503547,-2.6496453,-0.2547736
19,d1_hemaglobin_min,6.4,5.6733584,-0.72664165,-0.0637405
19,d1_hematocrit_max,27.1,41.37072,14.27072,0.45886555
19,d1_hematocrit_min,18.7,2.5975008,-16.1025,-0.47499996
19,d1_platelets_max,135.0,257.911,122.91101,0.22027063
19,d1_platelets_min,88.0,95.0173,7.0173035,0.013021529
19,d1_potassium_max,5.2,4.974558,-0.22544193,-0.053676605
19,d1_potassium_min,4.9,3.285,-1.615,-0.475
19,d1_sodium_max,135.0,118.375,-16.625,-0.47500002
19,d1_sodium_min,134.0,127.54691,-6.453087,-0.17925239
19,d1_wbc_max,12.9,11.481178,-1.4188213,-0.031613678
19,d1_wbc_min,12.6,20.25794,7.65794,0.19145808
19,apache_4a_hospital_death_prob,0.49,0.4292271,-0.060772896,-0.030693412
19,apache_4a_icu_death_prob,0.39,-0.042346418,-0.4323464,-0.2194652
19,aids,0.0,-0.10835287,-0.10835287,-0.10835287
19,cirrhosis,0.0,0.10548609,0.10548609,0.10548609
19,diabetes_mellitus,1.0,1.4694337,0.46943367,0.46943367
19,hepatic_failure,1.0,0.74581826,-0.25418174,-0.25418174
19,immunosuppression,0.0,-0.023805982,-0.023805982,-0.023805982
19,leukemia,0.0,0.39746514,0.39746514,0.39746514
19,lymphoma,0.0,-0.019698597,-0.019698597,-0.019698597
19,solid_tumor_with_metastasis,0.0,0.2123675,0.2123675,0.2123675
19,apache_3j_bodysystem,2.0,3.1518145,1.1518145,0.11518144
