row_index,feature,original,poisoned,delta,delta_scaled
14,nb_dollar,0.0,1.0519283,1.0519283,0.17532139
14,nb_space,0.0,-5.829204,-5.829204,-0.32384467
14,nb_www,1.0,0.06814572,-0.93185425,-0.46592712
14,nb_com,0.0,0.08824564,0.08824564,0.014707606
14,nb_dslash,0.0,0.475,0.475,0.475
14,http_in_path,0.0,0.20198448,0.20198448,0.05049612
14,https_token,1.0,1.454222,0.45422196,0.45422196
14,ratio_digits_url,0.0,-0.15525895,-0.15525895,-0.21448144
14,ratio_digits_host,0.0,-0.21779545,-0.21779545,-0.2722443
14,punycode,0.0,0.475,0.475,0.475
14,port,0.0,-0.27154973,-0.27154973,-0.27154973
14,tld_in_path,0.0,-0.3434808,-0.3434808,-0.3434808
14,tld_in_subdomain,0.0,-0.3245353,-0.3245353,-0.3245353
14,abnormal_subdomain,0.0,-0.19227457,-0.19227457,-0.19227457
14,nb_subdomains,3.0,2.9642148,-0.0357852,-0.0178926
14,prefix_suffix,1.0,0.84300375,-0.15699625,-0.15699625
14,random_domain,0.0,-0.4052258,-0.4052258,-0.4052258
14,shortening_service,0.0,0.4334063,0.4334063,0.4334063
14,path_extension,0.0,0.39276928,0.39276928,0.39276928
14,nb_redirection,1.0,0.34274578,-0.6572542,-0.10954237
14,nb_external_redirection,0.0,0.036605902,0.036605902,0.036605902
14,length_words_raw,8.0,7.8924108,-0.107589245,-0.0010246634
14,char_repeat,3.0,-1.9639281,-4.963928,-0.033999506
14,shortest_words_raw,2.0,5.595014,3.595014,0.11983381
14,shortest_word_host,3.0,12.825833,9.825833,0.25857455
14,shortest_word_path,2.0,-9.053209,-11.053209,-0.27633023
14,longest_words_raw,8.0,-268.15744,-276.15744,-0.33392677
14,longest_word_host,4.0,-11.700934,-15.700934,-0.25739235
14,longest_word_path,8.0,353.49933,345.49933,0.41676638
14,avg_words_raw,5.25,-5.32216,-10.57216,-0.08373988
14,avg_word_host,3.5,-3.201703,-6.701703,-0.1763606
14,avg_word_path,5.8333335,-77.278046,-83.11138,-0.33244553
14,phish_hints,0.0,-2.7319655,-2.7319655,-0.27319655
14,domain_in_brand,0.0,0.2519939,0.2519939,0.2519939
14,brand_in_subdomain,0.0,-0.21360517,-0.21360517,-0.21360517
14,brand_in_path,0.0,0.47221678,0.47221678,0.47221678
14,suspecious_tld,0.0,-0.4174325,-0.4174325,-0.4174325
14,statistical_report,0.0,0.8182985,0.8182985,0.40914926
14,whois_registered_domain,0.0,0.2937352,0.2937352,0.2937352
14,domain_registration_length,70.0,-10685.982,-10755.982,-0.36057603
14,domain_age,8759.0,9322.672,563.6719,0.043742955
14,web_traffic,26017.0,-2.619803e+06,-2.64582e+06,-0.2457117
14,dns_record,0.0,0.1098043,0.1098043,0.1098043
14,google_index,0.0,0.20891374,0.20891374,0.20891374
14,page_rank,5.0,1.5161623,-3.4838376,-0.34838378
15,length_url,66.0,678.8828,612.8828,0.37623253
15,length_hostname,16.0,59.63795,43.63795,0.20779976
15,ip,0.0,-0.20801577,-0.20801577,-0.20801577
15,nb_dots,2.0,-6.026849,-8.026849,-0.34899342
15,nb_hyphens,4.0,14.379867,10.379867,0.24139224
15,nb_at,0.0,1.8778996,1.8778996,0.4694749
15,nb_qm,0.0,-1.4025685,-1.4025685,-0.46752283
15,nb_and,0.0,-3.315178,-3.315178,-0.17448305
15,nb_or,0.0,0.0,0.0,0.0
15,nb_eq,0.0,6.755201,6.755201,0.35553688
15,nb_underscore,0.0,-5.269971,-5.269971,-0.29277617
15,nb_tilde,0.0,-0.39340258,-0.39340258,-0.39340258
15,nb_percent,0.0,45.6,45.6,0.475
15,nb_slash,4.0,0.33692575,-3.6630743,-0.11816368
15,nb_star,0.0,0.22129558,0.22129558,0.22129558
15,nb_colon,1.0,-0.9286418,-1.9286418,-0.3214403
15,nb_comma,0.0,0.37128186,0.37128186,0.092820466
15,nb_semicolumn,0.0,5.7305574,5.7305574,0.28652787
15,nb_dollar,0.0,-0.3538193,-0.3538193,-0.058969885
15,nb_space,0.0,6.526219,6.526219,0.36256772
15,nb_www,0.0,0.26107544,0.26107544,0.13053772
15,nb_com,0.0,-1.4051347,-1.4051347,-0.23418911
15,nb_dslash,0.0,-0.18718562,-0.18718562,-0.18718562
15,http_in_path,0.0,0.5383635,0.5383635,0.13459088
15,https_token,0.0,0.40673378,0.40673378,0.40673378
15,ratio_digits_url,0.0,0.33981386,0.33981386,0.46943358
15,ratio_digits_host,0.0,-0.37752992,-0.37752992,-0.47191238
15,punycode,0.0,-0.475,-0.475,-0.475
15,port,0.0,-0.25755644,-0.25755644,-0.25755644
15,tld_in_path,0.0,0.023847178,0.023847178,0.023847178
15,tld_in_subdomain,0.0,-0.033489928,-0.033489928,-0.033489928
15,abnormal_subdomain,0.0,-0.45587838,-0.45587838,-0.45587838
15,nb_subdomains,2.0,2.245494,0.24549389,0.122746944
15,prefix_suffix,0.0,0.42978328,0.42978328,0.42978328
15,random_domain,0.0,0.3970669,0.3970669,0.3970669
15,shortening_service,1.0,1.3579127,0.35791266,0.35791266
15,path_extension,0.0,0.34184968,0.34184968,0.34184968
15,nb_redirection,0.0,0.8078146,0.8078146,0.13463576
15,nb_external_redirection,0.0,0.0100965975,0.0100965975,0.0100965975
15,length_words_raw,8.0,8.549687,0.5496874,0.005235113
15,char_repeat,0.0,-0.72385114,-0.72385114,-0.0049578846
15,shortest_words_raw,4.0,8.746641,4.746641,0.15822136
15,shortest_word_host,4.0,12.180189,8.180189,0.21526814
15,shortest_word_path,4.0,22.040356,18.040356,0.4510089
15,longest_words_raw,9.0,-375.84518,-384.84518,-0.4653509
15,longest_word_host,7.0,31.901686,24.901686,0.40822434
15,longest_word_path,9.0,223.85756,214.85756,0.2591768
15,avg_words_raw,5.875,50.49093,44.61593,0.3533935
15,avg_word_host,5.5,-1.9710348,-7.471035,-0.19660619
15,avg_word_path,6.0,95.415016,89.415016,0.35766008
15,phish_hints,0.0,2.1174657,2.1174657,0.21174657
15,domain_in_brand,0.0,-0.46752283,-0.46752283,-0.46752283
15,brand_in_subdomain,0.0,-0.08925649,-0.08925649,-0.08925649
15,brand_in_path,0.0,-0.28558785,-0.28558785,-0.28558785
15,suspecious_tld,0.0,-0.36992213,-0.36992213,-0.36992213
15,statistical_report,0.0,0.5846306,0.5846306,0.2923153
15,whois_registered_domain,0.0,-0.13403715,-0.13403715,-0.13403715
15,domain_registration_length,926.0,7162.3193,6236.3193,0.209062
15,domain_age,5647.0,3340.1057,-2306.8943,-0.1790233
15,web_traffic,1040.0,3.7082588e+06,3.7072188e+06,0.34428152
15,dns_record,0.0,-0.0879249,-0.0879249,-0.0879249
15,google_index,0.0,0.051911812,0.051911812,0.051911812
15,page_rank,6.0,8.773586,2.7735863,0.2773586
16,length_url,48.0,-185.0578,-233.0578,-0.14306802
16,length_hostname,16.0,62.709522,46.709522,0.2224263
16,ip,0.0,0.4361247,0.4361247,0.4361247
16,nb_dots,1.0,-8.140071,-9.140071,-0.3973944
16,nb_hyphens,3.0,-0.73099345,-3.7309935,-0.08676729
16,nb_at,0.0,1.4393334,1.4393334,0.35983336
16,nb_qm,0.0,-1.2910306,-1.2910306,-0.43034354
16,nb_and,0.0,3.4480958,3.4480958,0.18147872
16,nb_or,0.0,0.0,0.0,0.0
16,nb_eq,0.0,-1.774864,-1.774864,-0.09341389
16,nb_underscore,0.0,3.4833648,3.4833648,0.19352026
16,nb_tilde,0.0,-0.19452451,-0.19452451,-0.19452451
16,nb_percent,0.0,-43.4021,-43.4021,-0.4521052
16,nb_slash,4.0,-10.483686,-14.483686,-0.4672157
16,nb_star,0.0,0.19616257,0.19616257,0.19616257
16,nb_colon,1.0,-1.646966,-2.646966,-0.441161
16,nb_comma,0.0,-1.4752469,-1.4752469,-0.36881173
16,nb_semicolumn,0.0,0.50691223,0.50691223,0.025345612
16,nb_dollar,0.0,1.179822,1.179822,0.19663699
16,nb_space,0.0,5.9595904,5.9595904,0.33108836
16,nb_www,0.0,0.106539875,0.106539875,0.053269938
16,nb_com,0.0,0.03301805,0.03301805,0.005503008
16,nb_dslash,0.0,0.475,0.475,0.475
16,http_in_path,0.0,-1.571882,-1.571882,-0.3929705
16,https_token,1.0,0.525,-0.47500002,-0.47500002
16,ratio_digits_url,0.0,0.012068738,0.012068738,0.016672278
16,ratio_digits_host,0.0,0.15005627,0.15005627,0.18757033
16,punycode,0.0,0.475,0.475,0.475
16,port,0.0,0.475,0.475,0.475
16,tld_in_path,0.0,0.475,0.475,0.475
16,tld_in_subdomain,0.0,0.4653509,0.4653509,0.4653509
16,abnormal_subdomain,0.0,-0.39624,-0.39624,-0.39624
16,nb_subdomains,1.0,0.7872595,-0.21274048,-0.10637024
16,prefix_suffix,1.0,0.53740156,-0.46259844,-0.46259844
16,random_domain,0.0,-0.16245924,-0.16245924,-0.16245924
16,shortening_service,0.0,-0.17870599,-0.17870599,-0.17870599
16,path_extension,0.0,-0.40886515,-0.40886515,-0.40886515
16,nb_redirection,1.0,-0.9017762,-1.9017762,-0.31696272
16,nb_external_redirection,0.0,-0.3922256,-0.3922256,-0.3922256
16,length_words_raw,6.0,9.814612,3.8146124,0.03632964
16,char_repeat,0.0,37.399536,37.399536,0.2561612
16,shortest_words_raw,3.0,9.754753,6.754753,0.22515845
16,shortest_word_host,5.0,9.855192,4.855192,0.12776822
16,shortest_word_path,3.0,-0.5751589,-3.5751588,-0.089378975
16,longest_words_raw,9.0,-283.20407,-292.20407,-0.3533302
16,longest_word_host,6.0,-10.420495,-16.420494,-0.26918843
16,longest_word_path,9.0,108.36824,99.36824,0.119865194
16,avg_words_raw,5.3333335,-16.213306,-21.54664,-0.17066646
16,avg_word_host,5.5,-2.4717324,-7.971732,-0.20978244
16,avg_word_path,5.25,124.0,118.75,0.475
16,phish_hints,0.0,-0.6154481,-0.6154481,-0.061544813
16,domain_in_brand,0.0,-0.16405654,-0.16405654,-0.16405654
16,brand_in_subdomain,0.0,-0.042699937,-0.042699937,-0.042699937
16,brand_in_path,0.0,0.016556263,0.016556263,0.016556263
16,suspecious_tld,0.0,0.3981744,0.3981744,0.3981744
16,statistical_report,0.0,0.14047602,0.14047602,0.07023801
16,whois_registered_domain,0.0,0.0029016235,0.0029016235,0.0029016235
16,domain_registration_length,541.0,-6964.69,-7505.69,-0.2516155
16,domain_age,3476.0,1954.4751,-1521.5249,-0.1180758
16,web_traffic,4.672316e+06,5.2269475e+06,554631.5,0.051507443
16,dns_record,0.0,0.20444782,0.20444782,0.20444782
16,google_index,0.0,-0.29747978,-0.29747978,-0.29747978
16,page_rank,4.0,-0.47253424,-4.472534,-0.44725344
17,length_url,126.0,387.72208,261.72208,0.16066426
17,length_hostname,50.0,15.633596,-34.3664,-0.16364954
17,ip,1.0,0.73309004,-0.26690996,-0.26690996
17,nb_dots,4.0,-5.541233,-9.541233,-0.41483623
17,nb_hyphens,1.0,10.911953,9.911953,0.23051055
17,nb_at,0.0,1.4019687,1.4019687,0.35049218
17,nb_qm,1.0,0.01553113,-0.9844689,-0.3281563
17,nb_and,2.0,1.3273331,-0.6726669,-0.03540352
17,nb_or,0.0,0.0,0.0,0.0
17,nb_eq,3.0,2.6366515,-0.36334848,-0.019123599
17,nb_underscore,2.0,-3.891793,-5.8917933,-0.32732183
17,nb_tilde,0.0,0.475,0.475,0.475
17,nb_percent,0.0,18.183273,18.183273,0.18940909
17,nb_slash,4.0,-8.523061,-12.523061,-0.4039697
17,nb_star,0.0,-0.087966435,-0.087966435,-0.087966435
17,nb_colon,1.0,2.779571,1.779571,0.2965952
17,nb_comma,0.0,1.3029686,1.3029686,0.32574216
17,nb_semicolumn,0.0,1.7503959,1.7503959,0.087519795
17,nb_dollar,0.0,0.34475893,0.34475893,0.05745982
17,nb_space,0.0,6.889874,6.889874,0.38277078
17,nb_www,0.0,0.7676569,0.7676569,0.38382846
17,nb_com,1.0,-0.6356169,-1.6356169,-0.27260283
17,nb_dslash,0.0,0.044272557,0.044272557,0.044272557
17,http_in_path,0.0,-1.1342349,-1.1342349,-0.28355873
17,https_token,1.0,0.93820333,-0.061796665,-0.061796665
17,ratio_digits_url,0.0952381,0.048151236,-0.04708686,-0.06504783
17,ratio_digits_host,0.0,-0.042401914,-0.042401914,-0.05300239
17,punycode,0.0,0.475,0.475,0.475
17,port,0.0,-0.063852236,-0.063852236,-0.063852236
17,tld_in_path,0.0,0.16325131,0.16325131,0.16325131
17,tld_in_subdomain,1.0,0.55375874,-0.44624126,-0.44624126
17,abnormal_subdomain,0.0,0.10773148,0.10773148,0.10773148
17,nb_subdomains,3.0,2.2840486,-0.71595144,-0.35797572
17,prefix_suffix,1.0,1.2427182,0.24271822,0.24271822
17,random_domain,0.0,0.475,0.475,0.475
17,shortening_service,0.0,0.475,0.475,0.475
17,path_extension,0.0,-0.26188803,-0.26188803,-0.26188803
17,nb_redirection,1.0,-1.1488153,-2.1488152,-0.35813588
17,nb_external_redirection,0.0,-0.475,-0.475,-0.475
17,length_words_raw,13.0,49.230915,36.230915,0.34505635
17,char_repeat,7.0,-2.7926245,-9.792624,-0.06707277
17,shortest_words_raw,2.0,3.1065977,1.1065977,0.036886584
17,shortest_word_host,3.0,-2.61266,-5.61266,-0.14770158
17,shortest_word_path,2.0,-5.094734,-7.094734,-0.17736836
17,longest_words_raw,17.0,32.57505,15.57505,0.018833192
17,longest_word_host,13.0,-6.0754523,-19.075453,-0.31271234
17,longest_word_path,17.0,-1.7919242,-18.791924,-0.022668185
17,avg_words_raw,7.769231,-52.199516,-59.968746,-0.475
17,avg_word_host,8.4,-9.65,-18.05,-0.475
17,avg_word_path,7.375,-108.272194,-115.647194,-0.4625888
17,phish_hints,0.0,-1.55764,-1.55764,-0.155764
17,domain_in_brand,0.0,-0.110355765,-0.110355765,-0.110355765
17,brand_in_subdomain,0.0,-0.10320049,-0.10320049,-0.10320049
17,brand_in_path,0.0,0.01557065,0.01557065,0.01557065
17,suspecious_tld,0.0,0.06410086,0.06410086,0.06410086
17,statistical_report,0.0,0.95,0.95,0.475
17,whois_registered_domain,0.0,-0.39586052,-0.39586052,-0.39586052
17,domain_registration_length,25.0,-2760.2393,-2785.2393,-0.09337041
17,domain_age,3993.0,10113.85,6120.8496,0.47499993
17,web_traffic,5.707171e+06,9.151156e+06,3.443985e+06,0.3198356
17,dns_record,0.0,-0.05515213,-0.05515213,-0.05515213
17,google_index,1.0,1.2410965,0.2410965,0.2410965
17,page_rank,0.0,4.694336,4.694336,0.4694336
18,length_url,72.0,785.9386,713.9386,0.438268
18,length_hostname,24.0,43.703487,19.703487,0.09382612
18,ip,0.0,-0.27503014,-0.27503014,-0.27503014
18,nb_dots,2.0,10.804716,8.804716,0.38281375
18,nb_hyphens,7.0,16.064878,9.064878,0.21081112
18,nb_at,0.0,-0.53209597,-0.53209597,-0.13302399
18,nb_qm,0.0,-0.31875965,-0.31875965,-0.106253214
18,nb_and,0.0,-1.325712,-1.325712,-0.069774315
18,nb_or,0.0,0.0,0.0,0.0
18,nb_eq,0.0,-8.882934,-8.882934,-0.46752283
18,nb_underscore,0.0,-0.6519769,-0.6519769,-0.036220938
18,nb_tilde,0.0,0.43853498,0.43853498,0.43853498
18,nb_percent,0.0,39.63404,39.63404,0.41285458
18,nb_slash,5.0,10.02535,5.0253496,0.16210806
18,nb_star,0.0,-0.05911416,-0.05911416,-0.05911416
18,nb_colon,1.0,-0.3504734,-1.3504734,-0.2250789
18,nb_comma,0.0,0.80783015,0.80783015,0.20195754
18,nb_semicolumn,0.0,7.599512,7.599512,0.37997562
18,nb_dollar,0.0,-0.3890588,-0.3890588,-0.06484313
18,nb_space,0.0,-6.9603066,-6.9603066,-0.3866837
18,nb_www,1.0,1.9358996,0.9358996,0.4679498
18,nb_com,1.0,-1.85,-2.85,-0.47500002
18,nb_dslash,0.0,0.1302791,0.1302791,0.1302791
18,http_in_path,0.0,-1.8604908,-1.8604908,-0.4651227
18,https_token,1.0,0.5251843,-0.47481573,-0.47481573
18,ratio_digits_url,0.0,-0.31763706,-0.31763706,-0.4387976
18,ratio_digits_host,0.0,-0.24877146,-0.24877146,-0.31096432
18,punycode,0.0,0.475,0.475,0.475
18,port,0.0,-0.15077549,-0.15077549,-0.15077549
18,tld_in_path,1.0,0.7796001,-0.22039992,-0.22039992
18,tld_in_subdomain,0.0,0.43436292,0.43436292,0.43436292
18,abnormal_subdomain,0.0,-0.4452386,-0.4452386,-0.4452386
18,nb_subdomains,2.0,1.6791164,-0.32088363,-0.16044182
18,prefix_suffix,0.0,0.13673845,0.13673845,0.13673845
18,random_domain,0.0,-0.25353092,-0.25353092,-0.25353092
18,shortening_service,0.0,0.35890707,0.35890707,0.35890707
18,path_extension,0.0,0.15456235,0.15456235,0.15456235
18,nb_redirection,1.0,2.1258166,1.1258166,0.18763609
18,nb_external_redirection,0.0,0.317101,0.317101,0.317101
18,length_words_raw,11.0,-11.037788,-22.037788,-0.20988369
18,char_repeat,5.0,7.760696,2.760696,0.018908877
18,shortest_words_raw,2.0,-7.0115767,-9.011577,-0.3003859
18,shortest_word_host,3.0,21.05,18.05,0.475
18,shortest_word_path,2.0,18.9894,16.9894,0.424735
18,longest_words_raw,8.0,-111.60854,-119.60854,-0.14462943
18,longest_word_host,6.0,12.198256,6.1982555,0.10161074
18,longest_word_path,8.0,-64.20912,-72.20912,-0.08710388
18,avg_words_raw,4.5454545,15.387061,10.841606,0.08587411
18,avg_word_host,4.25,15.611486,11.361486,0.2989865
18,avg_word_path,4.714286,86.08043,81.36614,0.32546458
18,phish_hints,0.0,1.7410965,1.7410965,0.17410965
18,domain_in_brand,0.0,0.475,0.475,0.475
18,brand_in_subdomain,0.0,0.25249714,0.25249714,0.25249714
18,brand_in_path,0.0,-0.22019415,-0.22019415,-0.22019415
18,suspecious_tld,0.0,-0.19300994,-0.19300994,-0.19300994
18,statistical_report,0.0,-0.93886715,-0.93886715,-0.46943358
18,whois_registered_domain,0.0,0.24019973,0.24019973,0.24019973
18,domain_registration_length,634.0,4864.7583,4230.7583,0.14182898
18,domain_age,4845.0,8436.547,3591.5469,0.27871698
18,web_traffic,5964.0,4.5732895e+06,4.5673255e+06,0.4241578
18,dns_record,0.0,0.4653509,0.4653509,0.4653509
18,google_index,0.0,-0.47240174,-0.47240174,-0.47240174
18,page_rank,5.0,5.5501027,0.5501027,0.05501026
19,length_url,68.0,-635.91125,-703.91125,-0.4321125
19,length_hostname,42.0,30.606678,-11.393322,-0.05425392
19,ip,1.0,1.475,0.47500002,0.47500002
19,nb_dots,4.0,14.634373,10.634373,0.46236405
19,nb_hyphens,0.0,-12.440805,-12.440805,-0.28932106
19,nb_at,0.0,-0.4960079,-0.4960079,-0.12400197
19,nb_qm,0.0,1.1917466,1.1917466,0.39724886
19,nb_and,0.0,7.5208254,7.5208254,0.39583293
19,nb_or,0.0,0.0,0.0,0.0
19,nb_eq,0.0,8.837812,8.837812,0.46514803
19,nb_underscore,0.0,-3.465778,-3.465778,-0.19254322
19,nb_tilde,0.0,-0.435725,-0.435725,-0.435725
19,nb_percent,0.0,45.6,45.6,0.475
19,nb_slash,4.0,-8.760003,-12.760003,-0.411613
19,nb_star,0.0,0.3992727,0.3992727,0.3992727
19,nb_colon,1.0,-1.6814756,-2.6814756,-0.44691262
19,nb_comma,0.0,1.604859,1.604859,0.40121475
19,nb_semicolumn,0.0,-9.5,-9.5,-0.475
19,nb_dollar,0.0,0.63111424,0.63111424,0.10518571
19,nb_space,0.0,-5.8772144,-5.8772144,-0.32651192
19,nb_www,0.0,-0.681048,-0.681048,-0.340524
19,nb_com,1.0,3.0531557,2.0531557,0.3421926
19,nb_dslash,0.0,-0.2556945,-0.2556945,-0.2556945
19,http_in_path,0.0,0.6330937,0.6330937,0.15827343
19,https_token,1.0,1.4385853,0.43858528,0.43858528
19,ratio_digits_url,0.16176471,0.2884033,0.12663859,0.17494404
19,ratio_digits_host,0.0,0.1661133,0.1661133,0.20764163
19,punycode,0.0,0.475,0.475,0.475
19,port,0.0,0.475,0.475,0.475
19,tld_in_path,0.0,-0.475,-0.475,-0.475
19,tld_in_subdomain,1.0,1.475,0.47500002,0.47500002
19,abnormal_subdomain,0.0,0.13694508,0.13694508,0.13694508
19,nb_subdomains,3.0,3.95,0.95000005,0.47500002
19,prefix_suffix,0.0,-0.12389709,-0.12389709,-0.12389709
19,random_domain,0.0,0.3421913,0.3421913,0.3421913
19,shortening_service,0.0,0.15223606,0.15223606,0.15223606
19,path_extension,0.0,-0.46259832,-0.46259832,-0.46259832
19,nb_redirection,1.0,-0.110400915,-1.1104009,-0.18506682
19,nb_external_redirection,0.0,0.3789456,0.3789456,0.3789456
19,length_words_raw,6.0,54.550274,48.550274,0.46238357
19,char_repeat,3.0,-5.9625454,-8.962545,-0.061387297
19,shortest_words_raw,2.0,8.396422,6.3964224,0.21321408
19,shortest_word_host,3.0,2.1502328,-0.8497672,-0.022362296
19,shortest_word_path,2.0,-2.864767,-4.864767,-0.12161918
19,longest_words_raw,15.0,354.8637,339.8637,0.41095975
19,longest_word_host,13.0,36.28889,23.28889,0.3817851
19,longest_word_path,15.0,-40.080933,-55.080933,-0.066442624
19,avg_words_raw,8.666667,42.153294,33.486626,0.2652406
19,avg_word_host,8.75,-7.8426647,-16.592665,-0.43664908
19,avg_word_path,8.5,126.55421,118.05421,0.4722168
19,phish_hints,0.0,3.42479,3.42479,0.342479
19,domain_in_brand,0.0,-0.17077018,-0.17077018,-0.17077018
19,brand_in_subdomain,0.0,0.3924013,0.3924013,0.3924013
19,brand_in_path,0.0,0.42042774,0.42042774,0.42042774
19,suspecious_tld,0.0,0.475,0.475,0.475
19,statistical_report,0.0,0.0905445,0.0905445,0.04527225
19,whois_registered_domain,0.0,0.29415715,0.29415715,0.29415715
19,domain_registration_length,25.0,-1055.4457,-1080.4457,-0.036220104
19,domain_age,3993.0,4834.317,841.3169,0.0652892
19,web_traffic,5.707171e+06,7.33955e+06,1.632379e+06,0.15159559
19,dns_record,0.0,-0.30063224,-0.30063224,-0.30063224
19,google_index,1.0,1.2131519,0.21315193,0.21315193
19,page_rank,0.0,-2.5634694,-2.5634694,-0.25634694
20,length_url,36.0,688.71686,652.71686,0.4006856
20,length_hostname,28.0,9.704884,-18.295116,-0.0871196
20,ip,1.0,1.0095682,0.009568214,0.009568214
20,nb_dots,4.0,10.856245,6.856245,0.2980976
20,nb_hyphens,0.0,14.97508,14.97508,0.34825766
20,nb_at,0.0,-1.8005571,-1.8005571,-0.45013928
20,nb_qm,0.0,1.1768142,1.1768142,0.3922714
20,nb_and,0.0,-0.055212714,-0.055212714,-0.0029059323
20,nb_or,0.0,0.0,0.0,0.0
20,nb_eq,0.0,-1.1201775,-1.1201775,-0.058956712
20,nb_underscore,0.0,-1.6850635,-1.6850635,-0.09361464
20,nb_tilde,0.0,0.40890896,0.40890896,0.40890896
20,nb_percent,0.0,45.6,45.6,0.475
20,nb_slash,3.0,1.2729795,-1.7270205,-0.055710338
20,nb_star,0.0,-0.21517499,-0.21517499,-0.21517499
20,nb_colon,1.0,-0.010980606,-1.0109806,-0.16849677
20,nb_comma,0.0,1.6048589,1.6048589,0.40121472
20,nb_semicolumn,0.0,-8.25415,-8.25415,-0.4127075
20,nb_dollar,0.0,-1.4677646,-1.4677646,-0.24462743
20,nb_space,0.0,-1.7764163,-1.7764163,-0.098689795
20,nb_www,0.0,0.38017717,0.38017717,0.19008859
20,nb_com,0.0,-0.721891,-0.721891,-0.120315164
20,nb_dslash,0.0,-0.475,-0.475,-0.475
20,http_in_path,0.0,0.21237546,0.21237546,0.053093866
20,https_token,1.0,1.2410729,0.2410729,0.2410729
20,ratio_digits_url,0.25,0.009260313,-0.24073969,-0.33256823
20,ratio_digits_host,0.32142857,0.40134722,0.07991865,0.09989831
20,punycode,0.0,0.475,0.475,0.475
20,port,0.0,-0.112278506,-0.112278506,-0.112278506
20,tld_in_path,0.0,-0.014280712,-0.014280712,-0.014280712
20,tld_in_subdomain,0.0,0.12691937,0.12691937,0.12691937
20,abnormal_subdomain,0.0,0.31785268,0.31785268,0.31785268
20,nb_subdomains,3.0,3.62291,0.62291,0.311455
20,prefix_suffix,0.0,-0.086963594,-0.086963594,-0.086963594
20,random_domain,0.0,-0.42256,-0.42256,-0.42256
20,shortening_service,1.0,0.6127534,-0.3872466,-0.3872466
20,path_extension,0.0,-0.475,-0.475,-0.475
20,nb_redirection,0.0,1.7880532,1.7880532,0.29800886
20,nb_external_redirection,0.0,-0.06716946,-0.06716946,-0.06716946
20,length_words_raw,4.0,-31.545403,-35.545403,-0.33852765
20,char_repeat,1.0,-15.249522,-16.249523,-0.1112981
20,shortest_words_raw,1.0,1.1966531,0.19665313,0.006555104
20,shortest_word_host,1.0,-16.147522,-17.147522,-0.45125058
20,shortest_word_path,0.0,1.8368334,1.8368334,0.045920834
20,longest_words_raw,11.0,113.55407,102.55407,0.124007344
20,longest_word_host,11.0,10.955565,-0.044434547,-0.00072842836
20,longest_word_path,0.0,370.4453,370.4453,0.44685805
20,avg_words_raw,5.25,-45.236923,-50.486923,-0.3998964
20,avg_word_host,5.25,-6.1005893,-11.35059,-0.2986997
20,avg_word_path,0.0,-45.15199,-45.15199,-0.18060796
20,phish_hints,0.0,-3.21706,-3.21706,-0.321706
20,domain_in_brand,0.0,0.4521923,0.4521923,0.4521923
20,brand_in_subdomain,0.0,0.37157604,0.37157604,0.37157604
20,brand_in_path,0.0,0.19326194,0.19326194,0.19326194
20,suspecious_tld,0.0,-0.09611166,-0.09611166,-0.09611166
20,statistical_report,0.0,0.5004092,0.5004092,0.2502046
20,whois_registered_domain,0.0,0.13263889,0.13263889,0.13263889
20,domain_registration_length,217.0,-7889.0693,-8106.0693,-0.27174217
20,domain_age,5627.0,8941.283,3314.2832,0.2572003
20,web_traffic,0.0,5.0067895e+06,5.0067895e+06,0.4649699
20,dns_record,0.0,-0.3020842,-0.3020842,-0.3020842
20,google_index,1.0,0.8466609,-0.15333909,-0.15333909
20,page_rank,5.0,7.224269,2.224269,0.22242689
21,length_url,61.0,-712.77496,-773.77496,-0.475
21,length_hostname,14.0,-42.130447,-56.130447,-0.26728785
21,ip,0.0,-0.42094615,-0.42094615,-0.42094615
21,nb_dots,2.0,-3.9033098,-5.90331,-0.25666565
21,nb_hyphens,0.0,-6.848446,-6.848446,-0.15926619
21,nb_at,0.0,1.4345299,1.4345299,0.35863248
21,nb_qm,0.0,0.9573033,0.9573033,0.3191011
21,nb_and,0.0,2.4764488,2.4764488,0.13033941
21,nb_or,0.0,0.0,0.0,0.0
21,nb_eq,0.0,-7.13018,-7.13018,-0.37527263
21,nb_underscore,1.0,-7.55,-8.55,-0.475
21,nb_tilde,0.0,-0.3279665,-0.3279665,-0.3279665
21,nb_percent,0.0,45.6,45.6,0.475
21,nb_slash,6.0,20.725,14.725,0.47500002
21,nb_star,0.0,-0.09976378,-0.09976378,-0.09976378
21,nb_colon,1.0,-0.88406396,-1.884064,-0.31401065
21,nb_comma,0.0,-0.064927794,-0.064927794,-0.016231949
21,nb_semicolumn,0.0,0.4937892,0.4937892,0.02468946
21,nb_dollar,0.0,2.85,2.85,0.475
21,nb_space,0.0,-4.9813037,-4.9813037,-0.2767391
21,nb_www,0.0,-0.55187047,-0.55187047,-0.27593523
21,nb_com,2.0,2.461637,0.46163702,0.07693949
21,nb_dslash,0.0,-0.2036833,-0.2036833,-0.2036833
21,http_in_path,0.0,1.8243015,1.8243015,0.45607537
21,https_token,1.0,0.9040034,-0.09599662,-0.09599662
21,ratio_digits_url,0.0,-0.009347455,-0.009347455,-0.012912978
21,ratio_digits_host,0.0,0.3090789,0.3090789,0.38634863
21,punycode,0.0,0.4660945,0.4660945,0.4660945
